layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6227643051778105,0.0032354442297931716,0.6019921688598854,0.6515722043438723,0.6219332138922554,0.056880965443575016,2.7533336058462194,6.715594866895736,0.07827085998469754
fc1.bias,0.09971332578687893,0.005283433824561282,-0.5321362287589869,0.2933984204848295,-0.10420066711878158,0.07268723288557158,1.4564151025063476,0.358101993449016,0.008579223541890802
convs_code_file.2.bias,0.43703061303428703,0.0023367650610716167,0.42812100928107605,0.44896486851065254,0.43705015655040585,0.04834009785955849,1.2182646202265397,-0.0440487808748907,0.0
convs_code_file.1.bias,0.5324878539782011,0.0030140034271738305,0.5102357140690372,0.5441408844790957,0.531750274750943,0.05489994013816286,2.300583673536068,5.07850467026986,0.0
convs_code_file.0.bias,0.5241967387952734,0.00257465675769158,0.5012918495157523,0.5496480589144892,0.5249960174521943,0.05074107564578879,7.164819396382304,52.38765637792265,0.0
convs_code_line.2.bias,0.48329821008710533,0.0021866626491707864,0.47029520547499865,0.5020314322477485,0.4823147773722367,0.04676176482096014,3.282677246653455,8.702504629860488,0.0
convs_code_line.1.bias,0.5848781179437313,0.0035595079883290457,0.5652613498523651,0.5978837588177098,0.5844899981937777,0.05966161235106796,5.685608407728957,31.429727911175718,0.05284910973907173
convs_code_line.0.bias,0.44529472968151074,0.0021292843246189406,0.4234981072443704,0.4663576978082945,0.4453039020686328,0.04614416891243128,1.31551601095704,0.40880938741715556,0.08870985146479352
convs_msg.2.bias,0.4443755844217297,0.0025224516366033076,0.4315961392235382,0.45650673377373546,0.44523632405708036,0.050224014540888214,1.2499619257292272,0.16583148165525463,0.03262635024070835
convs_msg.1.bias,0.6261241192673256,0.0036574726278795736,0.6022071567260792,0.6407677416348074,0.6264719902429777,0.06047704215551261,1.0987388290002933,-0.34225346006749335,0.0
convs_msg.0.bias,0.5276675903676652,0.0023615177056017663,0.5138843977440397,0.5466518688932247,0.5273223287705748,0.04859544943306729,4.093436851998476,17.161711931574988,0.0
