layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.579819612561458,0.0031386697148173826,0.5604798849441305,0.6066409714516506,0.5790458318177846,0.056023831668472884,2.748986345354337,6.886127084847748,0.0
fc1.bias,0.09478879651157297,0.00598265446859742,-0.5058556848467772,0.27890839019445285,-0.09905452209068771,0.07734762096275141,1.4295850394331429,0.5956277663886964,0.01714925583932734
convs_code_file.2.bias,0.45221736973967547,0.0024859903537059716,0.44299815842007,0.4645663390346478,0.4522375923904261,0.04985970671500236,0.9942391392209128,0.3907279595341972,0.033996039022705406
convs_code_file.1.bias,0.6228004723433803,0.0029313682954288946,0.596774257580845,0.6364299154301444,0.6219377959692713,0.054142112033323274,2.4031884881104926,5.0628143095651,0.0
convs_code_file.0.bias,0.5806989341072546,0.0027036594281291946,0.5553251692474598,0.6088936048692629,0.5815843655298066,0.05199672516735337,7.040238842126098,52.527856074672215,0.0
convs_code_line.2.bias,0.4831968767530665,0.002269343159988171,0.4701965984862729,0.5019261711113318,0.4822136502349388,0.04763762336628654,3.04177492932401,8.955532559212394,0.09606419497823873
convs_code_line.1.bias,0.5336673735943496,0.0032613280559612764,0.5157682100172707,0.5455342668738057,0.5333132368242374,0.057108038453105095,5.591124675818903,31.707214098320748,0.03144633839791773
convs_code_line.0.bias,0.4803497028594642,0.0021891511431093576,0.45683718314357,0.5030708127371297,0.4803595973251628,0.0467883654673831,1.3934550568239112,0.40152927871438193,0.0
convs_msg.2.bias,0.5094935888467812,0.0021621508541552945,0.49484146657509903,0.5234024151569233,0.5104804597308964,0.04649893390342762,1.1523014141162948,-0.08763892146232054,0.048622296951613554
convs_msg.1.bias,0.6402220106435734,0.003139703050647149,0.6157665306908737,0.6551953506998309,0.6405777143269535,0.056033053197619115,0.9579428922264951,-0.26575120096774185,0.0
convs_msg.0.bias,0.509127727528025,0.0020354814575535085,0.49582881422228653,0.5274449839995521,0.5087945968686134,0.04511631032734766,4.308323319010704,17.54606726355977,0.08708139867067897
