layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0036746734554054,0.0033817813627061,-0.2048841713195019,0.2179223125385567,-0.003322300044738,0.8687682378950277,0.7445915206305559,-0.3383309759533824,0.0619827196848192
parameters/classifier.out_proj.bias,0.0040475601417336,0.0032843679110913,-0.2262160437409816,0.1834965597934727,-0.0038778958533518,0.9606328810237934,0.8171507313773723,-0.9332179979179226,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.0040084726767231,0.0031246899554918,-0.2371062393451434,0.2315052749792066,-0.0033828047676394,1.0082871059923124,0.799705854670832,-0.5597561462609393,0.0918138974003529
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0392342908933942,0.2850246831055535,-2.192752624904579,2.1736416977344035,-0.0337690074878166,0.8757674334455817,0.8785711640693981,-0.5651474409367938,0.0815981842921134
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0036353940171045,0.0019659258054612,-0.2198473563049587,0.1885812752376781,-0.0056897259914612,1.1595748328928437,1.2732303124239617,-0.1928495166650488,0.0072442828137799
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0044103293551073,0.0033151396651061,-0.163172107820133,0.169593398555765,-0.014095125804718,0.9868602018725934,0.7967709101627686,-0.8566317544547135,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0035341106384135,0.0018861212957229,-0.183383327105434,0.183801707132201,-0.0074717242665752,0.7656801542849869,1.1892581314613433,0.2609282636733339,0.0721507847898767
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.0030448255030986,0.0020317472466566,-0.2379671411850859,0.2260899516156727,-0.0049582834555073,1.0638905506649818,1.26312671718091,-0.0132755473516414,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0040699664818745,0.0014627227577638,-0.2157104381388916,0.271003593504058,-0.008809122684824,1.1497778695671366,1.3228733771948789,0.4663388652282147,0.068840449164015
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.0366226869924357,0.3140148082975361,-1.9573690736216387,1.810505316777036,-0.1223140171982039,0.8552360604728462,1.0072224654408786,-0.5418400611970213,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0036482565610434,0.0018774388474795,-0.2555972557444431,0.1866007055509982,-0.0074418599920711,0.9745963034361996,1.227530292942666,0.0984217013998984,0.0974756266759429
