layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.1381344228570643,0.0700882682308588,-1.4086741727658272,1.535678897228006,0.005151282652863678,0.24740167958662695,0.5550257798663998,3.435556129194706,0.0
parameters/classifier.out_proj.bias,0.05326545987749944,0.03759277625036845,-1.0453048238240077,0.4131261830023929,-0.04749917358162679,0.23929249139039546,-0.890409569368994,5.886230016546293,0.05381397221938059
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.07235734732358563,0.07292110438086268,-4.022741908559203,1.804702140968628,0.0037094402804633197,0.20916460417455088,-0.13232060138787655,24.718723139418938,0.04353022541447434
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.03807072107647254,0.0068673255304612935,-0.15218421376413055,0.34244975240462344,0.013696994749548377,0.07346621159603157,1.2376579611675453,2.617657215122623,0.09526743547367911
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.05492494323325411,0.02426149529819572,-0.5783653570576764,0.30845990106989674,-0.025825199236721996,0.13866239398783195,0.13560963936850726,2.6313419907735947,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.08513299106705995,0.004505918453974131,-0.10834242007871155,0.2630752147523824,0.05878996216754724,0.07847444635739409,0.7198180272935256,0.1035026485286868,0.009741505717643558
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.07057036455249911,0.029817775246551752,-0.2897923617843618,0.8671116521350224,0.024540084361075565,0.18077676552370472,2.735785838251804,8.630517649383295,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.07983324071395166,0.006058295550387558,-0.17232907016898488,0.1638333575616125,-0.05884311577875516,0.07917942474142721,0.8938117640267355,-0.08450084865556809,0.053183504820540475
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.08697554532129173,0.11543919589620537,-2.837204467427956,3.3420345142693075,0.006001904295746445,0.30349522601130063,0.3017241071049949,11.134352487713134,0.032137825230015266
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.05011129830821829,0.015205081483431332,-0.36138831327706716,0.4771040226923553,-0.0023737821323677488,0.1327253605122536,1.1194218157891136,6.289899024929542,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.08881454311797579,0.048730403724124204,-0.933905160965022,0.643918158775172,-0.04982050322091686,0.23569601194697004,0.11274258028803792,2.5531263144593748,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.08850547756470283,0.014292600337552688,-0.14883774601855468,0.30882429386617705,0.0771547504172531,0.1302436792996703,0.46964574706158135,-0.7502334113814882,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0013565529744157096,0.0006632504069140932,-0.4077352737214881,0.4411114285883675,-0.0006369900763895782,0.023305728028086475,-2.1438326853139404,85.6006976295429,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0012698651140724785,0.0001429164980252962,-0.07591986904748946,0.03246698051517901,-0.0017198849527237728,0.011955588719363072,-2.908721117172725,14.955343750568096,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.00738271210404747,0.0006210268143575094,-0.44239460402249764,0.3280399806973942,0.0005921727178845885,0.025186805888172074,-2.471679252462312,75.40635663826305,0.020392949724520625
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.001312507708463904,0.00018659848021275837,-0.06311006217804929,0.06811515663594558,-0.0010731001576502238,0.013403369593714005,-1.375333610912314,11.024252891764018,0.008246042563029738
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0022700050675762994,0.0015873062965663543,-0.6758503306707452,0.8161526217095054,0.001129444956960978,0.03614622382052409,0.16278779203588317,56.03055192976721,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.0030416696560685826,0.00021629983568010434,-0.04414912887839708,0.07168670655216604,0.0003518623677129332,0.01337289415349536,0.30117292576883187,4.721148631752714,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.008757453442824642,0.0007516923172503226,-0.8644097769577421,0.5473222053175207,-0.001533112573113554,0.02851590262288538,1.8624469192315798,49.98840373847877,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0015126362451934505,0.0002265863421804748,-0.05991360669395675,0.06379481416001206,0.002490396997281692,0.014073360430675051,0.6553398449392063,7.656301833996629,0.09239137363982367
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.010696749597869941,0.00047144890345765273,-0.05595266202869779,0.07264153960161267,-0.0017367069027921717,0.02364793567812303,0.020305979371373104,2.017003732542465,0.06156733804245822
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.0010709395366047534,6.258415303639993e-06,-0.010137976634910967,0.007351206043066484,-0.0004963153609496431,0.0031427798808618414,-0.3406706941989381,2.065509187949517,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.008031559099177398,0.0007586501554869406,-0.1477865233834645,0.0848455922532673,-0.003195253349565991,0.03090209194595662,-1.5168781413402477,11.671335449313746,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.0017503076109402435,1.0917058857895319e-05,-0.00835322221414573,0.010056243127552614,-0.00015738164116183402,0.003335403803651853,0.343914386036127,0.9793670811425648,0.047507700486324037
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.01526149883818346,0.001006747808160538,-0.7551557119356868,1.2990833486016258,-0.0051630308572029795,0.03973850108761192,0.31702877082672914,129.49117541336415,0.08142945340270219
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.0016619959635887408,0.000330260976762584,-0.07475462037468794,0.1226312481259119,-0.0017706338280966748,0.017603946585948306,2.4399341822662794,20.150353280099395,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.014113241476222182,0.0013429845090822362,-0.08927036377801097,0.15045815873343332,0.005845906321116271,0.03851546360969607,1.272099415241395,4.10020977914217,0.014265037287330059
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.0017330395608607973,1.710887310061742e-05,-0.008011346324575003,0.011699815024524836,0.000413419774306992,0.004333461746051945,1.052778044279075,0.9655471413267307,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.009356890660617956,0.0007647173606650728,-0.1324999468391747,0.14923395540483525,0.006918195796790991,0.02963504764908032,0.9852921324961603,5.970144323054257,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.0014453643056412879,1.3917373580629687e-05,-0.01029846502244625,0.010815360092636537,0.0007429354920268968,0.0036166914132580484,0.6860022952866492,1.4730721988364608,0.0011635568187412224
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.008684651082177986,0.000511163761946717,-0.4010924107694666,1.1254347662066846,0.004551919237735328,0.0197291726753038,2.409673003839113,147.26331311221963,0.05482321070270879
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.0018145801618930266,0.00011364687506048976,-0.042518286943402886,0.030274135299729967,0.0010552282821175891,0.011366041668795285,-0.32973464796833263,4.966464484390038,0.020542676291350988
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.0002987521635492216,0.0016806957392279977,-0.5589906778132124,0.7130728620497309,-0.000733315418639279,0.0403855566656074,-0.5542065540868871,44.619886976677584,0.0
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.004663008440394259,0.00023191651045538703,-0.05541881331072058,0.04513773143973709,-0.0005153435613967127,0.012382723511602313,-0.9542029072146563,4.016890379681058,0.0
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.007688505320905338,0.0011055268165502039,-0.5326960691944348,0.5401340547560096,-0.0025769764955088006,0.030779861008664304,0.07331091312352633,52.81239755214715,0.0
