layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0601863878169666,0.0087226830109971,-0.2783386403568131,0.1347672276167964,-0.0280293869952222,0.1164654506089995,0.1788671568607412,1.1391975585222365,0.0
parameters/classifier.out_proj.bias,0.0365618408450652,0.0103821510072475,-0.398480524553704,0.0728460982659143,-0.0634660537128127,0.1382755130364823,0.2819432285686808,1.0346291728188173,0.0547342739902547
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.0321087567629856,0.0150984681281354,-0.4345304597753836,0.0321087567629856,-0.0836283239183283,0.1271774116806815,0.2908111674045205,0.211170752848698,0.042771756847707
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0407773213053684,0.0025839657928818,-0.1919445941492219,0.1159916250565803,0.0002769696000657,0.0707966785488606,0.2175103920429849,0.1313195928427702,0.0726166155591089
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0412719917128916,0.0029437999082834,-0.1967922412409695,0.1283761872769263,-0.0185535235014627,0.0821934875956942,0.3838965676518799,-0.1912250404784963,0.0567005497585328
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0523768142857457,0.0044714575861501,-0.2709286203701518,0.1181677591376681,-0.0400134317328681,0.0798244039729322,0.1222750755623553,-0.3977523822687506,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0395602866736231,0.0030816225702185,-0.1860573445561064,0.0917518272895428,-0.0189868984470436,0.0577741321807572,0.3434007242930902,-0.2450665520380508,0.0562347434436096
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.0325707210176496,0.0031635644530833,-0.1945392260807827,0.1261593373903659,-0.0191283595808831,0.0777889426839663,0.2332857580618744,0.3983581766398357,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.038776247861518,0.002933003393979,-0.2296380185436793,0.0810493715107998,-0.0218259195470598,0.0536152662564191,0.401809581697118,0.4994612502487278,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.0493894397754692,0.0055634707788684,-0.2305921188540239,0.0673386309319781,-0.0351433584841786,0.0935672617242,-0.0063318990346246,0.2778337270606602,0.0
