layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0034432065977059,0.0035293244473166,-0.2010022654295145,0.1970122113663777,-0.0041010872311304,0.9376188125027608,0.7586413944065271,-0.828251645929302,0.0350854552395983
parameters/classifier.out_proj.bias,0.0037656456937471,0.0033785036708901,-0.1781917377772149,0.186006286488004,-0.0034781056203159,1.0462087817220438,0.6475326115862653,-1.2116839586921246,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.0041789460539069,0.0035637093255589,-0.219372255603632,0.1889326712215999,-0.0042807649818969,1.1203457546279731,0.6360382194014809,-0.3641539645389646,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0472290457767768,0.3210266558706044,-2.396827305339113,2.452286439431712,-0.0287661490499349,1.14333785053514,1.0540152414548798,-0.7781781252297113,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0032217241374213,0.0025965406865367,-0.2238353609934341,0.1586029925291851,-0.0060519935102401,0.9537568609438164,1.3752326428365131,0.1127451016428768,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0047190259002695,0.0027571364335649,-0.1682939748925237,0.2328943383644878,-0.0137136467912963,1.0527849420008433,1.0699812782122278,-0.457673701237904,0.0298227088777085
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0039709732647533,0.0029896873722769,-0.2195784429381213,0.1939128695310292,-0.0084078808736257,1.0586060064296428,1.2268875884554684,0.0903210385023803,0.051242779192984
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.0025376602954973,0.0019235284759101,-0.1522366473052171,0.1535347150899733,-0.0042079213467895,0.995798044222076,1.2391209068141866,0.1764031260019123,0.0654421317944719
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0025127382444434,0.001977104150387,-0.1988647082543115,0.1529019658769662,-0.005846106877559,1.058373708439064,1.756055138106926,0.7079930491257416,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.0472462829495021,0.4058140915736305,-2.9017611582179503,2.688317014543863,-0.1769658796764854,0.7773715524146732,0.6758974337030194,-0.330263202341263,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0027506026126008,0.0023948085714952,-0.2196038380982722,0.2148950639123738,-0.0071374174756051,1.0648413701634407,1.704480346472997,0.1568433666279513,0.0527834379508235
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.044898227605976,0.357686273525953,-2.526124757371153,2.5583835151003513,-0.0766902814206134,1.095806209122796,1.1136420964995657,0.821381481103269,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0024454165609834,0.0011462445292118,-0.2038709544961116,0.1478076778926829,-0.0007389938522027,0.8888705124684566,1.2708281779923971,0.5693830937781257,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0057733524638654,0.0027929129335573,-0.1946733890603206,0.2140929863687225,-0.0041242417603855,0.8239196165404452,0.8245617072818545,-1.272108668619785,0.0832045517622487
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.020464018278412,0.0304028209963167,-0.1655903128930022,0.1826937516083866,-0.0832685596476968,1.152838977608604,1.00373487258929,1.0473798970634265,0.0609264352576488
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0036820520727982,0.0039012095964259,-0.2176535776319306,0.2289426719362152,-0.0032846631663069,1.0505796390119686,0.7191958840450356,-0.8429461389343482,0.0363315165280932
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0045000270597559,0.0032496844047521,-0.1596418401663579,0.1682244589340961,-0.0045059932620934,1.1274899753575782,0.8037971139482187,-0.9364096635090128,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.0044941622481317,0.0029888044295505,-0.15384441449224,0.1587675414587414,-0.0037080789718995,0.8857081684354831,0.8689965404419788,-0.4507245489756221,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.0471956001721219,0.2555723842453579,-1.996228198501436,1.838373979842231,-0.0337184465479388,1.2121615689116785,0.956008364896982,-0.7583845104028444,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0026873571390765,0.0029695880207107,-0.1611391458174354,0.193709575032294,-0.0050694005271734,0.9848710506032542,1.5642675399475128,0.1109111335267505,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0048240193033674,0.002901739828934,-0.2401456741286652,0.1899852213994192,-0.0142468943798131,0.838514499243484,0.9171430554755652,-0.4354550468127882,0.0282601372186092
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.002994432325294,0.0032270850612898,-0.1574179660346998,0.1847661473581775,-0.007712083412107,0.917099460090826,1.6693679107192383,0.1166492549605479,0.0536047198431906
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.0033881579104232,0.0017373756660606,-0.1737494060662522,0.2132191244473159,-0.0041733070580063,0.9174563394289448,0.9534420346471868,0.1830679603085982,0.0782336938774726
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.0033412084008169,0.0013940906558052,-0.2010538711026989,0.1840978388445626,-0.0070732087004773,0.8034819309204472,1.3294083268775057,0.798842179828847,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.03874693008287,0.3442653833005492,-2.273482724263452,2.3487704834031353,-0.1577591048099136,0.7522471721241435,0.5624662332405451,-0.2512390966454181,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.0028720527110984,0.0018135353746718,-0.1597617478373853,0.1967312465179345,-0.0078696886688864,1.091658882302581,1.6172244483499776,0.1335925076394485,0.0626587981743154
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.0428417924619006,0.3518402380576732,-2.53626579433959,2.5756118313761167,-0.0998990943509138,1.03877370573154,1.2279613711654676,0.7968058477400232,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.0027428056992647,0.0012523573535917,-0.1885301926511231,0.177271515970583,-0.0006483635980493,1.0677708603535498,1.073594094354422,0.5765970076444947,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.0051540148671086,0.0028156556349123,-0.2481310293507589,0.1842487917525902,-0.0047687217870653,0.9797381757586224,0.8771538316971405,-1.250642056675705,0.071634729613638
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.0188278509473342,0.0416743463700439,-0.233144442310946,0.1893771061599815,-0.0803308389475381,1.1930101640097917,1.2899169231773857,1.5352916636287854,0.0691610187230026
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.0048242103602693,0.0041243171052437,-0.1913696631949127,0.2256251239754381,-0.0030229512807857,0.9886080332977965,0.8259137525644902,-0.8077874055633797,0.0374125414862082
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.0040281549452581,0.0031335080830072,-0.1827614322192711,0.1811310827971841,-0.0032836338676316,1.0786900998735074,0.7630492019338843,-0.9656421178918476,0.0
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.0038786192339024,0.0034602027175951,-0.1642250526791975,0.1643138424185199,-0.0037104124038824,1.1004689514073225,0.6792921716846769,-0.47693995433282,0.0
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.0477169972187835,0.2528705309307745,-2.35642684180395,1.9771328608244407,-0.0315209807005546,0.920958702506628,1.112662686445988,-0.8028707045158179,0.0
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.0031209586910341,0.0029114062715094,-0.1809066901905001,0.1608996841822362,-0.0061863975924814,1.0826176148697209,1.478535179619516,0.109261264303214,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.0034497564524058,0.0035464869072615,-0.1831291784867786,0.1914655802143513,-0.0164943520282478,0.947486164442987,0.8858230417340165,-0.4848567918444322,0.0282875283610469
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.0040812082993839,0.0028917082382133,-0.2122441154823413,0.1878359694799374,-0.0079557579376067,1.0421821638768305,1.477290991133569,0.0922004279400714,0.0614836248157126
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.0028005485052598,0.0018065419066468,-0.2012657296339705,0.1658918121457852,-0.0037296461594821,1.2296009633815257,1.2655300076531155,0.1539852550178576,0.0977275887109902
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,0.0033557763915194,0.0017364357558106,-0.1729641323718487,0.2225631384855423,-0.0066678316306434,0.97936544688298,1.448628113301752,0.6614760867749016,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.0426509320636792,0.3235744710689988,-2.953146853912015,2.852067227246465,-0.1915912384512193,0.7571169873613945,0.550818258308324,-0.2977546209634461,0.0
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.0026321007771627,0.0024113419466348,-0.1559714489549052,0.1615732878083449,-0.0072882662752174,1.1880178205814502,1.2728355768796726,0.1340972349126898,0.0671471108924349
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,0.0418894008019249,0.3498413414798247,-2.907149342188622,2.840783316132842,-0.0800322123633325,1.0518336515561528,1.3257556330613385,0.9702097784603768,0.0
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.0020629797774412,0.0010634619608134,-0.1548742817192078,0.1549622145923211,-0.0007333663875647,0.8283620406238532,1.331839227150143,0.5613979629839048,0.0
