layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6263419068459841,0.003117856817368849,0.605450440584251,0.6553152991002917,0.6255060411802263,0.0558377723173915,2.7957127345674055,6.690113501848747,0.009400525434805697
fc1.bias,0.0967175533711685,0.005442498196206929,-0.5161488065871138,0.28458360172349273,-0.10107007768362158,0.07377328917844836,1.4523664229184299,0.15193647778853397,0.05770717351540369
convs_code_file.2.bias,0.42546594350157324,0.0022476745913046913,0.41679210497853214,0.43708439565298424,0.4254849698587136,0.04740964660598899,1.2591237850243318,0.4048750646901483,0.002133217137430998
convs_code_file.1.bias,0.5901931853317156,0.0031998911668096605,0.56552959679102,0.6031090464893153,0.589375675166333,0.0565675805281585,2.309353625877688,5.125208689625087,0.056042395435358855
convs_code_file.0.bias,0.5158724829893121,0.002991276321104174,0.49333132385814754,0.5409196355821168,0.5166590690834831,0.054692561844406844,7.252626506529446,52.065895107722035,0.0
convs_code_line.2.bias,0.4883220332150032,0.001969079570445666,0.4751838640317497,0.5072499848258832,0.4873283778427472,0.044374312056027015,3.263305568500929,8.860158279956924,0.040126795513119706
convs_code_line.1.bias,0.5486095034088138,0.003632962904257236,0.5302091819214476,0.5608086573222333,0.5482454511785237,0.06027406493888807,5.465188595427084,31.488589514379598,0.09254061245778544
convs_code_line.0.bias,0.4479789867014159,0.0021121581333120713,0.42605097322618946,0.46916892336450994,0.4479882143801075,0.04595822160736988,1.1099878204223952,-0.01887138231771615,0.0
convs_msg.2.bias,0.5188600753536291,0.0024706491991642416,0.5039385897208397,0.5330246003355738,0.5198650887875672,0.04970562542775498,1.296280326087927,0.2298821948640104,0.05549057350413203
convs_msg.1.bias,0.6146469649526093,0.003523608009778025,0.5911684117640426,0.6290221627242862,0.614988459287039,0.059359986605272225,0.9670816156827359,-0.4857750264134168,0.0
convs_msg.0.bias,0.4812236885861391,0.0025462100139683496,0.46865365602034753,0.498537021267517,0.480908815999094,0.050459984284266145,4.274795499221863,17.004267908124373,0.0
