layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6238952324703788,0.003997853034405889,0.6030853743760263,0.6527554461945126,0.6230626319399784,0.06322857767185573,2.9684573475820684,6.774889207973012,0.0884031481722561
fc1.bias,0.09923811741766664,0.005267289746684162,-0.5296002027316551,0.29200015817808367,-0.10370407322120982,0.07257609624858724,1.409698429331996,0.32869738697520845,0.0
convs_code_file.2.bias,0.48296028518046735,0.0023140504376791696,0.47311432784667723,0.4961487695940978,0.4829818826197238,0.04810457813638161,1.1123026168769485,0.13353467164391536,0.09597781018434051
convs_code_file.1.bias,0.615613404454322,0.0036393385719974513,0.5898875301390084,0.629085564852481,0.6147606832969195,0.060326930735762556,2.485562272340512,4.9113170438193,0.02977601531838341
convs_code_file.0.bias,0.4944017271499881,0.003037336984293657,0.47279873731453026,0.5184064103040776,0.4951555753127294,0.05511204028425869,7.38907249477325,52.23320094729959,0.0
convs_code_line.2.bias,0.4111785403203644,0.00221995603649315,0.4001158954675697,0.42711631700305086,0.41034185932349065,0.04711640941851521,3.0838707762714748,8.51190065751593,0.0748695732233211
convs_code_line.1.bias,0.5872142955371673,0.0030323149785854583,0.5675191722250043,0.6002718848186275,0.5868246255212084,0.055066459651819895,5.7617801693503115,31.429658181468554,0.0
convs_code_line.0.bias,0.5110012184890357,0.0019129911558011133,0.485988345257209,0.5351721813600322,0.5110117443288523,0.04373775435251743,1.342387577615076,0.10186296536134132,0.08193528606163397
convs_msg.2.bias,0.45643880274628323,0.0022217737817076754,0.44331244101420275,0.4688992697032412,0.457322908404669,0.04713569540918763,1.2381234883753278,-0.18838829129247686,0.07161835599369167
convs_msg.1.bias,0.5256031040227213,0.0033789212220055867,0.5055258871201296,0.5378957679429222,0.5258951260978588,0.05812848890179115,0.9943914049982152,-0.5108526165841398,0.012872634062525413
convs_msg.0.bias,0.5191846785719949,0.002342884251963456,0.5056230678863608,0.5378637612447552,0.5188449674838387,0.04840334959445978,4.204764774485777,17.445503570768153,0.0
