layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6207436232696019,0.0030164727847749287,0.6000388862545969,0.6494580495115183,0.619915228624029,0.05492242515380153,2.636290997775426,6.497692400676529,0.0
fc1.bias,0.10589485068792685,0.005882373605662317,-0.5651249323536699,0.31158705904284417,-0.11066037562230953,0.07669663360058483,1.5571812327953924,0.04730073217353059,0.0
convs_code_file.2.bias,0.507426718857441,0.0019162153084464235,0.49708197214182104,0.5212833227606176,0.5074494104080174,0.04377459661089392,0.9819672294551658,0.26383326717176514,0.0
convs_code_file.1.bias,0.5359294826008317,0.0033605633200277864,0.5135335204409742,0.5476578301310494,0.5351871361779258,0.05797036587798826,2.258184837711981,5.148864383151062,0.06803094677297719
convs_code_file.0.bias,0.5041742756068015,0.0026649160279218717,0.4821442721640165,0.5286534452289422,0.5049430246432552,0.05162282467980569,7.083594190512303,52.059799713948514,0.0
convs_code_line.2.bias,0.4873153773275931,0.0017763911191226557,0.4742042919424452,0.5062043097408336,0.48632377033522267,0.04214725517898709,3.266774454071238,8.690276704170582,0.0
convs_code_line.1.bias,0.5555088657157535,0.003979676827045597,0.5368771401354638,0.5678614372826475,0.555140235131972,0.06308467981250014,5.457120574628135,31.612650411634707,0.07115943604379564
convs_code_line.0.bias,0.44412289843889025,0.002310152328282114,0.4223836356816493,0.4651304375599659,0.44413204668808953,0.04806404402754898,1.4520371385141275,-0.025365837707262112,0.022802721504707746
convs_msg.2.bias,0.4969774193051084,0.0026506061304586268,0.48268523963233667,0.5105445627520423,0.4979400468158589,0.05148403762778005,1.3206320783468466,-0.19670042532399917,0.09192356944266561
convs_msg.1.bias,0.6176833144132488,0.0038003554073802195,0.5940887774219861,0.6321295255088164,0.6180264957260536,0.06164702269680424,0.8390238057122785,-0.602327521899721,0.07417047570437
convs_msg.0.bias,0.5274198775362733,0.002399157890197838,0.5136431554136465,0.5463952439181436,0.5270747780217694,0.04898119935442447,4.028976717726637,17.449436120540565,0.08990714540845424
