layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5834685528285394,0.003939157608033495,0.5640071157875766,0.6104587047956682,0.5826899025018917,0.06276270873722309,2.828106619465504,6.9080786096906035,0.0
fc1.bias,0.09214767585303653,0.005349635463151459,-0.49176091891814977,0.27113710563033483,-0.09629454460133086,0.07314120222659384,1.4521542834390258,0.5177404076718842,0.0
convs_code_file.2.bias,0.5106483265010954,0.0020127405258659444,0.5002379018977092,0.5245929047646882,0.5106711621183323,0.04486357682871495,1.1865346851651377,0.1199342351253579,0.09267711373964016
convs_code_file.1.bias,0.5938256547494973,0.0033292304514573393,0.5690102689103349,0.6068210093201444,0.593003113044022,0.057699483979125644,2.3226654937834765,4.720851180144869,0.024086019341922938
convs_code_file.0.bias,0.5286113449776607,0.0029554728354721244,0.5055135585312236,0.5542770074359885,0.5294173548868752,0.05436426064495145,7.036225427285561,52.51710528231489,0.0
convs_code_line.2.bias,0.42859010783501605,0.0023632209876196463,0.41705900957608066,0.4452027778974198,0.42771799714948705,0.048612971392619525,3.1070063848403278,8.811874624730173,0.002228464947152831
convs_code_line.1.bias,0.5644391579418004,0.003881601423719927,0.545507911031832,0.5769903079304689,0.5640646012980767,0.062302499337666954,5.453228780413651,31.47504341136603,0.09566613711282015
convs_code_line.0.bias,0.4966211540901241,0.0020196222003317993,0.47231216710134594,0.5201119228831175,0.49663138372271276,0.04494020694580573,1.3659697073834498,0.15578850389266313,0.020812739728321095
convs_msg.2.bias,0.5195475082455674,0.002173145734497348,0.5046062532751322,0.533730799675026,0.5205538532124642,0.04661701121369092,1.3227478490459668,0.22808117692604524,0.07580838699075594
convs_msg.1.bias,0.6295569245877135,0.0033635852065077372,0.605508834249705,0.6442808324820198,0.6299067028103463,0.057996424083798535,0.9237697141687939,-0.36331546706538953,0.0682727046288648
convs_msg.0.bias,0.5261169794975701,0.0021577247097622873,0.5123742903437368,0.5450454705744023,0.5257727324907165,0.046451315479352336,4.268994438127413,17.477554423980813,0.07665660847434429
