layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5943813151500215,0.0035868267349810296,0.5745558858496079,0.621876270867087,0.5935881015261659,0.0598901221820513,2.917329666818283,6.958131996747272,0.0
fc1.bias,0.1014651679485862,0.004873475322711451,-0.5414852167097486,0.2985530747813095,-0.10603134642364062,0.06981028092416965,1.4680665832988085,0.6114445438598706,0.0
convs_code_file.2.bias,0.4321961271512417,0.0020026961388175677,0.4233850825201695,0.443998364439626,0.43221545447460435,0.04475149314623627,1.2189200376598763,0.3374436620732507,0.08069793882712238
convs_code_file.1.bias,0.5165906426331376,0.0034635095173059212,0.4950028314375267,0.5278957765814646,0.5158750835379292,0.05885158891063147,2.3032571422640427,4.722849445108697,0.08511285280707236
convs_code_file.0.bias,0.49512496475472884,0.0031484233862412434,0.4734903728965315,0.51916476325853,0.4958799156873628,0.05611081345196612,7.308647304207747,52.47853897765606,0.05773293794803436
convs_code_line.2.bias,0.4161938461325782,0.0021848302499358546,0.4049962658646584,0.4323260221240617,0.4153469598096597,0.04674216779243185,3.3363213305710935,8.760939186321439,0.0657832557230266
convs_code_line.1.bias,0.5592935205231879,0.003630108112254163,0.5405348579052736,0.5717302495576763,0.5589223784772188,0.060250378523742265,5.666371591063014,31.392666115830206,0.0
convs_code_line.0.bias,0.45687902720934687,0.002414229491415647,0.4345153678355818,0.47848994632978936,0.45688843821519576,0.049134809365822325,1.4429981477357727,0.03285771236654732,0.08117184380220706
convs_msg.2.bias,0.5109994684033173,0.0027578985016165412,0.49630403973510384,0.5249494041948236,0.5119892561223484,0.05251569766856942,1.1558879385739067,0.3200967356748957,0.0
convs_msg.1.bias,0.5348587524210533,0.003031056105651863,0.5144279842189254,0.5473678849546497,0.5351559168814457,0.05505502797794153,0.9528007657335008,-0.5735740664050789,0.04235486473562349
convs_msg.0.bias,0.5113397808598515,0.002154665513160333,0.4979830865614524,0.5297366219739289,0.511005202817504,0.0464183747363085,3.991668008548034,17.44021931733335,0.03918333258865001
