layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6369830814747297,0.0032307154657343342,0.6157366816881727,0.6664487143458558,0.6361330149509129,0.0568393830520207,2.658627348234637,6.933859631357749,0.09566795381528406
fc1.bias,0.09171667249317676,0.004881658011193502,-0.48946080004548836,0.269868912999023,-0.09584414504567051,0.06986886295907166,1.4178821362640688,0.29976464141295744,0.0003587171643885778
convs_code_file.2.bias,0.46996513124678096,0.0019109266913034345,0.4603841019725088,0.4827987492451676,0.4699861475574098,0.04371414749601662,1.1129759686254281,-0.14152389473748295,0.0
convs_code_file.1.bias,0.6250831828117618,0.0032263275734639653,0.5989615758401177,0.6387625810186549,0.6242173445254876,0.0568007708879378,2.448746083107645,5.044305378753478,0.021104780368039866
convs_code_file.0.bias,0.5027524931769917,0.003068602739882139,0.48078461482336543,0.5271626310080455,0.503519074324432,0.05539497034823861,7.182483164160355,52.1056656716789,0.0
convs_code_line.2.bias,0.48001238243723365,0.001973434231192922,0.4670977821088469,0.4986182419508363,0.47903563584356074,0.04442335231826748,3.1149455879588825,8.611998990426766,0.009525468639136992
convs_code_line.1.bias,0.545528256083364,0.0032177909837523134,0.5272312793995749,0.5576588938479837,0.5451662485405135,0.05672557609890239,5.521467717461586,31.818395324808037,0.06900849687472814
convs_code_line.0.bias,0.43535229080468163,0.0018818552434854306,0.41404233836800947,0.4559449697966379,0.4353612583928419,0.04338035550206422,1.2106964380978877,0.05762389947502654,0.008947876013386358
convs_msg.2.bias,0.5200215472405019,0.002713739491440736,0.5050666597583583,0.5342177796101198,0.5210288104040007,0.052093564779546256,1.1160374658603842,0.27536605371471634,0.0018049475237807756
convs_msg.1.bias,0.5764992599856257,0.003117896667578413,0.5544778894907995,0.5899822695017595,0.576819559673599,0.05583812915542996,1.20118559301076,-0.6347462368117017,0.050282196801694906
convs_msg.0.bias,0.47725365928277586,0.0021181357868861068,0.4647873277583379,0.49442415934864825,0.47694138435130556,0.04602320921976364,4.268715219096984,17.448657245398763,0.0
