layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6065902058354474,0.0035798255302593868,0.5863575522617418,0.6346499217497032,0.6057806992054409,0.05983164321878006,2.6104074238565533,6.571878059657246,0.04330497178942405
fc1.bias,0.09927005113881358,0.004872798523797925,-0.5297706221796805,0.2920941205775,-0.10373744403720496,0.0698054333400915,1.246183491255648,0.273734207727363,0.0
convs_code_file.2.bias,0.4985908017985653,0.0024246688871832757,0.4884261901065407,0.5122061180472767,0.4986130982168963,0.04924092695292559,1.1441502346685433,0.4200138515659096,0.0
convs_code_file.1.bias,0.5257926836845015,0.003733941098217823,0.5038203283093473,0.5372991962450182,0.5250643783185995,0.06110598250758976,2.298434577660393,4.624049239620895,0.0
convs_code_file.0.bias,0.5806297634521301,0.0032490527409757023,0.5552590210189926,0.6088210757718664,0.5815150894054485,0.05700046263826114,7.306053471500311,52.447515563313964,0.03888231402812503
convs_code_line.2.bias,0.49763695538661734,0.001872814370812365,0.48424817079980775,0.5169259646277719,0.4966243456731102,0.043276025358301606,3.2748547558625836,8.771100717200842,0.0
convs_code_line.1.bias,0.5455454101036571,0.0032155120243904547,0.5272478580753175,0.5576764293136083,0.5451833911775563,0.056705484958604384,5.551182179596169,31.800531168116322,0.0
convs_code_line.0.bias,0.4586350666575757,0.0024231646126674773,0.4361854513398336,0.4803290485237953,0.4586445138351386,0.049225649946623685,1.405170291548486,-0.023366225381802025,0.03083880638001668
convs_msg.2.bias,0.5098376436748476,0.002667817158378545,0.49517562700308004,0.5237558624463464,0.5108251809808761,0.051650916336291555,1.1278027244399416,-0.08257572256297462,0.0
convs_msg.1.bias,0.6391016524016399,0.0035362847401046653,0.614688968382335,0.6540487898209021,0.6394567336203956,0.05946666915259957,1.1749618143111793,-0.3486965917670513,0.0
convs_msg.0.bias,0.4808165259107223,0.0025135364731212486,0.46825712883152654,0.49811520980605295,0.48050191973692324,0.05013518198950997,3.973039166893729,17.438489201526856,0.08905864080918686
