layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5657514075837679,0.0034125543398733547,0.5468809211691159,0.5919219979134068,0.5649964011379519,0.058417072332267374,2.5840900512643987,6.877034658045206,0.0
fc1.bias,0.10057704179709967,0.005399753708311063,-0.5367455884084682,0.29593983519691974,-0.10510325244281875,0.07348301646170427,1.3547803433809267,0.043108827797066485,0.06522628176761079
convs_code_file.2.bias,0.5061013527851123,0.002508957691344895,0.49578362588499314,0.5199217641268639,0.5061239850668127,0.05008949681664786,1.0898531270810266,0.4003940952372688,0.0712585032695356
convs_code_file.1.bias,0.5888051815837876,0.00336862682282237,0.5641995963446932,0.6016906674945358,0.5879895940213793,0.05803987269819265,2.438230183237851,5.115496959337601,0.09966722026143351
convs_code_file.0.bias,0.5009192145001148,0.0034107744172961743,0.4790314416526939,0.5252403411660473,0.5016830003220405,0.05840183573567086,7.043363343177911,52.34271626304662,0.0
convs_code_line.2.bias,0.4336298675306774,0.0017598483802436838,0.42196317593164917,0.4504378847639264,0.4327475017594552,0.04195054684081821,3.1415430169245746,8.780061713896671,0.018197290771566645
convs_code_line.1.bias,0.542903794304216,0.0037318775342547066,0.5246948418711327,0.5549760732307464,0.54254352833011,0.061089095051856585,5.579659679909779,31.47201652608743,0.07195163129527192
convs_code_line.0.bias,0.4793195543857708,0.0022139270184219307,0.45585745915469217,0.5019919370205093,0.4793294276319939,0.047052385895106116,1.405096335988803,0.015093203297548013,0.0
convs_msg.2.bias,0.48624097335937705,0.0027482039756658305,0.4722575546253175,0.4995150191793409,0.4871828047578022,0.0524233151914859,1.0948198511559561,0.28069033051291525,0.0
convs_msg.1.bias,0.6408472354800333,0.003293317888822776,0.6163678729159898,0.6558351981264742,0.6412032865347527,0.057387436681061506,0.8204863525348797,-0.19528421071625635,0.0
convs_msg.0.bias,0.4489985895573929,0.002113721788522974,0.43727030803967903,0.4651525365447409,0.4487048023835135,0.04597523016280619,4.149078189760718,17.11836323239133,0.093592639922254
