layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5408106925559042,0.0034794288862412827,0.5227720969996684,0.5658275725690101,0.5400889699877011,0.05898668397393845,2.968422011437426,6.879869613085394,0.0
fc1.bias,0.09488974902282708,0.005421690028552134,-0.5063944341884383,0.27920543481825005,-0.09916001770962313,0.07363212633458423,1.329902915361932,0.5010688978157569,0.0
convs_code_file.2.bias,0.44744157991917527,0.0021640217898274113,0.43831973110379774,0.4596601338745366,0.44746158900199146,0.04651904760232609,1.1539424573802952,0.006266732059724639,0.0397620674542396
convs_code_file.1.bias,0.5868868950757006,0.003069442337735407,0.5623614731294304,0.5997304009656442,0.5860739646410928,0.05540254811590747,2.5006114136071207,4.946931823511461,0.0
convs_code_file.0.bias,0.582974677159255,0.0033431308850577768,0.5575014732171902,0.6112798420556959,0.5838635785630478,0.05781981394866193,7.032359978108542,52.26395069108003,0.08825092848781844
convs_code_line.2.bias,0.46731185734049396,0.001971966083984447,0.4547389611255558,0.48542542916664344,0.46636095423561424,0.04440682474557763,3.2897622725304987,8.706193073247167,0.02672084881485448
convs_code_line.1.bias,0.5946139185581429,0.0037932704095331037,0.5746706124463286,0.6078360495392514,0.594219338220275,0.06158953165541337,5.673003328345558,31.69525653258993,0.057764770073148425
convs_code_line.0.bias,0.4782015737901234,0.0021878637125790123,0.4547942023168418,0.5008210746185371,0.4782114240076643,0.04677460542408735,1.3168077414624195,-0.09091999502225662,0.04970557256550639
convs_msg.2.bias,0.4616790850070707,0.002625946772332278,0.44840202215116065,0.47428260808362854,0.4625733409050295,0.051243992548710746,1.0992780140071845,-0.19804618241916971,0.0
convs_msg.1.bias,0.5838995386333594,0.0036943772158192396,0.5615954890629855,0.5975556238745721,0.5842239498737775,0.06078138872894659,0.8301703261784745,-0.5544141365795865,0.005469288581308263
convs_msg.0.bias,0.5216555834475608,0.0020896171686097254,0.5080294303142262,0.5404235636520707,0.5213142556056392,0.04571233059700364,4.0455969528094915,17.22064463562133,0.0
