Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.018823907278784226,0.0004435451882840375,-0.03846539595977018,0.03887295959818829,7.271057853195745e-05,0.9936840992558269,-0.3348569338202164,0.3820908498849669,0.0
1,parameters/classifier.out_proj.bias,0.016282769658821042,0.00033537054445981326,-0.01899974254080786,0.013565796776834319,-0.002716972881986724,1.0483696915278715,5.506209309802513,26.92704346535926,0.0
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.03699076813914934,0.00621691141155527,-0.7550369983514855,0.9848442468563264,-0.0019658774592142643,1.0104098240915238,3.5165760197366787,12.775303910230418,0.05744499987732559
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.47950500707861343,0.0022144214768975256,0.4652310962754627,0.49682213751920457,0.478652602235169,0.929660305000443,0.6874286976270046,-0.3169868899408916,0.0
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.4333856655245076,0.002125799367642605,0.4130718905798351,0.4539748042534865,0.43401643506438736,0.9739357733789022,3.5810421852879237,12.542672909480489,0.06540289446353476
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.534192723728007,0.003026644986591011,0.5074220519186858,0.559988726142837,0.5337814981605926,1.0184799654488597,4.151580115294044,17.013042314180314,0.0909656532363728
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.5952813791370686,0.0031098527248584556,0.5693342059035152,0.611073883354547,0.595877728892689,0.9700698091479997,1.1220440025570664,-0.23811606214081948,0.05502861421573346
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.479147008273241,0.002526374430310746,0.4613525247682556,0.4928669593669051,0.4790991474348948,1.014111529804464,3.440459729305471,10.491244229612384,0.0
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.10852513776553846,0.007688721176005635,-0.6336117329855411,0.2604546295448739,-0.11336190019403926,1.0402995500408219,1.7273262494593355,0.951600991240881,0.07016277425247575
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.5633264020754636,0.003037047761158413,0.5408169992252663,0.5815583221500795,0.5640770906561797,1.0171956587035396,1.8930440418476864,1.9448806942318537,0.037929318384083824
