layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.1390961575184614,0.07710549331537034,-1.217474179014307,1.7368462066736727,0.0062110724609849375,0.3059602641922937,0.6250427446768689,4.477557928456273,0.02217690361211535
parameters/classifier.out_proj.bias,0.0393884574330194,0.03206912985320134,-0.7466136998358234,0.4149035624895562,-0.031826720838492015,0.19363217439694055,-0.9338443834140143,6.254308927568733,0.016101866228691017
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.06799240285719849,0.06221245506520464,-4.640607788436799,1.6899370036496502,0.004043320261332953,0.24092756249387062,-0.45346891255448796,21.186885396648893,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0456511191005797,0.006614973410746077,-0.19642022794215722,0.3755402505161878,0.013803730967121033,0.07735572900248978,1.1338594529645107,2.0241990771328098,0.04133242167367713
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.05831146808713347,0.015458458276173447,-0.46044577721705154,0.44754437168410877,-0.027490125678966398,0.13486387170724687,-0.24244018515994312,2.797518316114517,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.08764647929658939,0.004997381442189075,-0.08900804228970301,0.329854301348923,0.058780542968457056,0.06907311258117388,0.39049719205871464,-0.27346320949552827,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.07221631264741572,0.026972036386244694,-0.2702383556756846,1.0645802048296884,0.026982177203485048,0.18616785076329823,2.8205247684740034,10.03243735815921,0.07946709910648783
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.06453459426916378,0.005270358574604368,-0.21506615550479513,0.1553890074050266,-0.0523367388911496,0.08424019545585837,0.9399803317768594,0.612697223220835,0.04527453932425192
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.10259715287062272,0.09432919346434473,-3.2221452748247454,3.1618431670914364,0.0050937783997068555,0.35813517228044506,0.5046887261788683,14.259387132889886,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.03965611447948306,0.020694195310089213,-0.3609658768509406,0.6093149734490205,-0.0025319632068302005,0.12069601608002399,0.8452244103854947,4.79985660921832,0.07849960081497317
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.09062548746610342,0.053681247576070394,-0.7358195019889171,0.8217955590808158,-0.042759864949452275,0.22355714067702695,-0.14918207623836416,2.938476427442748,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.08103234593407183,0.009077853633135981,-0.12669633905213748,0.2886503261380178,0.06347789905930515,0.10366565724447045,0.5083365305072258,-0.42244919631589156,0.021636067526754565
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0010859278645382819,0.0007048548072450416,-0.43679913849555363,0.43550666626951734,-0.0004800559107786144,0.02565220738460451,-1.6963436655476443,75.43988977897095,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0010002731612067143,0.00016343982998629874,-0.07966856564340712,0.037853006439936124,-0.0015235756464865493,0.013050698147812071,-3.5077260874157927,17.763902254015008,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.005807563354439152,0.0005617396208824608,-0.5924895181226072,0.3355932910354694,0.0009277183360537162,0.0192128205389261,-1.8522118294796788,91.1695956540404,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0017881831477247604,0.00013260126872689936,-0.08120646363662096,0.061997248286309835,-0.001205055707275245,0.014064142356710416,-1.5884676882903055,10.51079515075425,0.082123487316024
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0030683982023396,0.0012103651859430747,-0.7343850433720275,0.6545112763399424,0.0016581462920345867,0.03154249492723412,-0.003613317304637205,69.2852636163311,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.003483184738615724,0.00019196528215500468,-0.043018987218767214,0.061922063316004174,0.00046158240114345844,0.014760376491676185,0.27106995351931973,3.9667755353747527,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.01133302037425394,0.0008534196168986131,-0.6892882364085531,0.7548488049809485,-0.0017421699498842203,0.030609937788952133,1.5317217539029366,62.809645831163806,0.08794609816205085
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.001359721858769413,0.00019200738094718174,-0.053342888051582535,0.06444772977922253,0.0028081434869927434,0.010929183643109228,0.42049166462262494,7.511973348407849,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.008830644492294822,0.0003271300367136206,-0.05103879614714654,0.05810631955607712,-0.0015375940043259244,0.01950029428299853,-0.1845205943502909,2.3510811679601593,0.09192049483724937
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.00124283618066724,9.25696498492507e-06,-0.007677282667884518,0.0057350105466096825,-0.0004639029222775841,0.0023643792471843257,-0.3686298670450768,1.5141620415350976,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.00811120603392114,0.0007762910698385447,-0.17964897706002417,0.060928717567143305,-0.002740478937458807,0.026012975651352938,-2.2424444253121925,11.600208829640676,0.05165044535969455
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.001515539109473138,8.155779376208382e-06,-0.009013035883115559,0.006740122844486095,-0.0001273171444917252,0.003037357535761325,0.3147957079612171,0.9839999873014907,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.01832800133323927,0.0011721608625425198,-0.9601264441226273,1.1081007372435765,-0.006315387600051262,0.028101336516565673,0.5178847241536515,108.84874379789152,0.030850364053521744
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.0014896778075876578,0.00043487499913855165,-0.08960210942040293,0.14029785764515715,-0.0014492571020054336,0.021558380334922668,2.277279013365202,18.900930518626634,0.05981910590928665
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.012470237233714052,0.0013314440841144708,-0.0901539843727447,0.12164059825910656,0.00615379560210575,0.03157428752088229,1.6261623647230843,3.4861294642303067,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.0017655499659859468,9.766583189584878e-06,-0.005637950979893176,0.010247285712068172,0.000355801554374055,0.003477304217539521,0.976388431605202,1.0574881545977155,0.09373995572969458
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.009618305970691892,0.0008505568266953104,-0.1092840822607091,0.12923104713242892,0.007043729502201525,0.022157221604713846,1.1157835377082088,4.879837426238055,0.08510004092675758
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.0016192007781180272,1.0863168416552496e-05,-0.009631513864163221,0.012070609543444693,0.0006298199774067628,0.0042057710098382765,0.7071860150708724,1.572612696264251,0.05770910867819243
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.008202192913098925,0.0004988625516673425,-0.3871858510457568,0.9049401261717631,0.003921026517690596,0.026684917507354567,2.4620576116857253,122.44238239350722,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.002065318394527128,0.00011232103344394164,-0.04436307019228191,0.0347007960376651,0.0013533265748870232,0.009393977797102182,-0.4774703074241594,5.899298604546206,0.025860803772431797
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.00021719517221434315,0.0018263407201190489,-0.5056300650409917,0.7880026733463377,-0.0005681019299777105,0.03954105565068607,-0.5914692047913029,37.587569131345845,0.06776647630947438
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.004548156609437555,0.00020749043022994028,-0.050735892891859286,0.03479241370883234,-0.0004661455168021219,0.01714646707216323,-0.7200265553850099,5.022796470846978,0.07021475495729758
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.0070964266784277145,0.0011725654157565464,-0.5338728850847801,0.6570667555076526,-0.0024393546138998757,0.030780578129966048,-0.05090787901506886,61.65585409256983,0.08400061373450102
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.0028818412367191673,0.00017614359347894833,-0.07496944775540093,0.04369588378822527,-0.0011514028275312793,0.012524530484225286,-1.5648297847305288,11.97270031843083,0.04064276576113981
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.013858407615220194,0.001136436414313117,-0.1190638153442245,0.10791616764582951,0.0014026487186716294,0.0303027890147862,-0.07641555974617549,3.9117144116184233,0.0
