layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.053541837187012,0.0075002046879522,-0.23095255637775,0.1481211564208075,-0.0386598919065108,0.1016383449147068,0.4046277133793147,1.1247358942212904,0.0589154568030965
parameters/classifier.out_proj.bias,0.0435853877239265,0.0103452676364277,-0.3852301037508245,0.077347252246082,-0.0912334262757461,0.1226700262131409,0.1529235486199925,0.6909494142562834,0.0104178932124766
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.025442272271834,0.0111428678021082,-0.3370653251274979,0.025442272271834,-0.0851762791243646,0.1469123108819843,0.3156313321459374,0.6142142817647902,0.0174102623833043
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0345444432865074,0.003192397650704,-0.2193877697691492,0.1351625897100041,0.0004113563299003,0.0699820195832083,0.4369023410842519,0.4222316945825727,0.0157337076117681
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0390439243459024,0.0035011575339722,-0.1849722690194146,0.1529609243070444,-0.0159061724955466,0.0700016363754851,0.15571201808665,-0.1330291985929186,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0446589105956013,0.00410528442834,-0.1718120606472519,0.1143641932406996,-0.0295073367057089,0.0761416076233783,0.1444185311191366,-0.5189580680813843,0.0223912743609442
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0528215373304184,0.0038865848562162,-0.1727509178890159,0.1216348624515555,-0.0219633282692791,0.0654116988359578,0.1918151009745245,-0.0551720654812128,0.0517706476336488
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.0378590998739678,0.0035629876162525,-0.1925057319614238,0.1380300070059341,-0.0188567239978798,0.0805614962791364,0.4689786401888783,0.2714422113712473,0.0573108124262229
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0317684544376892,0.0026719516114447,-0.1671760110044538,0.099305517642098,-0.0226630992923534,0.0635478223053494,0.2925719683228309,0.5588331454764731,0.0422974083231588
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.0511366142278996,0.0064558647346221,-0.288545980386594,0.1035698835043034,-0.0551100649819137,0.1008371331044807,0.0335646366159998,0.2031375195179,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0376134897701513,0.0049703282219916,-0.2366311149077823,0.0991868246323169,-0.0303119637709963,0.069469643898108,0.2227419404167357,0.1149634633131309,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.046208540360355,0.0037858936062479,-0.2416711142051122,0.1264285546763198,-0.0268684093688669,0.0809362366792247,0.0723564199092874,-0.1584277617937346,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.029960899906504,0.001587528255118,-0.2303104245760767,0.0985610426918875,0.0011221411064435,0.0508215452762539,0.2835704892092701,0.0877267508852201,0.0394982204883442
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0896813256449595,0.010194098150572,-0.2612307118617977,0.2063835540608534,0.0140052207418308,0.1181223237217247,0.0767700145859274,-0.0742835533140248,0.1042596980247569
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,-0.3980834122050224,0.0,-0.4854203684546819,-0.3980834122050224,-0.3980834122050224,0.0,1.5891730058130322,27.43278510529728,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.043239428446619,0.0084439527430382,-0.2772051728811036,0.1563825861389412,-0.0381420949438902,0.102948666949785,0.4040179836006451,1.0808348827931211,0.0609477336069841
