layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5349455154732677,0.003165699374742709,0.5171025513250563,0.5596910834850548,0.5342316200999135,0.9521438969945119,2.857616262941542,6.673497734822662,0.08188704594816437
fc1.bias,0.09242079186596486,0.005656092078347868,-0.4932184465252822,0.2719407274749572,-0.09657995149678211,0.9980832344386591,1.5227191774445579,0.2432992828224733,0.0
convs_code_file.2.bias,0.44595220368631877,0.0022083622478082706,0.43686071830928724,0.4581300863570304,0.4459721461659095,0.9961798793231355,1.1226347658089784,0.19279365364936138,0.0
convs_code_file.1.bias,0.6056694561845529,0.0034264773301493617,0.5803591296164702,0.6189240019805737,0.6048305089557497,1.0249426997420505,2.4272220489689635,4.8086905878566055,0.0
convs_code_file.0.bias,0.5156541447467757,0.003375842987870609,0.493122525952093,0.5406906963646146,0.5164403979256798,1.063545673944251,7.030267515928612,52.31154773986075,0.041872876362405866
convs_code_line.2.bias,0.4144744575538478,0.0018616252014395413,0.403323136959878,0.4305399879680178,0.41363106990512793,0.9507780216584033,3.109176950077994,8.928395268996953,0.09632815593792479
convs_code_line.1.bias,0.582008830659782,0.003060303529534102,0.562488298248141,0.5949506686339179,0.5816226149425302,0.9369551992254956,5.618962959004661,31.420060953022208,0.0729721613382129
convs_code_line.0.bias,0.4572668672420884,0.0019255774346850127,0.434884223581746,0.47889613165544237,0.45727628623684596,0.9370246533766737,1.2507733122765166,-0.12634778890154835,0.042332721692207836
convs_msg.2.bias,0.5302991280958199,0.0021272309051432337,0.51504867581238,0.5447759313894579,0.5313262985663532,0.9372165739717675,1.3144997473232019,-0.01439700690848228,0.0
convs_msg.1.bias,0.617935753004799,0.003519453488776987,0.5943315732539743,0.6323878680661968,0.6182790745710399,1.0167078068479094,0.8794109725653914,-0.645859214086596,0.0
convs_msg.0.bias,0.5213456427955808,0.0023614817987496753,0.5077275856146718,0.5401024720410948,0.5210045177529337,0.9943922786832834,3.960037855821179,17.23214926992926,0.003765231562342919
