layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6373696909435114,0.0035868132369558194,0.6161103959018466,0.6668532076376195,0.6365191084817101,1.0134962234267235,2.9663590106054736,6.540627459921967,0.0
fc1.bias,0.09125856019290783,0.004883892856599039,-0.487016009944572,0.2685209544965571,-0.09536541658157968,0.9274523135050059,1.4832956399533674,0.21599112131228182,0.0884623945319447
convs_code_file.2.bias,0.44250738623366664,0.0019345920369300328,0.4334861292516031,0.45459119922064617,0.4425271746649061,0.9323893547813284,0.9873253201306368,0.11182220200201978,0.0
convs_code_file.1.bias,0.6233995680914649,0.0029978205786270543,0.5973483177111107,0.6370421218641784,0.6225360618757443,0.9586906092702149,2.280408136055098,4.605338177719794,0.0
convs_code_file.0.bias,0.5910560056839484,0.002740521607507312,0.5652296863533467,0.6197535432604315,0.5919572292426334,0.9582562071912497,7.187739362683135,52.04016554816143,0.0
convs_code_line.2.bias,0.42352280262457714,0.0018852501737404725,0.4121280388101877,0.4399390578187242,0.4226610030753531,0.9567919306755974,3.030162156597654,9.069395282646578,0.0
convs_code_line.1.bias,0.5558718217741433,0.002976951888068609,0.5372279226749506,0.5682324642125636,0.5555029503360532,0.9241074720270966,5.727127208295926,31.42143449567128,0.0
convs_code_line.0.bias,0.49616523116379196,0.0019860894217132064,0.4718785610344404,0.5196344342623688,0.496175451405069,0.951633939743448,1.4249223375062843,0.1040412052365812,0.022511347820809324
convs_msg.2.bias,0.4856997865763256,0.002565507986349784,0.4717319314039883,0.4989590583674664,0.48664056971528147,1.029246333693144,1.2951055435582577,-0.1494629541682418,0.0
convs_msg.1.bias,0.5741708314922567,0.0035579349177372196,0.5522384033258637,0.5875993843495311,0.574489837518691,1.0222509976262613,1.0445222747345964,-0.23049916794602737,0.0
convs_msg.0.bias,0.506161088873173,0.002223143975381744,0.49293966706543624,0.5243716124402419,0.5058298993343053,0.9648265299996106,3.9700489403712593,17.58488240197257,0.0
