Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,0.7591064482147825,0.7873998027425062,0.017590437193104387,0.4876391250304466,0.9931889456747357,0.13262894553265667,0.01756400483866585,,
1,gradients/fc2.weight,0.6573232094192145,0.6748516936285067,0.006567735722432289,0.42447402075719914,0.6864708609600415,0.08104156786756014,0.0,0.012445355467543422,0.6780990590233548
2,gradients/fc1.bias,-0.17605180297477172,-0.17826799118378805,0.0003147096269875345,-0.20136193543792447,-0.1393961296780077,0.01774005713033618,0.0,0.10020772289143146,3.3515724331960666
3,gradients/fc1.weight,-0.34050410443407875,-0.48003242339320384,0.003477862392835565,-0.49752858980665354,-0.2677115809013636,0.058973404114360174,0.0,0.2033975962644064,6.066635854640901
4,gradients/convs_code_file.2.bias,0.01858774919692347,0.19632925586597125,0.026421347424694316,-0.16862858179255125,0.3696444907309388,0.16254644697653153,0.03749298157543295,0.4616598273147351,2.5005910320319176
5,gradients/convs_code_file.2.weight,1.4690016984200374,1.492202435545447,0.1664886130152342,0.28819952510070246,1.676428466459147,0.4080301618939882,0.0,-0.6582669209213783,7.413039749193165
6,gradients/convs_code_file.1.bias,0.14988058629324535,-0.05841084583870894,0.013303953763500088,-0.11401670874427956,0.23657643769209122,0.11534276641168335,0.0,-0.19594618669491354,1.832756501108248
7,gradients/convs_code_file.1.weight,-1.1909654891590942,-1.3201445761169244,0.008701898321249183,-1.0849628666617839,-1.4012763809570454,0.0932839660458821,0.0,-1.584127109344814,12.721024843930042
8,gradients/convs_code_file.0.bias,0.3927371849055569,0.3974043411972187,1.725657865727597e-05,0.38867626531904054,0.402823931141692,0.004154103833232328,0.004861202550156496,-0.2913524674768175,2.245950942434528
9,gradients/convs_code_file.0.weight,-1.0409356789164188,-1.3576570403688362,0.0142947389918718,-1.408013450419831,-0.9373076236164707,0.11956060802735934,0.0,0.4616113376920476,8.348828669286842
10,gradients/convs_code_line.2.bias,2.30443956294052,1.6953902120260531,0.055465781064822486,1.620125474092401,2.3543459174487236,0.2355117429446406,0.0,0.5667513226355696,-0.06397444233245839
11,gradients/convs_code_line.2.weight,-3.0314715594462505,-3.1158135989170415,0.0028790429317696437,-3.0204376278847875,-3.184265883621733,0.053656713762303285,0.0,-0.17495431610506817,3.321371291831352
12,gradients/convs_code_line.1.bias,-3.1632519666072043,-2.6361169687951227,0.5131134300419399,-0.8335585393733527,-3.2380860187911775,0.7163193631627863,0.08479140208930161,-0.1389764845583154,-0.5561355839291278
13,gradients/convs_code_line.1.weight,-4.278699188148094,-4.19561480162152,0.00810826887598291,-4.422786392117654,-4.127914373436221,0.0900459264818959,0.0,0.15974124010893245,4.014644707650084
14,gradients/convs_code_line.0.bias,-0.1392550649895501,-0.08727171067639661,0.002954492755234862,-0.057713674838856234,-0.23835996229425097,0.05435524588514817,0.09714529333512067,0.0722017227815582,0.6660800416851663
15,gradients/convs_code_line.0.weight,-2.167623727597191,-2.928907902527942,0.2821143826029783,-3.4745531035639234,-1.477750990093395,0.5311444084267275,0.0,0.21207310589980605,6.849330543659031
16,gradients/embed_code.weight,0.13828163224578194,0.0928034018495395,0.003612074344614339,0.01775349801907261,0.20651346097380682,0.060100535310547515,0.0761205445456969,75.09569524437448,51177.00161065955
17,gradients/convs_msg.2.bias,0.017749461219074884,-0.004907697574089309,0.00101379170985169,-0.00878420167883155,0.11572578048835422,0.031840095946019525,0.0,0.13518518998775117,-1.0792051018729134
18,gradients/convs_msg.2.weight,0.7155154039256642,2.0306942219237305,0.3723546586843886,0.3583201659588318,2.2836361345634844,0.6102087009248464,0.0,-0.03794800198110308,2.7304203282710624
19,gradients/convs_msg.1.bias,0.5206283537064852,0.37669268722017923,0.1687146342508415,0.32926826399427667,1.7873068030319645,0.410748870054248,0.0,0.4201318316543333,0.15129403453847665
20,gradients/convs_msg.1.weight,0.43780509544264085,0.5863710497612354,0.0054246766094993995,0.4046162531477879,0.6697329386032221,0.07365240396279962,0.037750843810682055,-0.028785592370858676,2.9612887514578747
21,gradients/convs_msg.0.bias,-0.29636099009157674,-0.015986606677458614,0.02583646900402827,-0.439046867084471,0.09139690826586953,0.1607372670043519,0.005597341713503856,0.9796499223869739,0.7616986934258921
22,gradients/convs_msg.0.weight,-3.70165010752932,-3.6716545150108857,0.006533198934565827,-3.8215355531319464,-3.571742377563466,0.08082820630550862,0.0,0.2748873513166287,6.551823742581378
23,gradients/embed_msg.weight,0.32491520767313775,0.2943174508415566,0.0005730438930095144,0.28576892401586135,0.3672376392564579,0.023938335218004585,0.04300915676864614,-5.336209891185463,2004.6505914638112
