Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,0.7449294548163685,0.7726944055855656,0.01669938076723813,0.47853202724116667,0.9746402518000863,0.1292260839275034,0.005745672212460762,,
1,gradients/fc2.weight,0.7349302537624081,0.7545282432497833,0.005678987755828855,0.47458966201158914,0.7675192307474219,0.07535905888364659,0.0,-0.1635753933798722,0.8568702908622808
2,gradients/fc1.bias,-0.18258190024469137,-0.18488029110275073,0.0002829902741844127,-0.2088308338113047,-0.14456659808825267,0.016822314768915245,0.0,0.07343309326134059,3.248374949403806
3,gradients/fc1.weight,-0.2935570926345627,-0.41384794117485807,0.003565545913480503,-0.4289318232124008,-0.23080084007980436,0.05971219233523899,0.02399611519570797,0.20434509636954307,6.35674677106859
4,gradients/convs_code_file.2.bias,0.020643731270206165,0.2180451412184688,0.02420886310437158,-0.18728050879756772,0.41053069154950317,0.15559197634959082,0.05635701584028177,0.3666261636796719,2.5342523617488633
5,gradients/convs_code_file.2.weight,1.502623150854612,1.5263548897348516,0.19625937383208839,0.2947956281789098,1.714797353306347,0.4430117084593684,0.07761515849364964,-0.5549075049666764,7.325092741380694
6,gradients/convs_code_file.1.bias,0.15386344547484518,-0.05996302934297241,0.011810155773650516,-0.11704653739993658,0.24286311337381417,0.10867454059553493,0.05149502160906601,-0.48840044702961805,1.9771462421260906
7,gradients/convs_code_file.1.weight,-1.0848787723419846,-1.2025510731321782,0.00925285885809258,-0.9883184639143145,-1.2764559625971006,0.09619178165567312,0.06483057938493651,-1.5139080568392145,12.803042953806203
8,gradients/convs_code_file.0.bias,0.36982962736512104,0.3742245579663961,1.379145802970863e-05,0.36600557292066543,0.3793280343029144,0.0037136852356800887,0.0,-0.18186323079002714,1.9017417614906906
9,gradients/convs_code_file.0.weight,-1.0460867106946528,-1.3643753561116134,0.01728783816119616,-1.414980952998706,-0.9419458557887554,0.13148322387740663,0.0,0.1834001637140334,8.348581320168488
10,gradients/convs_code_line.2.bias,2.427435503680261,1.785879074221688,0.05248352182826651,1.7065971958971342,2.480005533608876,0.229092823607084,0.03615044333559123,0.6284573787782216,0.40811644874556485
11,gradients/convs_code_line.2.weight,-3.339408327774685,-3.432317828479916,0.002811799879547566,-3.327253569855341,-3.507723493720532,0.05302640737922631,0.0,0.017120482279658122,3.522048031594009
12,gradients/convs_code_line.1.bias,-3.162159536636996,-2.6352065850469777,0.518899861249508,-0.8332706696936852,-3.236967744859672,0.720347042229999,0.0,0.016924205583164847,-0.5475190641530616
13,gradients/convs_code_line.1.weight,-3.84952760173246,-3.77477692982428,0.0063844820778124365,-3.979162251037485,-3.7138671403092065,0.07990295412444091,0.0,0.1242860611253633,3.745660357164427
14,gradients/convs_code_line.0.bias,-0.1438879839153049,-0.09017517964613224,0.0032504773940158624,-0.05963376856367595,-0.24629003205895295,0.05701295812371012,0.0,0.14115869589135932,0.7856200538152931
15,gradients/convs_code_line.0.weight,-2.1723794737384847,-2.9353338990135467,0.2814431405268224,-3.4821762405062895,-1.4809931619147565,0.5305121492735322,0.07555517476343442,0.4703793564958225,6.532201783153943
16,gradients/embed_code.weight,0.14332441904329546,0.09618771082832997,0.003331709210697352,0.01840092388443365,0.21404449266322562,0.057720959890644394,0.063646570186575,75.04742908322385,51176.62055472675
17,gradients/convs_msg.2.bias,0.015466159994337453,-0.004276368445658272,0.001023316259118611,-0.0076541967618337335,0.10083874740822973,0.03198931476475622,0.0,0.09347313985012999,-1.0563696944190328
18,gradients/convs_msg.2.weight,0.7917444210410242,2.247038725130497,0.36228055043021823,0.39649459786315483,2.5269283642371025,0.6018974584015273,0.09444991907227616,0.10919693711844154,2.534713039451754
19,gradients/convs_msg.1.bias,0.5113059087034824,0.36994757463719596,0.13745626347246778,0.3233723398471039,1.7553030344009692,0.3707509453426488,0.06722689931748715,0.3045790812904394,0.10429288094632694
20,gradients/convs_msg.1.weight,0.42193507067482466,0.5651156482601802,0.0050810421835761725,0.3899492928365467,0.6454557466881546,0.07128142944397366,0.06302669025807713,-0.28082235241268094,3.312602212950434
21,gradients/convs_msg.0.bias,-0.33612667164422544,-0.018131687614213576,0.023129011339086722,-0.49795812223237107,0.10366053428451036,0.15208225188721647,0.0,1.04947407082921,0.6732014981250893
22,gradients/convs_msg.0.weight,-4.170139420433564,-4.136347517048111,0.006470663286408194,-4.305197842521286,-4.02379027072659,0.08044043315651793,0.08047406368665096,0.29437184082836354,6.453453940978327
23,gradients/embed_msg.weight,0.3593405645331258,0.3255009197468818,0.0006221617486204131,0.3160466609651194,0.4061471346733088,0.024943170380295705,0.033333625804968084,-5.254651862600571,2005.003502345007
