Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.7156317612369603,0.030245571113337973,-0.29535768377897736,1.3934005510131824,0.9408031132730061,0.9726178288187902,-1.2620979463589053,-2.2964836494554253,0.0
1,parameters/classifier.out_proj.bias,0.8197140260291429,0.037284817887785246,-0.44007220933769664,1.3391044949601372,0.6294176161595392,1.0141180575588542,-1.7332901240402563,2.548993538645262,0.057244850211779275
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.13118987048506395,0.012083513459255889,-0.08173920212783595,1.079241369086364,0.12935605216126678,0.9237799797248042,-0.7271623978228052,0.3170376951179001,0.0
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,-0.08283785435753206,0.022084719389546047,-0.2781074952976335,1.1217364836943065,0.5783910954082787,1.039485955321694,-0.7622339767253078,-0.5876240871727538,0.0
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.5423630512692256,0.027317848288707036,-0.252572588377057,1.293289727065333,0.05609558684340427,0.9929459747173256,0.3998846002982195,-2.7493068342156417,0.0
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,1.0434279800579576,0.016219873420328147,-0.200782007695215,1.1104509481307245,-0.11548421514394101,0.9938220590016883,1.676708174819591,2.147039305805003,0.021707543597561864
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.25918704520637187,0.021034792195661015,-0.3375281689764373,1.018172917965108,0.5900872887873969,1.0385301297381206,-1.707341683900304,-0.2030724991637472,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.7901499859651988,0.03815299349672838,-0.4763796718662908,1.4352989052044691,0.018324475133226912,1.0081617883559728,-0.6245196116379482,0.3198831120323955,0.023669377253037572
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.8459703510918732,0.018884413548179376,-0.24093004633145979,1.1612817613305337,1.118632967247563,1.0417972832574627,1.7857303917335512,2.3727576413435125,0.0027493581914211696
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.11872221504642395,0.028059941162857573,-0.19145675932436268,1.3912274128631636,-0.0514010769695175,1.007896001126702,-1.9698327070271981,-0.905702004300434,0.09434244619629553
