layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0214992822019941,0.0004061027222145,-0.0313334495787754,0.0369373671833498,6.133700369089913e-05,1.2032474096236263,-0.1690173800287971,0.6404630000531907,0.0291127829368002
parameters/classifier.out_proj.bias,0.0149128687016737,0.0004051019196291,-0.0167611745893246,0.0149128687016737,-0.0030599805815992,0.9549148468900932,5.136998203410812,30.048323006078917,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.0312123231350845,0.0052530014574693,-0.5881479046779483,0.8968230669579577,-0.0017991648763428,0.8234300641159276,3.5983692280627317,13.315799882020912,0.0037003957617376
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.5448974372605362,0.002168125759479,0.3989920142430523,0.6037292246869828,0.4703884086218757,1.09969235232392,0.9980791267094176,-0.228828606493633,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.46936160199996,0.0021969189649881,0.4234453627953332,0.46936160199996,0.4234453627953332,1.0327776250238505,3.743798301910812,14.888304511121216,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.4636029974020403,0.0031925098360274,0.4636029974020403,0.4636029974020403,0.4636029974020403,1.0751767794248437,3.586632275461106,20.42690555631329,0.0013557263115303
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.6847628716471251,0.0030198240400342,0.5079143878528544,0.6847628716471251,0.6137027185178197,0.9937898356328394,1.0278964106305997,-0.1044200522037758,0.0992914168377356
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.4932847324596003,0.0019769186305208,0.4932847324596003,0.5304010063244352,0.4932847324596003,1.0558516069247346,2.561189646029345,13.012415512516617,0.0023090876097608
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.1367802795576958,0.0057803450585284,-0.7731340427881749,0.2578161383416723,-0.1016653681427346,0.8087261898460524,1.3046411754293357,0.9199096603490444,0.0
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.5907285175530568,0.0025047372575688,0.5907285175530568,0.6147962560108077,0.5907285175530568,0.8699629110931217,1.7433139090311167,1.4812252977499702,0.0573758543783908
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.5883309064325036,0.0022076450386997,0.5883309064325036,0.5883309064325036,0.5883309064325036,0.7794193433743631,2.501462393491672,10.50327373384311,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.5556035376775004,0.0030530300341989,0.4916784856629441,0.5687384557699977,0.550246278339026,1.1597968928537248,0.8551999500941745,-0.1285349768498399,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.4183745795346425,0.0023950559304746,0.4183745795346425,0.4183745795346425,0.4183745795346425,0.8714079210077047,3.7279074386512128,13.953464888652787,0.1075106169616892
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.4117200580305375,0.0021987739726492,0.3842742947481549,0.4433204454269561,0.4433204454269561,1.0986595671211188,4.278086047799636,10.408216766118606,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.4265826658629007,0.0028319747399685,0.3746841482041506,0.4265826658629007,0.4211954556921728,1.2409469492456096,1.70076297922166,0.7276324241939405,0.0463006582347909
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.4890287710490269,0.0021067144717276,0.3531749174819478,0.521672118543849,0.521672118543849,1.170585756335403,2.976925385402963,9.08226574697209,0.001268891664617
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0946291019472581,0.0045416054129195,-0.5292122421783348,0.3884459020504087,-0.1351942583140465,0.9072113209254398,1.6878850482423613,0.1344695080071218,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.5137317976808495,0.0027635262107928,0.4275816850580566,0.5757074349554039,0.5282976052073735,1.0208767165534336,1.8560728052275937,1.1683571399174313,0.0045503308384013
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.7505883988535033,0.0035791305929149,0.7109667210243008,0.7920708481062899,0.7109667210243008,1.1527108545632336,2.312224072656991,7.550427649167306,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.5101740614382949,0.0018918602766406,0.5001751872237975,0.517339071427698,0.517339071427698,0.8318879908182818,2.125778833910006,3.33460970316802,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.5457490241644345,0.0032505782726317,0.5457490241644345,0.5488909260404662,0.5457490241644345,1.228848552140728,4.807158626371014,35.40967952554137,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.5053150791914366,0.0023091946185106,0.4524148729336271,0.6236506501662425,0.6090552179850948,1.0441150508677728,2.8502594847992366,6.805937452260994,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.4661408767364319,0.0019849581461022,0.4661408767364319,0.5006242921421183,0.5006242921421183,0.9143168478282918,2.681997685754202,3.747695646923605,0.0896561292442997
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.5080917820257679,0.0020828450654414,0.3569992220682518,0.5203511672982857,0.4193952667005757,1.1256391418859102,2.9738795817151153,7.83090868870765,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.1061390612896436,0.0059606204044376,-0.5837540528615864,0.1739037068465339,-0.0907618347272448,0.8594338934031777,0.7736700146556407,-0.7874817436987023,0.0622404657613981
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.5024645323317327,0.0023249348465323,0.5024645323317327,0.5024645323317327,0.5024645323317327,0.815254338628438,1.5976771462720385,1.453231996456166,0.0567590738526814
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.532540618403174,0.0029428265505723,0.532540618403174,0.532540618403174,0.532540618403174,0.9174849040530628,4.247717964209689,12.207910438162818,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.4886643474459197,0.0030057043871898,0.4458984107645223,0.4886643474459197,0.4603606310359072,0.8441782909515992,1.6968563312397744,2.4891458381869556,0.0124135575771577
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.7537723676239179,0.0032320445766467,0.5970412604927362,0.7537723676239179,0.7465873204880606,0.8608122322730314,4.835016865843314,30.508879703638375,0.0367668442496332
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.5003832585133822,0.003121586648384,0.5003832585133822,0.5003832585133822,0.5003832585133822,1.0954558624794042,2.3429934811401902,6.193042125757064,0.037236572353694
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.4606435838163918,0.002590752593923,0.4606435838163918,0.4606435838163918,0.4606435838163918,1.0565833589932596,1.630802742695734,1.3182781045293184,0.0505803647326613
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.462163669638147,0.0022720095680768,0.388211222634985,0.462163669638147,0.388211222634985,0.8985472220211748,3.136564139166475,8.96766117042985,0.0548372353323652
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.083114759092156,0.0049990056880069,-0.3514485587357633,0.2421767927170117,-0.0862131426105602,0.9537618957321072,0.9504195479263604,-0.997234242473138,0.0206256270988457
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.6322717303861431,0.003169311295763,0.6322717303861431,0.6322717303861431,0.6322717303861431,0.7809279538488931,1.5107677794846806,0.6441958070879065,0.0
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.4164585363239546,0.0018384225195958,0.3860793533713354,0.4676086348598388,0.4172977024433005,0.8343370253493071,3.362389738485195,15.393454133097428,0.0029448000431256
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.7292885795998685,0.0039775972865115,0.7054277922973273,0.7786817891085268,0.7054277922973273,1.0390609781603866,2.096249580917483,2.593478033132848,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.4857796805208402,0.0035492359658189,0.4182529045100261,0.6092832427065967,0.4591483719472988,0.9384160984493471,6.1055118872373075,33.33389611181529,0.0151645056542593
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.5129355792410049,0.003217566975427,0.5129355792410049,0.5260870330575348,0.5260870330575348,0.7934784514465907,2.49219542511641,4.993584745155769,0.0941916702826948
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,0.5105268486024125,0.0024544945832919,0.5105268486024125,0.5105268486024125,0.5105268486024125,0.9769426733006872,1.079869919058872,-0.0737748334696326,0.0567059208123992
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.4486908826349202,0.002492761357138,0.4486908826349202,0.481525257235798,0.481525257235798,1.1253747692648763,3.892535972901378,9.25992415442111,0.0906744753495251
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.0870935041544569,0.0090894015311623,-0.4587800354733953,0.2204002908046109,-0.1044091448971759,1.057659251825836,0.8540213068090001,-1.2451501133448326,0.0620324569743538
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,0.4270388846308269,0.002450660868414,0.4270388846308269,0.4270388846308269,0.4270388846308269,1.0543949700994693,2.029255768588225,2.2758062237429897,0.0584075887893338
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.4231115426541437,0.0021789933768666,0.4231115426541437,0.4231115426541437,0.4231115426541437,0.9450462879767718,3.996244290796119,22.859027551727657,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.5246816062068199,0.0040055337500336,0.5246816062068199,0.5246816062068199,0.5246816062068199,1.0320562465017655,2.2065486501847436,3.3349889306616465,0.0890882707133672
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.4602762245345696,0.0033417301433769,0.4602762245345696,0.4602762245345696,0.4602762245345696,1.1368521231882094,6.899935324608367,53.31666831224944,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.403435742151942,0.0015512281423818,0.403435742151942,0.4387312801273506,0.403435742151942,0.8469638980451379,2.0143839697721715,4.351914304721379,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.4610141593690555,0.0021285391903364,0.4610141593690555,0.4610141593690555,0.4610141593690555,0.9204828864182288,1.0245221093998824,0.0879608612608105,0.0031077786579352
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.4607852074162645,0.0033779686057569,0.4607852074162645,0.582593999847441,0.5691289654135345,1.0654800032191618,4.901687905347883,15.415803521752244,0.0323030593518495
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.0716062156930406,0.0082936067126252,-0.585064619731244,0.2418183759895503,-0.0784508762791909,1.113339512440812,0.8874998871958661,-0.4298918734371575,0.0
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,0.3942279761544803,0.0025063636507492,0.3942279761544803,0.4852245115519357,0.4599893719136784,0.8924783530474651,1.7815115635877696,1.0821922893006164,0.0651348339134515
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.4162430979993081,0.001625608315222,0.398357786672538,0.4162430979993081,0.4162430979993081,0.8489575811279876,5.650209386368367,24.630808967223405,0.077875145140134
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.4055727964512892,0.0019061636312549,0.3927032341091093,0.4055727964512892,0.4055727964512892,0.8481836613085474,1.4274410738157508,0.793525916851508,0.0613345068568285
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.4552672083413532,0.0023633547540133,0.4552672083413532,0.4552672083413532,0.4552672083413532,1.232263671862002,6.5054782359454775,43.07743376635458,0.0823004794861897
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.4495991437050116,0.0032022420025409,0.4495991437050116,0.4495991437050116,0.4495991437050116,0.868501099740861,2.309733092039765,7.501566970142917,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.4601367347942873,0.0025700380524204,0.4364822478996897,0.4601367347942873,0.4601367347942873,0.9919168256262696,1.5944143628714418,1.8527161281517348,0.0662881627176852
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.6108081122992013,0.0021261810897895,0.6108081122992013,0.6108081122992013,0.6108081122992013,1.2041562675989816,4.534697807309276,18.341449272652493,0.0
