layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0039103723880119,0.0043915650050709,-0.232912089722766,0.2037013660620764,-0.0032027261151487,1.188024352650202,0.6407402435608865,-0.8259501372129127,0.0
parameters/classifier.out_proj.bias,0.0037988356672163,0.003018413627639,-0.2092295505578027,0.146535326620712,-0.003477071068739,0.8898879985692845,0.5982865072096408,-1.2858589033213674,0.0770336931591386
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.0036401407325729,0.0023639491269133,-0.2222243779146493,0.1651923323242661,-0.0036863877476616,1.075486958106483,0.6454846938095007,-0.7101407929373036,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0519389503366196,0.3481531624981387,-2.7676648846491223,2.4954729425156894,-0.0333949623220038,0.9628214201826172,0.9421311279613142,-0.485762246195754,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0031873818693848,0.0019523219782997,-0.1687966347256399,0.1493554088538742,-0.0055259701233158,0.7758760860052695,0.9862533984807296,-0.3256046185645924,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0033406134402281,0.0032713572388965,-0.158259802097984,0.1769635040120543,-0.0125435694321677,1.1260149772479389,1.009880039511859,-0.8330122936568864,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0041069333801521,0.002992101875326,-0.2194148303949901,0.2252766816158236,-0.008385504261942,1.2328251673126318,1.2182330325872632,-0.1658036879184272,0.1060942465701569
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.0025036087566,0.0020531794893111,-0.1795386507902454,0.1904691031348999,-0.0054757726396627,1.1612462454916692,1.0606942419489378,0.1356267777882447,0.0308982833292013
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0032299674783011,0.0017790583395828,-0.1693124324099263,0.2419376986372508,-0.0055336937781928,1.02942191095106,1.7773106761593152,0.3619910052307603,0.0201594183436665
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.0442162600941133,0.3754094094108812,-3.0353387834236054,2.6863604480025267,-0.1437438133314851,1.0754866583581504,0.9947719236353912,-0.8874334185109203,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0027936875381241,0.001746967561086,-0.2075992299737998,0.1618481545644925,-0.0076040489160248,0.9450539440101616,1.3468940358173656,-0.2113782658553724,0.1179154262575727
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.0410543893077999,0.2806598894741867,-3.407211053717056,2.288676146273778,-0.1126821048735473,1.03122690077095,1.2767358250896577,0.4198413014555685,0.0520876424687824
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0024078397006094,0.0015089550619242,-0.203318950191646,0.2342989516030877,-0.000887565490349,1.1156739477719628,1.8665204035868173,0.7148607085956905,4.780068716849506e-06
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0042156787206549,0.0029571075167699,-0.220592488289679,0.2235740261134074,-0.004430642548332,0.9216426513215836,0.7989941496999199,-0.9883568252393108,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.022122393364476,0.0421285246866861,-0.2077439310865871,0.2194086641403904,-0.107344454552958,1.054635601705735,1.657635972360526,1.2440853316610807,0.0382158220594005
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0035853746094721,0.0037929222415012,-0.2080084138014942,0.1914281944163672,-0.0032250185808621,1.0665791761493075,0.5992706688208692,-0.9274090120225476,0.0
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0035286575495655,0.0037453756758717,-0.2148654681352452,0.1686814142657526,-0.0043313796621605,0.8973552368291434,0.568707327621488,-1.1385875544473198,0.0810965794248516
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.0036851920796905,0.0031721827877096,-0.1731860894035352,0.1730934807659293,-0.00348651093879,0.8743070000718263,0.8150885690782221,-0.5204010785211871,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.0550880748959389,0.3154326901656004,-2.62994562646455,2.236751355962412,-0.0328403080711569,0.9754448112464984,1.0751513078398325,-0.5909013718316352,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0032251324279181,0.0018898023653784,-0.2002440335467668,0.162699936407432,-0.0061159295596588,0.8806969272893792,1.117942165152615,-0.3377321465258444,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.0040940956532647,0.0032495136774735,-0.1954370269213921,0.1917462029846929,-0.0118530172586713,1.0486167894410612,1.230148467705256,-1.0694624717649943,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.0039242426020287,0.0026984417285,-0.235270141336236,0.1752491553374031,-0.0101125180737307,1.140716350456869,1.1548651527823253,-0.1217048009002629,0.0807044051966482
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.0026037663282694,0.0019554862488921,-0.1772507337706489,0.2176202629117541,-0.004014052862044,0.9468592867195214,1.3593325801006986,0.1291478133162134,0.0281084330450336
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.0029624686850714,0.0017549471406825,-0.1863846037209967,0.2247378308948426,-0.0077714846124951,0.9169970566067474,1.4368526299762043,0.3890434876378091,0.0159283148349447
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.0405696902110344,0.3631518167429683,-2.9730614624267457,2.5785043844352327,-0.1747537344996992,0.8554564303628843,0.89350115632216,-0.7456967611178794,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.0032099559812924,0.0019186161238265,-0.1650807241772463,0.1928353060434802,-0.0091792702544288,0.7903858937040037,1.411085247118055,-0.2105867228801927,0.0872673997067198
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.0419013978998958,0.3035682367146912,-3.785734582280591,2.759963997217905,-0.1037834745107663,0.800250211061604,1.319905366760418,0.3914884524278468,0.0435954843523998
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.0023380421170886,0.0017125425447683,-0.166601316292296,0.2392590692019155,-0.0007134882296632,0.9086138399039304,1.8313624440973948,0.7089265288986198,4.63505438417497e-06
