layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0305308276429621,0.0019196407471731,-0.1989712346781516,0.0611427569090075,-0.0338362766707343,1.107173725082971,1.2063260295062463,1.1826768026776069,0.0358331200484172
parameters/classifier.out_proj.bias,0.0355612964941399,0.0016565224406735,-0.1500448566893608,0.100611637557698,-0.0258815147768473,0.9140188580475448,0.7702348556842943,0.5102875906783698,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.0315240517279099,0.0046619702074778,-0.3085403859231813,0.0595557852983774,-0.0472645826606226,0.9310189990057064,1.2995381242480637,5.060756190082176,0.0449150816123209
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.0135310755433228,0.0007032206702355,-0.1368863241536816,0.0325973635078443,-0.007416155788854,1.0837296904585738,0.6747992121340145,0.3108131981916269,0.0221843516413711
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0155873340722422,0.0007813761585973,-0.1125550457133631,0.0400193113667239,-0.0090725158066829,0.8662390161125743,0.8375457370757892,0.8316234024603149,0.1008745770691254
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0116737363830827,0.0008028576023096,-0.1532147019107532,0.042521774735122,-0.0091202065285075,1.1830425783249243,1.5315314139100369,3.3014777926066907,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.0118117753174097,0.000534560391162,-0.0941597358371103,0.0393749574091733,-0.0068342724580671,1.1578697268516898,1.0270681197181766,2.0636867572605295,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.0195489730389602,0.0009057101115083,-0.18395741258572,0.031519873592911,-0.0196236874403847,1.0813269724455712,1.3877049093134006,1.884271019148234,0.0280264413785494
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.0095051853099575,0.000652421981804,-0.0832588132433272,0.0419023991262939,-0.0081060381386676,0.9226834512738392,1.1569496598422926,0.7094254942165141,0.0162561971144024
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.0160943676991698,0.0008923970482008,-0.1185493971610401,0.0733987260753511,-0.0115818347954515,0.8094570044723132,0.7602159591079691,-0.0612051027980368,0.0
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.0185217465016665,0.0010150286617498,-0.1317094533029656,0.04541970993717,-0.0217441930556255,1.0729652298357877,0.787658989656562,0.9531151363116216,0.0852499988697098
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.0130926020893575,0.0013511697850817,-0.1609141752624739,0.0518049814237545,-0.0183326281225784,1.0702761990879424,1.3485142862041204,2.823208097627171,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0167282985246509,0.000525009387296,-0.0942033420943365,0.0809622944875322,0.0044842928155564,0.9783216717908556,1.2581237710508846,1.0073899783492757,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.0322246231548119,0.0029134644926655,-0.1328692213733171,0.1028330104801476,-0.0050553222578738,0.9497616064281348,0.6267831758196418,0.054779733848341,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,-0.3341830883101214,0.0,-0.3716121602548685,-0.3341830883101214,-0.3341830883101214,0.8019323438579467,6.545695794939296,47.7806239477177,0.0220878975132089
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.0304725707755067,0.0014538980424445,-0.2035403615464898,0.0660981069960561,-0.0294348223680177,1.002510219620471,0.8674577252623157,1.2001132792332023,0.0462461896748011
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0278650664919073,0.0019660533759578,-0.1178701509066407,0.1011355796908525,-0.0265694398383968,0.8960666307746749,1.035756063289709,0.6750901944951921,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.0294065939075624,0.0033377004860218,-0.2519938270844881,0.0689510082895418,-0.0559850398809797,0.9993950628192798,1.1529848967776923,4.651813834781022,0.0370906079759391
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.014827495088271,0.0007944726783999,-0.1054446943644163,0.0336279745385817,-0.0078911587924469,1.0692489710039996,0.8225933819597454,0.3819677243750704,0.0214957070110743
