layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.2814751378790169,4.912216812461652e-06,0.2616793099802542,0.3216285043084582,0.2616793099802542,0.0064088857067103,1.1187707812389078,-369.03906526648177,0.0
parameters/classifier.out_proj.bias,0.4060676504174581,8.550645297845045e-06,0.2967286574756272,0.4964734181048945,0.4510708385105071,0.1172096792205052,0.5657299528799172,-509.51286818331687,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.306624172577861,2.405406869326475e-05,0.306624172577861,0.3066625441142904,0.3066625441142904,0.0212115459761383,0.6507245892917044,-442.5509405099723,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.3709142464085903,2.7778174706801215e-05,0.3688982551802675,0.4027127303074157,0.4027127303074157,0.0875674146716425,-19.79345705404745,-60.523983643553,0.0847955949398418
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.3507757326231662,4.3275069889714175e-05,0.2989843016543632,0.3507757326231662,0.2989843016543632,0.1158970646473193,1.0362689323476806,-514.366926002227,0.0783304353495929
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.0172229184126655,0.0001140596736619,0.0138802818288857,0.0172229184126655,0.0172229184126655,0.0168588099602507,0.1337778535630241,-457.63974126058815,0.0348923827664371
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.4511109096138894,1.453960904127221e-05,0.3174400606471569,0.5289797019642751,0.3174400606471569,0.0099901339141465,0.1611974279886746,-490.7569285685232,0.0191828331999377
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.2158035970472928,3.403647790195618e-05,0.2106629793151829,0.2536210737106952,0.2106629793151829,0.0074606121107772,-0.0359923823667238,-400.8567540371346,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.25552959532224,9.304736966505268e-05,0.2015916226873081,0.3441749611226641,0.2015916226873081,0.0117318827040192,0.567435916040897,-471.4728422916064,0.0607281936792492
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.3367190035232673,7.598631599098076e-05,0.2763021762542229,0.4063214291349117,0.4063214291349117,0.1873025707229064,-1.28684500937529,-453.1347283046025,0.0142522137439151
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.1431877651201966,4.3116968907835865e-05,0.1311855015192697,0.19321795743352,0.1311855015192697,0.005345194048573,2.3986434847781863,1673.4021146232465,0.060570024288105
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.2717537812527904,5.1046175121887895e-06,0.2559672190549779,0.2743601907183384,0.2559672190549779,0.0072599768022733,0.9880098572326992,-433.34680306781064,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.415418639549359,7.83371987603924e-06,0.2912202472402762,0.4849353083904037,0.3420796860891711,0.1054459449652673,0.5662092947578817,-500.3614142790465,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.3024337530422402,2.8902693723036907e-05,0.2929108812608994,0.3024337530422402,0.3024337530422402,0.0156284646086148,0.5679124273524792,-393.69769234345455,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.4507019490784936,3.705446739741078e-05,0.4025357157941549,0.4507019490784936,0.4507019490784936,0.1050904677469616,-15.026731541088552,-60.52025493989676,0.0691587888743546
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.3278136116650822,4.740358323114653e-05,0.2699092571001021,0.3408935801618125,0.2699092571001021,0.101091266080394,1.130784295084973,-502.58633902065446,0.0756053554659109
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0154396129578971,8.38208616606872e-05,0.0118325476493375,0.0188756702256832,0.0188756702256832,0.0140966697935564,0.140147025108069,-554.6767867756403,0.0454275335098699
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.3454709589636774,1.737507873503684e-05,0.3454709589636774,0.4491841229224587,0.3454709589636774,0.0115353523201116,0.164162665014096,-472.74377605978145,0.0200623322773318
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.2534214873159869,2.551578206838841e-05,0.221022344614632,0.3397774841334479,0.221022344614632,0.0074181913990937,-0.0390280370049088,-556.8313326224217,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.3042944916672285,6.642486582320168e-05,0.2330552293603588,0.3594258938982649,0.2330552293603588,0.0128734688825787,0.6927834220062115,-413.24826116008455,0.0452780947903876
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.3286789544092878,8.602406846034026e-05,0.3255835188523815,0.4534488840223076,0.4534488840223076,0.165076051421092,-1.0505097883443484,-407.02775306037375,0.0133514204943471
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.1601507870963006,6.040425718564826e-05,0.1332801145754942,0.1836906118348836,0.1332801145754942,0.0061666039899472,2.1322414422202196,1848.1013855950175,0.0535477467073067
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.2415820310169655,4.958248202004609e-06,0.1927360165107763,0.2522357807091192,0.1927360165107763,0.0064431701459281,0.777628756459474,-418.98639132419953,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.3708450618210543,7.672510182276912e-06,0.2803313851677689,0.4188204488896538,0.3606885304761114,0.0829800091093551,0.4891008842497957,-499.3607752335716,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.2671185070598628,2.780064604844703e-05,0.2596614660467468,0.3856179089717836,0.3856179089717836,0.0213577794988527,0.7088819704011677,-489.5994629323981,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.3722576393552965,3.101244236799252e-05,0.3722576393552965,0.596724155390248,0.596724155390248,0.0994169280457985,-17.749212040959367,-65.53740587115651,0.0733284001481023
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.3155069654044999,4.3468306615513976e-05,0.2956059866071839,0.3216962180151035,0.2956059866071839,0.1095150414878183,0.9180368173597416,-428.2610643894,0.0732859916890524
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.015683205640959,9.950750062400762e-05,0.0118748155946836,0.0211969861326037,0.0211969861326037,0.0196724569584898,0.1553475954835253,-445.8517863839758,0.039304511147299
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.341229126423404,2.006503524018853e-05,0.296287556142166,0.5481054985095659,0.296287556142166,0.0114676621784597,0.1573662659889767,-501.778059843951,0.0206841034878511
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.251669486795438,3.7468335805681535e-05,0.251669486795438,0.2725843204461482,0.251669486795438,0.0069588657353316,-0.0334527899698387,-471.57744679166575,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.2777536270810198,9.006875793817528e-05,0.2464429002348493,0.2877782519410116,0.2464429002348493,0.0138973444868462,0.5914950538354019,-516.1051503406292,0.0443550779330104
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.4150097276561285,9.540045852510053e-05,0.2543497525801073,0.4179376561200952,0.4179376561200952,0.1840839463276947,-1.034334237922515,-523.0522938486203,0.0164705367868451
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.1359323661458259,6.26757751212607e-05,0.1057337980728858,0.1389765025961252,0.1057337980728858,0.0058926323086332,2.9337631417607084,2138.747414587946,0.0578794720583947
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.2630165651599654,4.7999293548789804e-06,0.2016509790644076,0.2630165651599654,0.2016509790644076,0.0063001006806159,0.7820099425917616,-424.99032060451145,0.0
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.3932572227528862,6.300487172947278e-06,0.3503677137449884,0.4205228889845848,0.371725449254305,0.0895765601044115,0.571500660245874,-537.7632361035784,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.315650724036553,2.7191749461358375e-05,0.2678626047021098,0.315650724036553,0.315650724036553,0.0227505070535137,0.545044542321793,-491.0102241676117,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.4433237340639264,3.2180684162776576e-05,0.3904552994767822,0.4638342774611562,0.4638342774611562,0.094496507460295,-19.50327831367635,-61.47939463317131,0.0609633772705416
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.3068678956903991,4.2890915389044585e-05,0.3068678956903991,0.3068678956903991,0.3068678956903991,0.1031528415750871,0.8805989497012779,-379.16627511322105,0.0612873038576816
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,0.0161717696859016,8.654790925554508e-05,0.0158831484589514,0.0161717696859016,0.0161717696859016,0.0142887870856638,0.1451858059641796,-373.8935254205074,0.0441737460458092
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.3868123767131447,1.955396609424956e-05,0.3613945827666027,0.518744652843538,0.3613945827666027,0.0095298951020811,0.136099518555143,-556.4719644344274,0.0195850636254826
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.2664556671646211,3.173815656301947e-05,0.2391028632381182,0.2808201315548255,0.2391028632381182,0.0068569249824158,-0.0411029367126997,-435.09480713831584,0.0
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,0.2758926155764632,6.973416441668889e-05,0.248594693246993,0.3687215237310451,0.248594693246993,0.0126374660797163,0.7874698851048172,-442.6617383444207,0.0507722644576181
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.3378161970630224,8.266688381441115e-05,0.3378161970630224,0.3525204861481889,0.3525204861481889,0.1551297856921596,-1.0455878954839195,-416.31562099898576,0.0144618882308573
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.1324611064115535,4.715455268732928e-05,0.106683195721068,0.1614328430027274,0.106683195721068,0.0062087219162203,2.083899937819552,1713.973691434929,0.0733956742474447
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.2317008352444399,4.079472997289345e-06,0.2317008352444399,0.2719761507770749,0.2317008352444399,0.0074424639965342,0.949927367282846,-486.5324134621358,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.3361490493065183,6.574819600537602e-06,0.3361490493065183,0.4115791737547858,0.3875133678556021,0.095086546577895,0.4197189029485925,-507.84648204396984,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.3237746999962577,3.139889954794551e-05,0.3003977359005131,0.3245428080209206,0.3245428080209206,0.017518126411497,0.5471913726369231,-476.5902178833266,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.4584456373298901,3.311132446933937e-05,0.405746289474398,0.4584456373298901,0.4584456373298901,0.1027514015959779,-15.422767042881077,-81.3100786274354,0.0765890555459341
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.3069015136613102,4.269028291185541e-05,0.3069015136613102,0.417282341981185,0.3069015136613102,0.1228107850742021,0.8675428932210657,-437.77296052296526,0.082290624607571
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,0.0158612769709731,0.0001187276080492,0.0154941851457028,0.0207245258542659,0.0207245258542659,0.0136023561470078,0.11957083349673,-380.90983435025754,0.039383871142634
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.4459049978331327,1.6599497566014196e-05,0.3358034799939529,0.4459049978331327,0.3358034799939529,0.0099390793024935,0.1277427019039371,-547.8392204953149,0.0197476980390861
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.297406282794637,2.9238400689693065e-05,0.2539360624174633,0.3505207477800675,0.2539360624174633,0.006184762331948,-0.0332091082791542,-543.8895209437171,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.2683802377400315,8.319713110229454e-05,0.247375679288566,0.2987996569449093,0.247375679288566,0.0156338970784659,0.7323524084565193,-391.1430633466284,0.0564331612154182
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.4234691216289052,8.229428580656138e-05,0.3169714388081496,0.4281802127965486,0.4281802127965486,0.194196114318143,-1.3752318335512517,-418.4989913386098,0.0170918829593343
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.1357355792149331,4.9637636991861946e-05,0.119481890485148,0.1611814952446949,0.119481890485148,0.0055644129597692,2.1900535862850723,1860.544852664808,0.0687399172683082
