Unnamed: 0.1,Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity,std
0,0,parameters/conv2d.bias,0.0598331525722391,0.007807657043135593,-0.271337524579643,0.14749454675178275,-0.03599378638271457,0.1071047033774058,0.3753493319517964,1.1845956131101782,0.04445595887805176,0.08836094750021474
1,1,parameters/conv2d_4.bias,0.04259483603738091,0.012475902317515507,-0.3217709598174104,0.06057894860939952,-0.06681032878351253,0.12760853950771,0.5918015282084681,0.8178660688166823,0.08259888867346686,0.11169557877335896
2,2,parameters/conv2d_8.bias,0.045043861888064474,0.010548422632667965,-0.3529691137128986,0.027409139491298203,-0.08296093258841251,0.1302956605332593,-0.04693949260065977,0.36045865545529465,0.031561947441849966,0.10270551412980743
3,3,parameters/conv2d_1.bias,0.030919463944860427,0.0030729403031920914,-0.1912380450725886,0.09439303971470997,0.00029346384052204887,0.0659617465336979,0.3706498751132543,0.06242010091074507,0.0,0.05543410776040541
4,4,parameters/conv2d_2.bias,0.0451470233850934,0.004114214792348452,-0.18374253102903232,0.15208504367530581,-0.0173213098007301,0.0696706335057795,-0.024860805315999795,0.24237101412604956,0.07428745648384635,0.0641421452116207
5,5,parameters/conv2d_5.bias,0.06251816703333798,0.004741081072016122,-0.23927949650741503,0.11877909500537233,-0.041892593957687345,0.0787271482502795,0.17005918887111704,-0.19106805378958205,0.012830880545623329,0.06885550865411019
6,6,parameters/conv2d_6.bias,0.04040229238111515,0.0035127476255123885,-0.17437785301251255,0.10176805047937776,-0.02295784946020483,0.0702301725486561,-0.05046966168638703,-0.6720873781399228,0.0,0.059268437009191384
7,7,parameters/conv2d_3.bias,0.035146476824692484,0.0033994789186790383,-0.18522177874136733,0.14533060314460539,-0.017059812822890447,0.0683925964345908,0.3879291132429881,0.6483142921564402,0.0,0.05830505054177735
8,8,parameters/conv2d_7.bias,0.0391845508429207,0.003103257621448431,-0.23102691866853242,0.11428934620208686,-0.02986649287392919,0.0667153770324049,0.33144701102821733,0.5897685358875274,0.0,0.05570689025110337
9,9,parameters/conv2d_9.bias,0.051717952077839045,0.0050103826859771005,-0.23549975141403012,0.08762016351672884,-0.04201246993334136,0.0862923331846943,0.5253828531779048,0.18944574295469105,0.07925958287630638,0.0707840567216737
10,10,parameters/conv2d_10.bias,0.03888456413516896,0.003848431447248725,-0.20357171378631067,0.08463103089868111,-0.030421333292642194,0.0737739008552545,0.420564891425818,-0.43971080581824723,0.0,0.062035727184009785
11,11,parameters/conv2d_11.bias,0.04454841863218066,0.003755760667895487,-0.19955472824526865,0.11228419823090177,-0.024578441368096664,0.0707575492688124,0.07174486925505752,-0.5648584871085056,0.0,0.06128426117606076
12,12,parameters/dense.bias,0.030422615756802166,0.001572554184867785,-0.23828854910596553,0.10633128971867761,0.0014501607046454733,0.0497045820542529,0.3566563849475314,0.039029135961564765,0.044976396691776215,0.03965544331952239
13,13,parameters/dense_1.bias,0.07790934707070979,0.009314909866009842,-0.23325725487337517,0.2116026634776789,0.015581848921091247,0.120109769727107,0.28035090096844567,0.07181614735302488,0.0,0.09651378070519226
14,14,parameters/dense_2.bias,0.383698536126586,0.0,-0.383698536126586,-0.383698536126586,-0.383698536126586,0.0,1.908578210617474,24.054094043145735,0.0004556451738969759,0.0
