Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,0,gradients/conv2d/kernel.gradient,0.0054972247737303075,0.12293457913610206,0.06576995988103702,-1.3837685196951026,1.7855532754945416,0.25645654579487154,0.05209371155970705,0.7168626927352965,4.745421872290683
1,1,gradients/conv2d/bias.gradient,-0.042179505213046586,0.054237645263231035,0.03572656866077714,-0.8883256713099744,0.46268218506471903,0.1890147313327121,0.0,-0.8634610204313861,5.211621029953944
2,2,gradients/conv2d_4/kernel.gradient,0.00412253511519096,0.0617170468483441,0.0588493091642079,-4.02103571876688,1.906355529824486,0.24258876553585076,0.08899194778057551,-0.4594498395400025,23.692996774932777
3,3,gradients/conv2d_4/bias.gradient,0.015769362573111807,0.036744087921933254,0.006362326769166486,-0.16066452556137656,0.2965756922029344,0.07976419478165996,0.0,1.5150605575100176,3.02950702099227
4,4,gradients/batch_normalization/gamma.gradient,-0.02561522958700281,0.0561568517653783,0.01668372190269633,-0.4850291047608595,0.33482048730978664,0.12916548262866692,0.0,-0.4203941885917849,3.2164336279013312
5,5,gradients/batch_normalization/beta.gradient,0.07198580327200312,0.0778828568864707,0.006641002806388647,-0.10100193755253374,0.28782762892046887,0.08149234814624434,0.0,0.5839309140098666,0.09338966072801905
6,6,gradients/batch_normalization_4/gamma.gradient,0.023837361753899958,0.06277125781844838,0.03247275546933256,-0.31199100389082635,0.9687067866311299,0.1802019851980899,0.0007994604911989826,2.8153231694457395,10.460004986965899
7,7,gradients/batch_normalization_4/beta.gradient,-0.04904303236993104,0.07025216300913492,0.005849422316729603,-0.1804813551071433,0.12301306765129946,0.07648151617697997,0.04081095359662487,0.7713700005140873,0.4653777179645541
8,8,gradients/conv2d_8/kernel.gradient,0.005490197152440644,0.09786029194661222,0.12327311796855134,-2.7622876714336737,3.7021980325727633,0.3511027171192947,0.07956391284986229,0.21026529691385687,11.676335279474575
9,9,gradients/conv2d_8/bias.gradient,-0.002632606679787057,0.039931992423388664,0.01659616811084483,-0.3774178691103688,0.5094175120852799,0.12882611579507078,0.0,1.2514829944579535,5.475924752069067
10,10,gradients/batch_normalization_8/gamma.gradient,-0.03944275183452623,0.0906282790231865,0.05979751236954202,-0.7618707232464836,0.6605325681124582,0.2445352988211354,0.014671159073166892,0.14093552673983076,2.1000169209164317
11,11,gradients/batch_normalization_8/beta.gradient,0.06436102329026275,0.07218641136229366,0.011387314716595308,-0.12831974107430458,0.2671590348547055,0.10671136170340699,0.06388826567245678,0.5346335421810218,-0.1959555388427276
12,12,gradients/conv2d_1/kernel.gradient,-0.0005363555833231063,0.001251177983167881,0.000590341745329794,-0.4856791250184006,0.5056399974155408,0.02429694930088639,0.0,-2.0004492767305178,72.82628311365481
13,13,gradients/conv2d_1/bias.gradient,-0.0017058493100884629,0.0010522611253855486,0.00013540177190122287,-0.06572861814357378,0.03350965726058788,0.011636226703759365,0.0,-3.0628799271394733,16.796164126198878
14,14,gradients/conv2d_2/kernel.gradient,0.0007954733120865838,0.006873984242799933,0.00041983868736965264,-0.531374903669497,0.38558334413052914,0.020489965528759223,0.0904960161332488,-2.269913134374787,81.20578266374038
15,15,gradients/conv2d_2/bias.gradient,-0.0011297577494728116,0.0014562229207247066,0.0001394914101857389,-0.06451472272442908,0.0560504913629018,0.011810648169591641,0.0,-1.4278084451162945,10.585006398436954
16,16,gradients/conv2d_5/kernel.gradient,0.0013857864261425813,0.0027373862353185906,0.0015209156808354241,-0.6411847842402617,0.713466455156525,0.03899891897008799,0.0,-0.0050660426123319835,60.407654646863186
17,17,gradients/conv2d_5/bias.gradient,0.00043032944694770386,0.0030373301395368204,0.00027139543439581696,-0.04436020176840537,0.06243047757621041,0.016474083719464367,0.009165019450327667,0.19783378885058223,4.479981927713633
18,18,gradients/conv2d_6/kernel.gradient,-0.0015676367001582765,0.00888370448835623,0.0008115390796082121,-0.7428805048235944,0.5796891103545453,0.028487524982145206,0.007295899012677761,1.3271912800529049,61.44554314674894
19,19,gradients/conv2d_6/bias.gradient,0.002879200118414589,0.0016755650379801491,0.0001820270050712968,-0.05969219978892484,0.06236697027635161,0.013491738400645381,0.0,0.5419410910167967,7.494231380600822
20,20,gradients/batch_normalization_1/gamma.gradient,-0.0017796506357001512,0.008550385435587324,0.00030522625741556865,-0.05922017995355636,0.06039023419332405,0.017470725726643814,0.0,0.06460855412990782,2.386558096558424
21,21,gradients/batch_normalization_1/beta.gradient,-0.0006614066326859835,0.001417782634312617,7.448223992433963e-06,-0.011217185418238546,0.008106553141469842,0.0027291434539857473,0.0,-0.16892324322847596,1.9559033740969982
22,22,gradients/batch_normalization_2/gamma.gradient,-0.0026562984122333604,0.00800989201571258,0.0007012162369921398,-0.14850855421658715,0.0700228063799899,0.026480487854119227,0.01675797389801428,-1.8387472107200382,12.16302056823068
23,23,gradients/batch_normalization_2/beta.gradient,-0.0001475699301946523,0.0013118558500271906,1.1043537189848544e-05,-0.008097220838718614,0.006871622714563023,0.003323181787060159,0.0,-0.10455895790647077,0.6367570221882723
24,24,gradients/conv2d_3/kernel.gradient,-0.005129784938047876,0.015065691793817148,0.0009828867627812812,-0.7816378953607679,1.2311545377467201,0.031351024907989966,0.019496007366094137,0.17967116407773445,117.15955818947292
25,25,gradients/conv2d_3/bias.gradient,-0.0016482046565893882,0.0021449761498270295,0.00031990290654707905,-0.08702124599851817,0.15575296700166033,0.01788582976960203,0.0,1.7607543593627235,20.458910755393795
26,26,gradients/batch_normalization_5/gamma.gradient,0.0055216701803510295,0.011075835183300815,0.0012969764704717202,-0.0830249974047958,0.132667816877081,0.03601355953626118,0.10189857320693366,1.2634735344368504,3.6766344267321243
27,27,gradients/batch_normalization_5/beta.gradient,0.0003719535268502176,0.0021319411964625004,1.3014709428503699e-05,-0.007332768886528314,0.013514445260685803,0.0036075905294951755,0.04366253735532406,1.01969376178459,0.7362960227930885
28,28,gradients/batch_normalization_6/gamma.gradient,0.007536463698215903,0.011206210387183588,0.0009082195322873918,-0.1428264897651843,0.15389198043478072,0.03013668084390666,0.0,1.1226318614441484,5.197020191875223
29,29,gradients/batch_normalization_6/beta.gradient,0.0007010018656372213,0.0017581328846760602,1.1157677583952898e-05,-0.009246241017202098,0.013007315285258338,0.003340311001082402,0.10289408498983539,0.661127369072417,1.4016241237312974
30,30,gradients/conv2d_7/kernel.gradient,0.00429767971158184,0.007547250311859401,0.00046261262828611454,-0.37073383567524004,1.0183380185747088,0.02150843156267361,0.0,2.251678616317906,130.65183524476137
31,31,gradients/conv2d_7/bias.gradient,0.0011948322671577255,0.001662740108298371,0.00010394495015358979,-0.03748466218528663,0.03209161920991187,0.010195339629147477,0.0,-0.2532593438927863,5.030889836491776
32,32,gradients/conv2d_9/kernel.gradient,-0.0007312951653460565,0.00028175433741164355,0.0018515443311284165,-0.6147051064789841,0.8209535884464492,0.043029575074923714,0.0,-0.35119310068001497,39.2215253613316
33,33,gradients/conv2d_9/bias.gradient,-0.00047288804167665256,0.004822829048279311,0.00024902556408862,-0.06298720419645436,0.041790352810481116,0.015780543846419654,0.01348526075681359,-0.7277379478260025,4.082202865311272
34,34,gradients/conv2d_10/kernel.gradient,-0.002306685524671996,0.0067017470375205545,0.0010488653881032864,-0.6077546769771448,0.6159113780286886,0.03238619131826719,0.0,-0.03162799366259398,63.668736176984126
35,35,gradients/conv2d_10/bias.gradient,-0.0009874633049544604,0.0026477075138881304,0.00019013317624786222,-0.07445946777234172,0.03530900184573947,0.013788878716123745,0.0,-1.9482448017208098,9.71619474267551
36,36,gradients/batch_normalization_3/gamma.gradient,0.0012254054809878172,0.011887283474429187,0.001363198893044364,-0.1499770229831533,0.12233387530993574,0.03692152343883573,0.0,0.41426211616372466,3.6758134092217722
37,37,gradients/batch_normalization_3/beta.gradient,6.640995271276704e-05,0.0016484363016480567,1.1470694877778128e-05,-0.011952246902589388,0.012142109283092048,0.0033868414308581922,0.04709079691125158,0.4795903225898971,2.5018505921330774
38,38,gradients/batch_normalization_7/gamma.gradient,0.004046694234236632,0.010943823010855168,0.0009452615492844259,-0.14681979475710902,0.1548606035102605,0.03074510610299561,0.0,0.3680300186314599,5.336609088661939
39,39,gradients/batch_normalization_7/beta.gradient,0.0006075526469763421,0.001667009206847974,1.5493549375353164e-05,-0.009269981400449628,0.013539094710573603,0.003936184621604042,0.005373903648201006,0.9727473847656916,1.7662923481898156
40,40,gradients/batch_normalization_9/gamma.gradient,-0.003162385776334638,0.014557680450141358,0.0012574571804262165,-0.15266443115589326,0.10757056954083744,0.03546064269618379,0.0,-0.15160242364282886,2.3140433386658663
41,41,gradients/batch_normalization_9/beta.gradient,0.00028821406182764317,0.0020431012197068073,1.3617001197950822e-05,-0.007889772429088206,0.01646765031518639,0.0036901221115229316,0.05977873605071212,1.4817939300875207,1.759448985185763
42,42,gradients/batch_normalization_10/gamma.gradient,-0.0060865590995625085,0.008848716489870475,0.0009570826279083704,-0.16208551680331468,0.05713899427622484,0.030936752058166643,0.05395395863469042,-1.244481111113643,6.377635612402553
43,43,gradients/batch_normalization_10/beta.gradient,-0.0001226932422768121,0.0014889990667186512,9.014973609906518e-06,-0.007677092804257436,0.007143799895345703,0.003002494564508947,0.0,0.27265586010718224,0.5952442449938513
44,44,gradients/conv2d_11/kernel.gradient,0.0030391730321480794,0.007169127939994394,0.0013716844678286055,-0.8908289192016021,1.2873392788865081,0.03703625882603013,0.0,-0.27707313684855495,113.30348077235577
45,45,gradients/conv2d_11/bias.gradient,-0.0019023419945479283,0.0016718507965890975,0.0003322114470621806,-0.07834954551930501,0.08296809135288558,0.018226668567302554,0.048339858539486136,-0.41215936740997344,6.794391649704348
46,46,gradients/batch_normalization_11/gamma.gradient,-0.004968268206640295,0.011169038564532396,0.0014250996190189463,-0.12194601552761555,0.0931563744252851,0.03775049163943557,0.0800490335242093,-0.5634341137733015,2.017457215668708
47,47,gradients/batch_normalization_11/beta.gradient,-0.0008080934069303689,0.002485630378499701,1.990436632933516e-05,-0.01199423927424557,0.011420359553629052,0.004461430973279043,0.0,0.4951157389931545,0.1752312554434518
48,48,gradients/dense/kernel.gradient,-0.0014698066761535417,0.0008279586005841852,0.00012076916519274892,-0.38048408920501964,0.8720127984363748,0.010989502499788384,0.0,7.895427928474849,522.6777698028557
49,49,gradients/dense/bias.gradient,-0.00019854419150899504,0.00010118939263608331,3.8230041374492423e-07,-0.0031689149151282597,0.0017292322589331024,0.0006183044668647001,0.06939365380077968,-1.9749559435922506,7.151714725773916
50,50,gradients/batch_normalization_12/gamma.gradient,0.006481585231596156,0.013640696379282828,0.0016321148641662189,-0.12784929931216663,0.1601877708762441,0.04039944138433533,0.0,1.0487562969212412,2.8372096195458503
51,51,gradients/batch_normalization_12/beta.gradient,-0.039770964101555756,0.046309540168021406,0.008906589198218488,-0.5495863357886107,0.16805917634549286,0.09437472753983725,0.02192591116803625,-1.466245703111447,5.569057896559066
52,52,gradients/dense_1/kernel.gradient,-0.0032210992953740263,0.0034493092459366233,0.0011593935060910127,-0.3771035428630027,0.5293172313131667,0.03404986793059743,0.03812401795469907,-0.8818423003943647,24.534699774978986
53,53,gradients/dense_1/bias.gradient,0.012169566216207031,0.010515632599562952,0.0008162196973503764,-0.015918402611367705,0.07989563639251734,0.02856955892817608,0.06960369014266311,1.3006303925442353,0.08984371967966363
54,54,gradients/batch_normalization_13/gamma.gradient,0.08816081736570235,0.12319926329595646,0.019546884588775893,-0.19142549038937698,0.4370247543883567,0.13981017340943366,0.0,0.12409712223421057,-0.8188376411059052
55,55,gradients/batch_normalization_13/beta.gradient,0.07599442433731717,0.13240313778668275,0.03286955029801424,-0.16569492358070093,0.3616169727336971,0.18129961472108622,0.022188419134799044,0.28349358002541813,-1.6044716038515467
56,56,gradients/dense_2/kernel.gradient,0.30573129038634006,1.1179805243181744,1.407069902475815,-1.775259690355873,1.7016278484380203,1.186199773425967,0.0040928907371737796,0.11922024458821912,-1.452564563668316
57,57,gradients/dense_2/bias.gradient,-0.8013106984056093,0.8013106984056093,,-0.7744855855276332,-0.8281358112835852,,0.06390396200411734,,
