Unnamed: 0.1,Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,0,parameters/conv2d.weights,0.0038609946046883354,0.0034801942565967523,-0.18377631254585017,0.18377631254585017,-0.0032207254455390334,1.0652241583080335,1.028686632240814,-1.0250946018994527,0.06321889941671557
1,1,parameters/conv2d_4.weights,0.004422691629157975,0.0033455955690360056,-0.21020056539423368,0.21020056539423368,-0.004799939111004263,0.9552316307696144,0.6270429861332314,-1.1067861233036609,0.043770876808097804
2,2,parameters/conv2d_8.weights,0.004574432589013484,0.003398795439199857,-0.22215971614897842,0.22215971614897842,-0.004328322736747921,1.0249620163292994,1.0806979974607174,-0.611384879661572,0.018250318948523338
3,3,parameters/conv2d_1.weights,0.05186441907100611,0.350848652623198,-2.7659474861063353,2.5970412488881753,-0.0365820626677376,1.0050622550578954,0.9178532186533547,-0.702287035482665,0.030121562881645247
4,4,parameters/conv2d_2.weights,0.003065366420870862,0.0020921950623591953,-0.19306470529854863,0.19306470529854863,-0.0054189052568910994,1.0177977244434389,1.2119836865067684,0.09665477657653454,0.0
5,5,parameters/conv2d_5.weights,0.004572356699491635,0.0025458990744884192,-0.22439028083398402,0.22439028083398402,-0.01485234530779004,0.9602019054625536,0.718484233968223,-0.4800114930708617,0.012477260774406973
6,6,parameters/conv2d_6.weights,0.0038460077649536497,0.0020200010100115203,-0.2086679914363291,0.2086679914363291,-0.008579663438522785,0.9407085036298333,0.8518450715880505,-0.16410592513469902,0.05089659875608025
7,7,parameters/conv2d_3.weights,0.0033073756842276585,0.0017109727670555296,-0.20228698216866098,0.20228698216866098,-0.0052167385182548525,0.9998387013435809,1.4988335663487968,0.4340561164215161,0.0
8,8,parameters/conv2d_7.weights,0.002988879473587452,0.0018935345500606638,-0.1958950442834631,0.1958950442834631,-0.006347927675884391,1.0173597007397333,1.3508951639895845,0.9719006906917576,0.05076863886448229
9,9,parameters/conv2d_9.weights,0.047599294683805006,0.4072945132872812,-2.822461000016339,2.5626542106672368,-0.16933439991079863,0.9847650109821661,1.0436144357816557,-0.33554565974838474,0.062484571060399716
10,10,parameters/conv2d_10.weights,0.0023985405736875643,0.0020110688377448747,-0.1637631290315969,0.1637631290315969,-0.006249944656691142,0.9983929373600957,1.2495174669145714,0.15807853935731228,0.0
11,11,parameters/conv2d_11.weights,0.036694234850544655,0.3851386121522704,-2.8159115282192664,2.2671966232350074,-0.08888586052742146,1.0601663228497162,1.1229789191516686,0.6301711008350994,0.0
12,12,parameters/dense.weights,0.0027685615038540376,0.0014711978528916107,-0.2037464245981902,0.2037464245981902,-0.0007596913884018284,1.0548593192971325,1.4540002016697198,0.13052778554315206,0.0
13,13,parameters/dense_1.weights,0.004322281699541154,0.003583365240268944,-0.18356355542181166,0.18356355542181166,-0.004459542813816606,1.0119259880091163,0.6313642965381414,-1.4214564226080222,0.0
14,14,parameters/dense_2.weights,0.0207763128357666,0.03155964144697601,-0.1970486576761451,0.1970486576761451,-0.09258933901897966,0.9291695452815877,1.2963016208217153,1.2572899836777025,0.006695873407502367
