Unnamed: 0.1,Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity,std
0,0,parameters/conv2d.bias,0.05696152795520587,0.006347997436486168,-0.2583149863778154,0.14041571247476195,-0.03426630523566908,0.1071047033774058,0.6299448258259297,0.5924579679143469,0.0,0.07967432106071727
1,1,parameters/conv2d_4.bias,0.047059139119675526,0.011103739448252561,-0.3554953081502719,0.06692814048706675,-0.07381262259339118,0.12760853950771,0.4641234882789904,1.144453400096248,0.06763607199006522,0.10537428267016896
2,2,parameters/conv2d_8.bias,0.057169524735998935,0.012036809598106957,-0.44798726467101907,0.03478759174855364,-0.10529374900227031,0.1302956605332593,-0.06874669461772473,0.12370831538598653,0.07644754314892206,0.10971239491555687
3,3,parameters/conv2d_1.bias,0.039475866806155266,0.0037315381671460296,-0.24415971793747387,0.1205146075575933,0.0003746746548235666,0.0659617465336979,0.0935711438651396,0.2672287310933307,0.0,0.06108631734804587
4,4,parameters/conv2d_2.bias,0.034660366885998474,0.004328607266647609,-0.14106319886708193,0.11675904669718909,-0.013297952060280761,0.0696706335057795,0.0959435487162685,0.1591490219474363,0.0,0.06579215201411019
5,5,parameters/conv2d_5.bias,0.05300100485232343,0.0041232258638605425,-0.20285389603134496,0.10069731230887298,-0.03551526989656939,0.0787271482502795,0.22130358913356588,-0.417815423034096,0.0,0.06421234977681989
6,6,parameters/conv2d_6.bias,0.04333740743415201,0.0030130670017345066,-0.18704592284541396,0.10916121852198746,-0.02462567387225465,0.0702301725486561,0.029286455218866903,-0.7283060519320854,0.07390221243198765,0.05489141100149099
7,7,parameters/conv2d_3.bias,0.04164036711162664,0.003251594937053076,-0.21944455207642274,0.1721828249721994,-0.020211894135053417,0.0683925964345908,0.3598728326888654,0.7182692258099446,0.0,0.05702275806248919
8,8,parameters/conv2d_7.bias,0.03265137218871336,0.0027173493426916836,-0.19250816316095862,0.09523406290934279,-0.024886899398373477,0.0667153770324049,0.3308915777719954,-0.07532891466536307,0.0,0.05212820103064903
9,9,parameters/conv2d_9.bias,0.05243653804568249,0.0057789676570670955,-0.2387718611940546,0.0888375864322478,-0.04259620479049701,0.0862923331846943,0.4518828454923753,0.3032798562860759,0.0,0.07601952155247434
10,10,parameters/conv2d_10.bias,0.03342813175971786,0.004548713487996787,-0.17500574385622575,0.07275527744139318,-0.02615249418966686,0.0737739008552545,0.21733702287975504,-0.37184055501014435,0.0,0.06744415088053957
11,11,parameters/conv2d_11.bias,0.04491893789841447,0.0028532003084276517,-0.2012144700218151,0.1132180912851459,-0.024782865819973857,0.0707575492688124,0.19791167377285257,-0.8519917383194585,0.0,0.053415356485076226
12,12,parameters/dense.bias,0.026086985763252142,0.0016874946943323517,-0.2043292410411309,0.09117765754442653,0.0012434933918546282,0.0497045820542529,0.042261464403274246,0.38788833056051786,0.0,0.04107912723430667
13,13,parameters/dense_1.bias,0.08732597629499901,0.012023251148857184,-0.2614502402545076,0.2371783344306505,0.017465172289025988,0.120109769727107,0.09084067190854112,0.30929660624100963,0.0,0.10965058663252682
14,14,parameters/dense_2.bias,0.44590523709986096,0.0,-0.44590523709986096,-0.44590523709986096,-0.44590523709986096,0.0,1.8361798152919948,24.1376621440055,0.0,0.0
