Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.010221621200059951,8.474560817527035e-05,0.008618570563018214,0.011379384237891024,0.00980477639300639,1.0423784063889336,-1.2270555128483809,0.1265258349135031,0.0
1,parameters/classifier.out_proj.weight,0.03519782362888399,3.560747086190911e-06,0.03037581659120336,0.039297728556851895,0.034322806984632775,0.9802949913950008,-1.3332606040396324,1.936155867900759,0.020220695030335974
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.021334510606985473,1.2398163544273825e-05,0.018157619589283677,0.02428712918418687,0.020952899001475688,1.0618753381786465,2.319890238134886,3.2320319840980276,0.0
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.029852407956722095,5.652098427806171e-05,0.027008071969208947,0.035669481356540925,0.030103587455831866,0.9409410985386548,3.485062229509058,10.282335661366464,0.04292617451162966
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.01201181304368596,3.8070987605039538e-06,0.010074571766368175,0.014673327302571138,0.012529886173646636,0.9534922121779955,4.871640688379706,20.42945607111892,0.07253707700071746
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.019219911595230562,4.0809021111382806e-05,0.017574866458055335,0.022671252114574807,0.01975644504155097,1.0013478374164573,1.0334198179064435,-0.5850598217788148,0.10668506056979263
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.03326235228764268,8.439570533905584e-06,0.02922654785363155,0.03919727542395667,0.033966910907899904,0.9918824693417635,1.2944421695182788,1.7755846362865002,0.008198011907987492
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.04721497147956242,3.612481621644621e-05,0.040880935013938996,0.05585930387034645,0.04701776447464921,0.9454488560102892,1.7673191126351282,2.6183998288963437,0.0
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.013520118036391028,1.9482322025068857e-05,0.012078031417143694,0.016022718871747374,0.014282483346430735,0.9997547055760436,2.2164178877475025,3.1145242124890986,0.027867440405962535
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.04379208450990379,7.832119297283786e-05,0.03585351896768459,0.05013036576444891,0.044143229139662794,1.0376362086884563,3.8485821715037494,12.46133005836913,0.0724626201796641
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.014146749099234657,1.351773777548085e-05,0.01107765527326089,0.01571895805903285,0.013846168438135045,0.9693432074450195,2.2723331159571423,2.789226773558444,0.07003326559384969
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.0076825378826883145,1.1256602701325922e-05,0.006464963980792338,0.008908979679677366,0.0076194384597159355,1.0101045136525375,2.910177088907459,9.07827425854013,0.0
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.012491797743665276,1.753179209568194e-05,0.01085678643213335,0.015267969933712799,0.013209755313673384,0.9749041064070113,4.944268957964592,23.342201809231494,0.0
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.0025531063736530884,5.030854408211761e-05,0.002482006030713041,0.0035201569080269036,0.003009631782751334,0.9473333238870839,0.8146750524637302,-0.25883356133759805,0.0
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.012228333997102585,2.171571209731154e-05,0.00930231281213342,0.013476856173793076,0.01125264210588137,1.0230358080413788,2.0121073320587426,2.1018920490994835,0.045537551125443415
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.0012920597724307903,3.191178165831535e-05,0.0013730652582473377,0.0018575073224456067,0.0015902355642384565,1.0371106402274786,2.2548009495711216,3.894759139059794,0.0
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.018798208767562778,1.841149668539436e-05,0.016076769814807844,0.020732062820747583,0.01870980709714792,0.9790793017098263,1.9085475521071322,2.494425199570013,0.06941047749874159
17,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.weight,0.013476109043945597,1.8395549321132004e-05,0.010870361664542954,0.01537892799117869,0.012833501588286717,0.9260395949853667,3.8379468109600645,12.064509933671248,0.0
18,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,0.03986248953778423,4.4483232935714534e-05,0.032022712497049376,0.04521365619635645,0.03928821275466498,0.939044376471801,1.1511328227479192,-0.6115327360201829,0.0
19,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.weight,0.03820334436025872,6.128023713217008e-05,0.03166085251349528,0.045106338848763895,0.038515722751064206,0.9995083678968927,2.8524068829768696,8.130925875260797,0.010090553587430788
20,parameters/encoder.roberta.encoder.layer.1.output.dense.weight,0.01619644787496439,2.9266278374151327e-05,0.015183909451189203,0.019356775483037693,0.016983244718457725,1.0008802922074098,4.893313305584825,22.973672837629778,0.08356862179057224
21,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,0.04329690441426179,3.5548681556763174e-05,0.03750614027975921,0.048128060814343815,0.042936705592372996,1.0498921981626583,0.22287679739016192,-0.8100750174407876,0.029838632740772347
22,parameters/encoder.roberta.encoder.layer.2.attention.self.query.weight,0.033117249469308774,3.317365435401115e-05,0.027502388148120123,0.040310710893598646,0.033642250499710286,1.0077719306533726,1.8602376691811193,2.6850573024561752,0.08204329711395016
23,parameters/encoder.roberta.encoder.layer.2.attention.self.key.weight,0.013060830324413466,7.976572543831053e-05,0.010881459326419672,0.014028468180930002,0.012137144845160493,1.0723335342317,2.4078321045108986,3.846937401144967,0.027000583148548963
24,parameters/encoder.roberta.encoder.layer.2.attention.self.value.weight,0.00985533956250677,6.664867671175815e-05,0.008996169700544706,0.012249447218512646,0.01033999966018963,0.9549749399187346,2.2864981070385335,6.04777109011121,0.004720439868861778
