Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.010472208868410297,0.00010323908580990757,0.00882985871972335,0.01165835499092757,0.010045144922316118,1.049379462213102,-1.3744116252734166,0.1604100023136046,0.029412101502271068
1,parameters/classifier.out_proj.weight,0.03234945081649512,3.4975405727138753e-06,0.02791766318249387,0.03611757222701222,0.031545244619109875,1.0690927423875447,-1.0162273875528418,1.8969621309417657,0.0
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.019236667890876025,9.703823053911622e-06,0.01637216358802001,0.021898952675578492,0.01889258051743083,0.951525848248187,2.204534408234047,3.637361800957198,0.08918412268810129
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.026949249001735558,5.35354290386398e-05,0.024381525859159817,0.032200609620294765,0.027176001191222425,0.9855874834318377,3.0858820523916286,10.391805615646591,0.0
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.011900411063532193,3.845342603729587e-06,0.009981136475634617,0.014537241458493754,0.012413679392391573,0.9296376441507154,4.308439893381506,20.199370428190097,0.0
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.020865776005546087,3.868928622647867e-05,0.01907986022850223,0.024612666194852358,0.02144825458017097,1.0532886248247808,1.0447424157138459,0.1757649961518581,0.09784550277070247
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.03169188925533865,7.393821111837165e-06,0.027846633030738907,0.037346598373577476,0.03236318254133334,0.932663737044595,1.4847284422490594,1.3996514594645468,0.07995360921623289
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.0463285424441363,4.834195538285658e-05,0.04011342321299664,0.05481058336289478,0.0461350378668572,1.0225272782712265,2.04399569239441,2.302033193867151,0.0
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.01332914946793038,2.5074178796669802e-05,0.011907431991654411,0.015796401640081954,0.01408074654269936,1.050338377149963,1.9410079269719263,3.0427353629792537,0.08239096314578057
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.042135587095726096,8.23838371726645e-05,0.03449730900134449,0.048234113914601175,0.042473449184183255,0.9543870536104445,3.631039792702828,12.984985462473796,0.0
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.012769460075167507,1.5698916230333554e-05,0.009999164878525039,0.014188603045834174,0.0124981431298852,1.0031180549153578,2.135264388350808,2.9558355360485082,0.0
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.00797144417016481,1.0902592792155559e-05,0.006708082696362673,0.009244007021391923,0.007905971856838813,0.9248433110044117,3.2776441085256174,9.713851891042804,0.0
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.013361342621545223,1.886044236905085e-05,0.011612519371940579,0.016330762121347823,0.014129276691361171,0.9815288159842506,4.858176475733102,23.456448432210337,0.0
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.0026692448653281475,5.1614165809734626e-05,0.002594910232320216,0.003680285650791717,0.0031465372009325367,0.9951814586815297,0.6852653741122392,-0.2466291977793449,0.0
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.011887594787921535,2.2323812962818012e-05,0.009043106389417759,0.013101327232892862,0.010939090286535884,0.9622000157731133,2.1824628258448273,2.0222591972173336,0.0
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.0012685390592794663,3.649201981528396e-05,0.0013480699176552059,0.0018236931771250563,0.0015612868458064072,1.0428309259151298,2.328944390038576,4.514319289807871,0.0
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.022274202483399293,1.5754492629234713e-05,0.01904953980253405,0.024565647231491888,0.022169454380479525,0.9532387021026553,2.0081561746989944,2.6276278718064288,0.0
17,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.weight,0.014137677436057176,1.957931020396339e-05,0.011404008851919589,0.016133909464714182,0.013463523131095322,1.0172398642476206,3.6275672422828484,12.567571268804379,0.0845762684027523
18,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.weight,0.04549364342356327,6.191515159046932e-05,0.03654638435000838,0.05160073986154153,0.04483824172887249,1.0579179986585943,1.1988564300360725,-0.9932392918926635,0.0
19,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.weight,0.04255058794632511,5.713683616893949e-05,0.03526361139032974,0.0502390895420567,0.0428985125694983,0.9489169913274982,3.0509934996942487,8.259171518648422,0.03555972708680011
20,parameters/encoder.roberta.encoder.layer.1.output.dense.weight,0.015352065327948443,3.556197446088996e-05,0.014392314390652972,0.018347633014851976,0.016097843453768496,0.9902145026775634,5.060882362304852,23.78319992147748,0.0
21,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.weight,0.047462089894116696,4.019226297711788e-05,0.04111425113692239,0.05275800613698095,0.047067239751929425,1.0109997896337635,0.4656280091296785,-0.33872187673286913,0.025523699163482738
22,parameters/encoder.roberta.encoder.layer.2.attention.self.query.weight,0.03532074949378993,3.1975800789306425e-05,0.029332295943265883,0.04299283739456959,0.035880682162593734,1.04003541057307,1.9596690272435962,2.05341630350914,0.09074948937351025
23,parameters/encoder.roberta.encoder.layer.2.attention.self.key.weight,0.012711880209072744,8.087197334184714e-05,0.010590736118728045,0.013653665395180713,0.011812873111401858,1.0483488274216233,2.119614183558942,3.1596846367449283,0.0
24,parameters/encoder.roberta.encoder.layer.2.attention.self.value.weight,0.008161640712345845,8.385230180706126e-05,0.007450124312557202,0.010144306696715727,0.008563009083248783,1.0648397356963883,2.5399375507311848,5.97603362032385,0.0
25,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.weight,0.020476156230427558,5.9681581000257284e-05,0.017454027290542226,0.023537067339878044,0.019719995920849172,0.9347992283805628,3.597426214967761,10.577110294761845,0.0
26,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.weight,0.03485846853508232,8.683541401916463e-05,0.029044373951053498,0.04142164214917491,0.034691104876503426,1.0154746509823225,0.6370819001629014,-1.1654591174043425,0.0
27,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.weight,0.011713352689080737,7.338582979449501e-05,0.010219735790131678,0.013788026812466856,0.012043602368552953,0.927250438360237,2.601397298889293,5.139314705053749,0.008063673066980845
28,parameters/encoder.roberta.encoder.layer.2.output.dense.weight,0.008312050938642603,2.096869264387876e-05,0.007928985188316357,0.010435345985762231,0.009334923951476653,1.0516539976637866,3.9989631528965957,15.20715880251531,0.047706047989491136
29,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.weight,0.04149777599992553,3.384710089471428e-05,0.034071973696243096,0.047336813845774574,0.04101074191664218,0.9969441364850489,0.4624072723808748,-0.9414704093233016,0.0
30,parameters/encoder.roberta.encoder.layer.3.attention.self.query.weight,0.02889446471470067,2.8595983867571608e-05,0.025215502937054785,0.03516395221894166,0.029354926732356824,1.0667117069592225,1.9983628024290883,2.3709946876555614,0.06195378422221955
31,parameters/encoder.roberta.encoder.layer.3.attention.self.key.weight,0.052259564595078654,5.047275023460505e-05,0.04376389431683252,0.0610335673464891,0.05241135733109258,1.0641736938158002,2.427551034407267,3.5240975732633264,0.030197450027330784
32,parameters/encoder.roberta.encoder.layer.3.attention.self.value.weight,0.05068395726735785,7.187194820152425e-05,0.043622071485867116,0.059393259083546285,0.05132495465876621,1.0661771973791812,2.1913425072557438,5.384488013020108,0.06615986389858036
33,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.weight,0.0029246881546293475,7.480901209275092e-05,0.001704088974933819,0.0022693624956817756,0.002011924602479902,0.9411790454525691,2.820071696639631,8.129567471361622,0.0
34,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.weight,0.039137234203560044,4.4420388360203525e-05,0.031832705665828846,0.044144375160253706,0.03821109084013993,1.0134088846277571,0.5111726833653946,-0.8595402346081475,0.06676060041154068
