Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.02120567756717862,0.0005966355007528637,-0.0457651421953135,0.04400425508031609,-4.367951714247974e-05,1.0713949868835082,-0.2881704204116794,-0.5601645993581499,0.06696475913676757
1,parameters/classifier.out_proj.bias,0.020770653867711705,0.00032751536415463934,-0.02402863519726334,0.017512672538160072,-0.0032579813295515276,0.9382391976597985,5.609620850485216,26.90013621358647,0.0
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.033774254004572755,0.005622815703343602,-0.6551096377287371,0.8504337433325813,-0.0016619700142361208,0.9758388127437011,3.5758336992877044,13.236101812127137,0.0
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.010328074538325321,7.697456630050508e-07,0.009168346072002197,0.009790913224577005,0.009432844753262181,0.9834546186524346,0.6938019558732815,-0.5282063433719123,0.0
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.007590017359026461,7.670244915717426e-07,0.007849998956921912,0.008627316022051926,0.008248028104163366,0.968160354581942,3.6789404690513727,12.902095381987765,0.2899451374753815
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.012369547483258345,1.0301579121542905e-06,0.011306485446242043,0.012477787195595122,0.011893832200641401,0.9236734031573923,4.032842167544436,16.15438618128023,0.02572729204348847
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.010130482265387975,1.0746308587637014e-06,0.010197018411654123,0.010944593834053367,0.010672424227472301,0.9227726880847658,1.2653720406232312,0.2999714693377069,0.09697758754663811
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.009167519419279756,8.717685568519754e-07,0.008780769744845998,0.009380573536943541,0.009118535334104885,1.0332079824188751,3.1393669187156226,10.118421834318527,0.09109389113722927
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.10590617319242171,0.00678707284518858,-0.626024596196862,0.263587227049098,-0.112457818931267,0.9632225219570002,1.4081709498052413,0.8311087094650573,0.08729442982282316
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.010346845400641229,1.0218047970340167e-06,0.01065556399851346,0.011458278732760691,0.011113850985069854,0.9601081264737399,1.8454775506797412,1.4402096910978337,0.0
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.010263219185047218,9.397751774924831e-07,0.009273179500571665,0.010043722836207414,0.009700077856407554,1.0225021775751475,3.2643785711093862,9.267625927687567,0.08158242745442341
11,parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.01079845040754468,1.0020768938257335e-06,0.01145761364331329,0.012130820397377562,0.011833610700524204,1.0339080159985152,0.7024105779490631,-0.37598120148085007,0.05475429152370813
12,parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.009506053233257239,6.749079678590976e-07,0.00839383624865013,0.008953582771058425,0.008574159736527946,0.9551516949427965,3.7668660815377746,13.765629977733651,0.04415856653281583
