Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.000271147866543632,0.00030908257368000706,7.975314056394624e-09,4.1448821386900994e-05,0.0003525832008674912,8.930461385838151e-05,0.024329561368992995,0.02433539834739082,-2.014731250031475
1,gradients/classifier.out_proj.weight,0.00031426260267680315,0.00022900053496501856,6.445522786832279e-09,6.87549495741407e-05,0.0003429888728452627,8.028401327059005e-05,0.0,0.09220960390853104,-0.9268724463715771
2,gradients/classifier.dense.bias,0.5961751941400725,0.19440820047097568,0.02965624657639103,0.03098112189966305,0.6626002265665512,0.17220989105272405,0.0,0.05425072175613571,1.5089850294902947
3,gradients/classifier.dense.weight,0.08714252157253138,0.028210265052048815,0.00045712618593452236,0.009750281523168303,0.08921967557371391,0.02138050948725524,0.0,0.2087288809214225,12.315120262203767
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.4224289139376946,0.39588668111419706,0.026717195125598826,0.07366945735668273,0.6371433387652388,0.1634539541448871,0.0,-2.6203715456458028,8.369533444804802
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,6.102261219171474e-05,0.0002096533890867154,8.57103049935503e-09,1.302253838591224e-05,0.0002868071807207067,9.257986011738748e-05,0.0,0.06814053031719502,-0.43452332717645825
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.00012104532151539846,0.0005121184337910299,2.021781683006362e-08,5.8176781244577894e-05,0.0006026562353955913,0.0001421893696098039,0.022380860277268683,0.15674247962570734,0.985147864848498
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,7.71884478630253e-11,7.143286927083368e-11,3.105790498037203e-22,6.748001299869082e-11,1.3890742953408043e-10,1.7623253099349174e-11,0.042683738025464324,0.13034514659428495,112.77040858430608
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.00022571505885385056,0.0002112468245393556,1.5350350327780013e-08,1.5949640183094293e-05,0.00046462837237302496,0.00012389653073334068,0.0,0.06636596590045094,74.0524197901449
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,3.8084919084462414e-07,2.0595845939851457e-07,6.528541976524756e-14,6.655142781039369e-08,8.30021893635913e-07,2.5551011675714056e-07,0.0905951672003511,1.8336391245049983,178.38307780664746
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.00033954347978353293,0.00048326473650322534,4.130417966556989e-08,7.445915541418953e-05,0.0008958821832864262,0.00020323429746357737,0.06057422561256317,-0.46802587829086356,3.9449172416497134
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,1.2304182362241564e-10,2.3552323686148685e-10,9.109297324396226e-21,4.382644830947799e-11,4.428390460596956e-10,9.544263892200501e-11,0.10668120687505644,-0.31186145348972766,0.6767898433203094
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,4.146690617117807e-07,2.874167167113392e-07,1.9906325636686806e-14,1.5820400705908398e-08,5.244090956136895e-07,1.4108977864000924e-07,0.0,-0.18074428165102224,0.6465648278481678
