Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.weight,0.010645687895263161,7.950282457924809e-05,0.008976131136287408,0.011851483308357547,0.010211549354047398,0.9952872540084855,-1.5906556968549874,0.3101548063940036,0.0
1,parameters/classifier.out_proj.weight,0.03670273177301771,3.500802239496333e-06,0.031674556372810234,0.040977931070925275,0.03579030316579769,1.0410192226837596,-1.078769172161504,1.4115461997608338,0.0
2,parameters/encoder.roberta.embeddings.word_embeddings.weight,0.02003816230069756,1.4401365932524902e-05,0.017054308628258807,0.02281137099303305,0.01967973855112579,1.036745205376486,2.0654406139435406,3.4547594881256676,0.0
3,parameters/encoder.roberta.embeddings.position_embeddings.weight,0.030760368251302555,5.34387253987299e-05,0.027829521850798632,0.03675436780345569,0.03101918736904331,0.9689502186430822,3.213483582030114,10.43131000471877,0.07338674954028425
4,parameters/encoder.roberta.embeddings.token_type_embeddings.weight,0.011404800494880836,3.7759872570863734e-06,0.009565456992122122,0.013931816110797626,0.011896692989999824,0.9436778244844096,4.66507686642342,20.76413214484782,0.0
5,parameters/encoder.roberta.embeddings.LayerNorm.weight,0.022591066648899056,3.5539304679968985e-05,0.020657482087376226,0.026647769163592298,0.023221707574854082,1.054392553453084,1.3281829067724877,-0.40398526164947446,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.self.query.weight,0.03585691792727116,8.161264339544342e-06,0.031506308351933965,0.04225478329659837,0.03661643428387286,0.9711293102257228,1.670348630029576,1.2862508678975801,0.06859041387475417
7,parameters/encoder.roberta.encoder.layer.0.attention.self.key.weight,0.04333171274723893,3.933739181835118e-05,0.03751862761644024,0.05126508041243484,0.04315072529726574,0.9611043160298807,2.0373253354896357,2.3401583891624105,0.0
8,parameters/encoder.roberta.encoder.layer.0.attention.self.value.weight,0.015262720195818869,2.6251253311678602e-05,0.01363476365664787,0.018087880169204776,0.01612334644056127,1.0643803223691142,2.1521702774638127,3.0020023820752666,0.10330311078761821
9,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.weight,0.043622073053320325,7.3697967506946e-05,0.035714326941281724,0.0499357475680771,0.043971854454755245,0.9423305171481007,3.489373332102084,12.971221971085175,0.0
10,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.weight,0.015297543424211791,1.2941886629609335e-05,0.011978788299166588,0.016997646724676022,0.014972511455142735,0.9346205051670624,2.2184627212110053,3.1776190295039517,0.03281751694331283
11,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.weight,0.008018388281921442,1.2508660615406318e-05,0.006747586828493357,0.009298445300005984,0.007952530399866858,1.0383200669442745,3.1879836020950223,8.785489795693428,0.0
12,parameters/encoder.roberta.encoder.layer.0.output.dense.weight,0.011612364928576872,2.401435317162708e-05,0.010092459755481387,0.014193092317614734,0.01227977769631858,1.0378143577642225,4.819138376121704,23.449834790152327,0.10101393706473778
13,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.weight,0.0026963270080755807,7.07987994092595e-05,0.0026212381763171594,0.003717625807418288,0.0031784619489175197,1.0660980200837156,0.9342446183129188,-0.3984871364055512,0.024100591423361368
14,parameters/encoder.roberta.encoder.layer.1.attention.self.query.weight,0.012077347327033493,2.3705152807979833e-05,0.009187454546422084,0.013310453650181553,0.01111370257728738,0.9692309218325627,1.7001731595033343,1.9941279343372682,0.04026918327709214
15,parameters/encoder.roberta.encoder.layer.1.attention.self.key.weight,0.0011621135161265152,3.659558517101194e-05,0.001234972041681144,0.0016706923408479537,0.0014303008904531574,0.9911530453978922,2.2915310543622915,4.129405197065104,0.0
16,parameters/encoder.roberta.encoder.layer.1.attention.self.value.weight,0.022768016825725372,1.5579097126585703e-05,0.01947186405751991,0.025110262417623798,0.022660946479592235,0.9763291625571925,2.0260363982830887,3.1085926953149388,0.0
17,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.weight,0.011706808491145783,2.5016966376946007e-05,0.00944317397709612,0.013359803204674616,0.011148570026775252,1.022407858250797,3.882436846207018,12.283199432094149,0.0
