Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,3.5348798757383025e-05,5.336451616630654e-06,1.7294254874627472e-10,3.5243168324104065e-06,4.962037752879986e-05,1.3150762287649896e-05,0.0,,
1,gradients/fc2.weight,1.384679345967961e-08,3.0288916326441654e-08,4.602952990804654e-16,9.193166161458547e-09,8.538476308577006e-08,2.1454493680356695e-08,0.02685379646255798,-0.25927787488241427,1.1136779214733465
2,gradients/fc1.bias,2.2795892947513777e-05,2.839499852381414e-05,1.1774579786645637e-10,2.5098007439280825e-06,4.4377973820563405e-05,1.0851073581284776e-05,0.005092083752688068,0.43306227796988267,3.0151654136577952
3,gradients/fc1.weight,0.19180210950788612,0.23729347252356942,0.005063870922282641,0.013358606997587997,0.26350735039249495,0.0711608805614626,0.03295648411459979,0.41837742187575355,6.152298475927802
4,gradients/convs_code_file.2.bias,2.002195984282606e-05,2.1638760754063052e-05,2.0030758502995989e-10,5.37920318164018e-06,6.576905036587542e-05,1.415300621882008e-05,0.08126479553221704,0.40107031667616566,2.4440168480485838
5,gradients/convs_code_file.2.weight,0.0006551411608946265,0.0030476891236131012,7.087798211055554e-07,0.0002833850625600789,0.003387505644645264,0.0008418906230059565,0.0,-0.4768765249007505,7.074287127588481
6,gradients/convs_code_file.1.bias,0.09120094724309168,0.09496546830861959,0.0006275240889357917,0.05054615443088295,0.12623838613329114,0.02505043091317841,0.017589053989751958,-0.4692861479190549,1.323424589331846
7,gradients/convs_code_file.1.weight,2.272095019100682e-05,2.0377300501984432e-05,1.1120639138916941e-10,2.5742218898503626e-06,3.37651036499078e-05,1.0545444105829275e-05,0.024634166208654093,-1.7755191813082496,13.046285198987764
8,gradients/convs_code_file.0.bias,0.0004231736334583783,0.0005068468792552077,7.566328452978379e-08,0.0002857900228670579,0.0011845495692331524,0.000275069599428461,0.03441875049185795,-0.21795236720229227,1.706498530450013
9,gradients/convs_code_file.0.weight,8.324124018443735e-06,4.498975081398508e-05,7.432468141270551e-10,1.702542637582519e-06,8.423117602315849e-05,2.7262553331026327e-05,0.0,0.4793393410201686,8.049492277883354
10,gradients/convs_code_line.2.bias,8.234010823114452e-05,7.79523210179503e-05,8.73451747321971e-10,3.932824410325425e-06,9.452397204507593e-05,2.9554217081864493e-05,0.035832291307149745,0.44196092903461287,0.06866521191966932
11,gradients/convs_code_line.2.weight,0.003812742087838437,0.0023442427714108318,2.2757222131147985e-06,0.0009344288351502708,0.005969854580085161,0.001508549705218337,0.09379457170183611,-0.2399826046295494,3.225678176872516
12,gradients/convs_code_line.1.bias,0.0013776593632950172,0.0008643157728581933,1.994242846891081e-06,0.0004022212027809228,0.004426144461950254,0.00141217663445147,0.0,0.2081925361087096,-0.5440805306350573
13,gradients/convs_code_line.1.weight,0.003065585614286187,0.000539584547833749,1.9928756774625077e-06,0.000267297535706367,0.005521416201135872,0.001411692486861942,0.012775602337555285,0.22692883113673473,3.5456698615056683
14,gradients/convs_code_line.0.bias,3.943591712626036e-08,2.0471003748343037e-08,6.724891318736741e-17,1.1773337940570603e-08,4.59299647205381e-08,8.20054346902493e-09,0.0,0.4145046024158707,1.0856747931555746
15,gradients/convs_code_line.0.weight,0.0022469303879827634,0.004946780386268419,1.0492440454162121e-06,0.0006248269796197872,0.005274442791446622,0.0010243261421129261,0.0,0.2941194317268082,6.7651059476989
16,gradients/embed_code.weight,2.2581540228210635e-05,1.2826442303397028e-05,7.882513018785233e-10,7.172828061164752e-06,9.219435582675033e-05,2.8075813467796858e-05,0.0,75.0540063529296,51176.37196470071
17,gradients/convs_msg.2.bias,0.17330177657947876,0.14477466797720204,0.04838629157327418,0.021823350379320348,0.7731026222770419,0.2199688422783423,0.07918622333475844,0.008659484624354424,-0.9453580974593968
18,gradients/convs_msg.2.weight,0.003545191074635853,0.0019020436205745082,9.189684994150694e-07,0.0005717951391698984,0.003961437298658122,0.000958628447008996,0.0,0.07612228177076599,2.4820919253648377
19,gradients/convs_msg.1.bias,0.00281098140362361,0.0020694262530191964,6.496550000893637e-07,0.0005471246809499564,0.0035752524475383967,0.000806011786569662,0.0,0.06141390434890204,0.2989536750500118
20,gradients/convs_msg.1.weight,0.006341221933546254,0.0017009143629589175,5.406686639161994e-06,0.0006317242514368788,0.009778071829574362,0.0023252282982884173,0.025650418664930744,-0.011331606721688078,2.999801836406353
21,gradients/convs_msg.0.bias,0.004509763928088951,0.003908017065514814,5.488971980752104e-06,0.00020172020255000312,0.007149362530566813,0.0023428555185396587,0.0,0.8306189896018489,0.7739914971862665
22,gradients/convs_msg.0.weight,2.1106116810402277e-05,3.997061820104888e-06,5.422705351518512e-11,3.1894927341078e-06,2.7272715212892023e-05,7.363902057685526e-06,0.06596949383992752,0.10792181265605197,6.618676719816502
23,gradients/embed_msg.weight,0.14313293474039793,0.7916237681365534,0.06305236402924372,0.045631353910457424,0.9269479047788309,0.2511022979370035,0.08986982899307945,-5.518820581695245,2004.8385529958155
