Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,-0.2493227624772413,-0.25043695473768074,4.535385596554141e-06,-0.25480309703527776,-0.24700152003451772,0.0021296444765626127,0.06915683239356755,,
1,gradients/fc2.weight,-0.21576629402602895,-0.20835151079828526,0.002064722109246322,-0.22119200745909284,-0.05778220546866201,0.04543921334317333,0.03865412707851457,0.5834299448214452,1.9772379334789418
2,gradients/fc1.bias,-0.01040679179476062,-0.018331997230340374,0.005671290678976231,-0.05896342876235247,0.18363750910210822,0.0753079722139453,0.0,0.05469819975212997,2.5197486369746533
3,gradients/fc1.weight,0.24112828883500106,0.44866760895299,0.014947114796110501,0.21908550799162504,0.6432193622023151,0.12225839356097606,0.0826936399652923,0.6683591972871186,6.3142868718061225
4,gradients/convs_code_file.2.bias,0.25771478982287627,0.11421977601347764,0.003640706953656748,0.0985726815069774,0.29388098218535735,0.060338271052930055,0.0,0.015494472889313993,5.2774032371118045
5,gradients/convs_code_file.2.weight,0.3276128362275445,0.3958750020907793,0.01125251356516022,0.15248765711908072,0.485170586185273,0.10607786557600161,0.043392182144506485,2.0998489234282425,11.015267322308615
6,gradients/convs_code_file.1.bias,-0.3982448116637073,-0.28117286176252704,0.001677982444055531,-0.43216243001094823,-0.27743864273799923,0.04096318400778511,0.006294062674624776,1.3482549478248569,2.6107043848967537
7,gradients/convs_code_file.1.weight,0.3109362110386835,0.3621411892102682,0.007775687573421465,0.13736634907372797,0.4499001148779731,0.08817985922772563,0.0,2.2612217161853962,10.681630569654748
8,gradients/convs_code_file.0.bias,0.42341930652741877,0.34086072328770306,0.0015651647975306264,0.3310575885901163,0.46683806957570523,0.039562163711438635,0.0,-0.09791981258568029,1.1803306216961331
9,gradients/convs_code_file.0.weight,0.13481289657053394,0.07225642579725934,0.0025007459925981495,-0.011653583156566923,0.18555281741529955,0.05000745936956023,0.0,-0.47097270026300186,5.682074135004048
10,gradients/convs_code_line.2.bias,1.0030069057195954,0.9640177612794852,0.0047607104766455915,0.8419183665286946,1.1202929730949391,0.06899790197278206,0.02729714306308016,0.5105938977730307,-0.9305101208000089
11,gradients/convs_code_line.2.weight,0.1824052963087955,0.27676703726384544,0.006118888299994086,0.09961579541516,0.3986807799309304,0.0782233232482118,0.0,0.2985487063302971,7.790727703729422
12,gradients/convs_code_line.1.bias,-0.0499107159147558,0.10564652825178221,0.004344302767875068,-0.08494032912789626,0.18130752025288316,0.06591132503504374,0.07124279987938217,-0.26648906544031187,-0.0009769850879029762
13,gradients/convs_code_line.1.weight,-0.06563474633213409,-0.05287690866177147,0.00012005499406335374,-0.035532872583754926,-0.07076508108315821,0.010956960986670265,0.0198893089303353,0.2880151438967909,5.225194725281512
14,gradients/convs_code_line.0.bias,-0.03130691967799075,-0.08527030796357311,0.001474092926881472,-0.10581932482762985,0.019844387382784733,0.03839391783709489,0.0,-0.11288426613444429,-0.4625283714365618
15,gradients/convs_code_line.0.weight,-0.2058420143034832,-0.19275603701934724,2.756668679256746e-05,-0.19009090913702534,-0.2104550364006273,0.0052503987270079095,0.06225678185885599,0.559816913313987,5.4098852237864685
16,gradients/embed_code.weight,-0.42243010152724125,-0.42874937940145147,0.00010030532251644012,-0.4404012244508748,-0.4058263424785116,0.01001525449085175,0.0,29.701275365902553,40474.82639950298
17,gradients/convs_msg.2.bias,-0.24760071730838007,-0.24762128229674002,7.046118984360645e-05,-0.2416503189307257,-0.27727250771213446,0.008394116382538726,0.09131303422146043,0.4283910770077668,0.7390024007267951
18,gradients/convs_msg.2.weight,0.14877390521886955,0.07121506267964901,0.008917611938565446,-0.13485009168812212,0.2171847899175449,0.09443310827546406,0.0,0.22890021969435376,1.6187633047573182
19,gradients/convs_msg.1.bias,-0.3084300637511203,-0.3060671070159052,4.512917331212387e-06,-0.3115258177175107,-0.3056976332995514,0.0021243628059284154,0.062140849088466975,0.20058350194862462,0.6224541549871109
20,gradients/convs_msg.1.weight,0.05036613692353048,0.011006728313243199,0.0003751847970948208,0.007492842010670468,0.09201640817467602,0.019369687583822,0.0,-0.2389410562200576,3.563097739309502
21,gradients/convs_msg.0.bias,0.8723355957009591,0.9257343039344402,0.004981061786069645,0.723172902501702,0.956560541305605,0.07057663767897779,0.0,0.2050851138294336,-0.07245306785805236
22,gradients/convs_msg.0.weight,-0.06539443342467303,-0.05308429076663338,0.00016703314688650074,-0.06672190504036017,-0.022433862756274316,0.012924130411234178,0.0,0.12690828936118845,2.394196025449727
23,gradients/embed_msg.weight,0.029541430072293328,0.024834063006524656,3.753562781833601e-05,0.015706346882538476,0.03627583784141786,0.006126632665529624,0.08070086732988456,6.8023579967420655,1677.6198434666976
