Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,4.020605695485052e-05,6.069730377761229e-06,2.466187698107002e-10,4.008591190421588e-06,5.64386851937203e-05,1.570410041392694e-05,0.0,,
1,gradients/fc2.weight,1.5289678405062613e-08,3.344512873812005e-08,4.653884894847962e-16,1.0151126651979212e-08,9.428215796497431e-08,2.157286465643346e-08,0.0,0.024368995020238926,1.0976816258415811
2,gradients/fc1.bias,2.0828406764760598e-05,2.5944260253392748e-05,1.1391420036721845e-10,2.293182851551083e-06,4.054776411956271e-05,1.067305955980845e-05,0.0,-0.039053259810686025,3.296293947429075
3,gradients/fc1.weight,0.19205639861654158,0.2376080735765642,0.0049173242453697825,0.013376317690525684,0.2638567055139137,0.07012363542608066,0.08279441922985027,-0.08044803293324855,6.202199462853863
4,gradients/convs_code_file.2.bias,1.6817575961706675e-05,1.8175618448712616e-05,2.3022516516312577e-10,4.5182968515992675e-06,5.524314348546319e-05,1.5173172547727973e-05,0.029075178200258286,0.607775648974398,2.3634558609285836
5,gradients/convs_code_file.2.weight,0.0006964225058823962,0.0032397282040998337,8.675396365255283e-07,0.0003012415448423886,0.0036009570311731753,0.0009314180782684591,0.02039585372294598,-0.18025106462647733,7.824236021353117
6,gradients/convs_code_file.1.bias,0.10065422970524013,0.10480895593905735,0.000522991732098851,0.05578543197848208,0.13932341603438306,0.02286901248630922,0.0,-0.25766756616518643,1.4509393661382233
7,gradients/convs_code_file.1.weight,2.3966977305547613e-05,2.149480081483086e-05,1.1619637785661298e-10,2.7153933746092867e-06,3.56167971010786e-05,1.077944237224788e-05,0.028074386849358174,-1.5243318244662931,12.816329403892349
8,gradients/convs_code_file.0.bias,0.0004817001332308101,0.0005769457025702797,6.271645247355991e-08,0.00032531585431259935,0.001348377214938861,0.0002504325307812244,0.0007656578974632067,-0.08108466224588529,1.6842414792273097
9,gradients/convs_code_file.0.weight,8.064527527455066e-06,4.3586698502908555e-05,6.377858074085398e-10,1.6494470693887079e-06,8.160433893147026e-05,2.5254421541752638e-05,0.0,0.2291579345526376,8.692270344825447
10,gradients/convs_code_line.2.bias,7.703742548909345e-05,7.293221069450576e-05,6.809344341134368e-10,3.679551484455481e-06,8.843665146658076e-05,2.6094720426044742e-05,0.039345180717493856,0.3104274901581426,-0.4254386082006323
11,gradients/convs_code_line.2.weight,0.0035169080260820315,0.0021623508823628676,2.6208638734257657e-06,0.000861925667782484,0.005506648234669027,0.0016189082350230534,0.006328461711198958,0.0458868463169531,3.51052158250055
12,gradients/convs_code_line.1.bias,0.0016192588566682129,0.0010158904352170618,1.7235570383076353e-06,0.00047275855142082604,0.005202355394851927,0.0013128431126022714,0.0,-0.07526577174079728,-0.41641968792409856
13,gradients/convs_code_line.1.weight,0.0030464356779306753,0.000536213899921831,1.7695025078116294e-06,0.0002656277957477275,0.005486925313537875,0.0013302264874115997,0.030426986338101814,-0.2378868723991637,3.5100313920702226
14,gradients/convs_code_line.0.bias,3.209571250499085e-08,1.6660737187671275e-08,6.263892894632401e-17,9.581967335889073e-09,3.738102345420349e-08,7.914475911033153e-09,0.0,-0.0690883611964869,1.1851160048513887
15,gradients/convs_code_line.0.weight,0.0020400179586125768,0.0044912476502486825,1.1275408275840211e-06,0.0005672887180961551,0.004788736702201875,0.001061857253864112,0.0,0.04871732003583151,6.663224503530081
16,gradients/embed_code.weight,2.5310700585216715e-05,1.4376620789987835e-05,6.365748807177548e-10,8.03972189543457e-06,0.00010333678360267964,2.5230435603012388e-05,0.053453528695222303,74.939754053583,51176.388398565614
17,gradients/convs_msg.2.bias,0.18313119971798117,0.15298607526552527,0.052722867680457454,0.023061138874118436,0.8169518715682732,0.22961460685343493,0.10121828205321301,0.20941541977562642,-0.6568842383459212
18,gradients/convs_msg.2.weight,0.0032613749874315337,0.0017497723983136797,8.792164266623634e-07,0.0005260191412998065,0.003644297937156812,0.0009376654129603974,0.0,0.0036587272216089366,2.0898352407773757
19,gradients/convs_msg.1.bias,0.002237076154022946,0.0016469209355744782,5.438244004025446e-07,0.0004354207307998427,0.002845309465473504,0.0007374445066595381,0.0,0.28763634147654893,0.4251338297195226
20,gradients/convs_msg.1.weight,0.005851691218514009,0.0015696068905137095,6.341783605670835e-06,0.000582956296656293,0.009023222599484293,0.002518289817648134,0.0,-0.004163375191279989,3.453111087986508
21,gradients/convs_msg.0.bias,0.004708498986800806,0.004080234506016425,5.164945454967924e-06,0.0002106095539520223,0.007464418707546541,0.0022726516351978194,0.10362626231959142,1.0329553117171348,0.8195877554870863
22,gradients/convs_msg.0.weight,2.1085635861038135e-05,3.9931831520638485e-06,5.722503837957597e-11,3.1863977147931922e-06,2.7246250321016566e-05,7.564723285063107e-06,0.10189872921261062,0.6271439274242002,7.083891828241352
23,gradients/embed_msg.weight,0.12704871411214091,0.7026669437384937,0.04969190787151214,0.040503639836872336,0.8227843547307279,0.22291681827872958,0.0,-5.405937470222556,2004.6397148888059
