Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/fc2.bias,3.3323869755824395e-05,5.0307570520686e-06,2.0111933398386712e-10,3.3224290281427005e-06,4.6777912012051034e-05,1.4181654839399638e-05,0.0,,
1,gradients/fc2.weight,1.5209570141740648e-08,3.326989737557529e-08,4.671026063366904e-16,1.0097941156162496e-08,9.378817897230166e-08,2.161255668209317e-08,0.0,0.05393627733834036,1.3965939914696746
2,gradients/fc1.bias,1.7332995078831274e-05,2.15903088687899e-05,9.621140598428448e-11,1.9083421756504207e-06,3.374306080535535e-05,9.808741304789548e-06,0.08445361907133814,0.2213228376545654,3.4126760230402704
3,gradients/fc1.weight,0.17008050916757628,0.21041997260875578,0.0051373911118116405,0.01184574395844114,0.23366512724570312,0.0716755963477928,0.030414028397308005,0.35614191650355653,6.274710809375537
4,gradients/convs_code_file.2.bias,1.5896649075478158e-05,1.7180325444455434e-05,2.0395017084644248e-10,4.27087587606308e-06,5.2218040686380616e-05,1.4281112381269271e-05,0.0533777037367758,0.450648218491852,2.2742795564915252
5,gradients/convs_code_file.2.weight,0.0005752785694104596,0.0026761717072480103,7.185696481781771e-07,0.0002488400410672638,0.0029745641358575403,0.0008476848755157093,0.00036421323792095426,-0.6742923617964184,7.2260149806139
6,gradients/convs_code_file.1.bias,0.09669575918353088,0.1006870907803767,0.0006581325839550155,0.053591535222485824,0.1338441864285236,0.025654094876941355,0.0,-0.5809674093752307,1.6335667002163472
7,gradients/convs_code_file.1.weight,2.7947985815208252e-05,2.5065171156755254e-05,1.0563368677789384e-10,3.166430816401895e-06,4.153288616556945e-05,1.0277825002299556e-05,0.0,-1.3350751514080927,13.167873027667435
8,gradients/convs_code_file.0.bias,0.0004526255889889312,0.0005421223089331661,8.173146752382098e-08,0.000305680380817236,0.0012669916177882982,0.0002858871587247874,0.0,-0.44271777776417187,1.543401361297215
9,gradients/convs_code_file.0.weight,8.56338111445759e-06,4.628287392295018e-05,6.018026292520776e-10,1.7514781659822884e-06,8.665220032847638e-05,2.4531665847473088e-05,0.0,0.24054662948229397,8.18825161746917
10,gradients/convs_code_line.2.bias,8.079458971393397e-05,7.648916098354056e-05,8.108431156228669e-10,3.859005549970848e-06,9.274976319046578e-05,2.8475307120782152e-05,0.07048178387023135,0.24526944199550194,-0.15540817333027598
11,gradients/convs_code_line.2.weight,0.003434124538001785,0.002111451925902284,2.100471545694506e-06,0.000841637047006558,0.005377028823209857,0.0014493003642082885,0.07058729861074588,-0.1970935629207284,3.4863397574332455
12,gradients/convs_code_line.1.bias,0.0017429862330484494,0.0010935145023769728,1.7404120810632837e-06,0.000508881976028158,0.0055998667509590755,0.00131924678550413,0.011960213204950998,-0.23203145404647013,-0.7393154313629807
13,gradients/convs_code_line.1.weight,0.002704719523408346,0.00047606723304485516,2.194228328198465e-06,0.00023583254697400345,0.004871461467747157,0.0014812927894910443,0.0655850255085951,-0.041701904190739346,4.21302192434575
14,gradients/convs_code_line.0.bias,2.934819234200855e-08,1.5234512069716407e-08,7.62307993495241e-17,8.761712965393348e-09,3.4181059732028196e-08,8.731025103017635e-09,0.0,0.1605026936613168,1.0233929882897252
15,gradients/convs_code_line.0.weight,0.0018267417199206084,0.004021704525966191,1.3379403270733844e-06,0.0005079808068411705,0.004288092211490271,0.0011566937049509586,0.0,0.2288698219675682,6.422798904539715
16,gradients/embed_code.weight,2.1238828100563123e-05,1.2063774236414294e-05,6.27447640008189e-10,6.746327338453888e-06,8.67124233093847e-05,2.50489049662493e-05,0.08817922599872169,75.15434758701339,51176.57056518159
17,gradients/convs_msg.2.bias,0.18298769689056144,0.15286619435833815,0.05468363309157267,0.023043068012151394,0.8163117026422985,0.2338453187292248,0.0,0.2635824424375378,-1.0047626971566972
18,gradients/convs_msg.2.weight,0.0037846198494839436,0.0020305004411504636,9.90395927675123e-07,0.0006104120167241181,0.004228977766601133,0.000995186378360779,0.045038176452894145,0.1150729588124241,2.3345078079983335
19,gradients/convs_msg.1.bias,0.0029182067882294847,0.0021483648847751,7.065098405802217e-07,0.0005679948490224714,0.0037116310867765885,0.0008405413973029723,0.050962967856932925,0.18315690341923027,0.4159087752669417
20,gradients/convs_msg.1.weight,0.0059489189623277245,0.0015956864170882596,5.477019694181137e-06,0.0005926423042307654,0.00917314636383151,0.0023403033337967946,0.0,0.19514947135573613,3.3694629628237194
21,gradients/convs_msg.0.bias,0.005120602512001166,0.004437350229793207,5.7644750507360805e-06,0.0002290428040955944,0.00811772951244939,0.0024009321212261152,0.08253422231644998,0.8891702807895365,1.1017058187308861
22,gradients/convs_msg.0.weight,2.094762448543856e-05,3.967046653099846e-06,5.323091417347445e-11,3.1655418518387095e-06,2.7067916003212948e-05,7.295951903177162e-06,0.008851966395900572,0.42742730693092673,6.303515214446969
23,gradients/embed_msg.weight,0.1405108094538216,0.7771216082831941,0.039055062252389854,0.04479540984792331,0.9099666729968662,0.19762353668627095,0.021499632527632213,-5.347756891983629,2004.8411212887313
