Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.00026426583515520554,0.00030123771765814866,6.517970481146939e-09,4.039680466467997e-05,0.0003436342510331225,8.073394875234915e-05,0.00758484300534823,-0.020156426553442523,-2.1473587623873103
1,gradients/classifier.out_proj.weight,0.00029682206226264206,0.00021629175876669983,6.530924036565134e-09,6.493927610071264e-05,0.0003239541189562822,8.0814132653671e-05,0.016384862709093208,0.0938788797851081,-0.9542084587782559
2,gradients/classifier.dense.bias,0.5489713088593492,0.1790153721834779,0.037854139720084876,0.028528102487929276,0.6101369483401846,0.1945614034696627,0.05938086936308005,0.25731042163224377,2.000693379538807
3,gradients/classifier.dense.weight,0.09827707853779402,0.03181480618258927,0.0005225351108591375,0.010996114935926619,0.10061963901487857,0.022859026900968322,0.06448526455018637,-0.19086556130021384,12.240257593281957
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.44087935699135217,0.4131778380984852,0.031167581234554934,0.07688712092777496,0.6649718715693147,0.17654342591712371,0.055407628233073686,-2.5516866503753124,8.08133811959157
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,7.123915398795237e-05,0.00024475402695516897,6.795342634349505e-09,1.520280079904514e-05,0.00033482507841564466,8.243386824812666e-05,0.0,-0.26180119766790677,-0.4734022959560594
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.00012359989618281,0.0005229263259198186,2.2734659915677005e-08,5.940456047414462e-05,0.0006153748628713747,0.00015078017083046196,0.07282569421057157,0.02472564197012591,0.8587709117764343
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,7.539195301872864e-11,6.977033057610446e-11,3.566455506084336e-22,6.590947363948067e-11,1.356744783878764e-10,1.888506157279964e-11,0.0,-0.046275169498927154,113.06392137158103
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.00019783815862021742,0.0001851568211418831,1.5291987337668018e-08,1.3979782565243987e-05,0.0004072445236917731,0.00012366077525896636,0.04047356240472986,-0.49166351775628225,73.54655487728364
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,4.705319514473603e-07,2.544577700242813e-07,6.061570255349509e-14,8.222302673083043e-08,1.0254763059635166e-06,2.462025640676699e-07,0.0,1.8928611540656526,178.40131677354282
