Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.13448334132512377,0.15541136772921824,0.0011437455239679524,0.10572349614342338,0.22402611808010103,0.03381930697054525,0.0,-0.06961912516331073,-2.0450626117593544
1,gradients/classifier.out_proj.weight,0.03634374202652054,0.03599503839034177,2.0317795605469553e-07,0.03526491116281091,0.036802092325799236,0.0004507526550721856,0.07134242173284869,-0.0012547419795806009,-0.8699647763578413
2,gradients/classifier.dense.bias,0.10428664596729638,0.1680096427745685,0.003205929065621127,0.0694772587343449,0.2443314458333741,0.05662092427381609,0.06272101334910336,0.07020571078819812,0.4087307441344776
3,gradients/classifier.dense.weight,0.0443959932838838,0.04819097239803625,4.681337482239677e-05,0.030223286827418767,0.05058594124872329,0.006842030022032604,0.08272592257940187,-0.0829271579439493,13.078628007722797
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.03884963128817454,0.051062111500960794,5.950387596303725e-05,0.03115497794698086,0.05842885268255627,0.0077138755475465275,0.05070026173818379,-3.4069336367767558,14.236024160152208
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.011444500618889361,0.04342479855510194,0.00014727245173152116,0.004910860830025762,0.04375563507481996,0.012135586171733017,0.0,-0.2254476408759386,0.9877174470461342
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.17816585822210204,0.16527116251771992,0.0043470362981468565,0.06860313289301201,0.289366126658284,0.06593205819741212,0.0568227223501298,0.20359186052703726,1.7514562840859955
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.007072177108296972,0.0051988151761738904,5.160315775780762e-06,0.000970619255256554,0.008815540366320174,0.0022716328435248424,0.03077481850571473,1.7401089758251977,111.37523033669665
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.07132159741212903,0.06592215609874358,0.00022096467077220526,0.04139466489777533,0.09563729139939928,0.014864880449308532,0.0,0.8276425003855274,26.119332902280608
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.19206143594441344,0.1863971395015883,0.0017179413238380989,0.07770155380427698,0.22482716352734045,0.041448055730494565,0.0,-0.30691773092982844,78.69808832964337
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.04944215732899425,0.04229364366582329,6.778856143139781e-06,0.042110465081719985,0.050742678961124325,0.002603623656202958,0.08901722324224631,-0.6788844317280014,6.10783999978218
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0019489383401501783,0.00219156528708283,5.911753089905112e-07,0.0010704662510804363,0.003734070429784905,0.0007688792551438019,0.0,-0.10710309439946429,0.015267826241208565
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.03135611621895795,0.03864589145299559,0.0001286550496948335,0.02453851569655886,0.06512202961660607,0.011342620935872441,0.0,-0.04353701832635423,0.6769366911840109
