Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.01822676632418069,0.00042929056796224167,-0.03724517834381815,0.03763981305433079,7.040401891968801e-05,0.02071932836658238,-0.3915396952002742,0.614733272852292,0.025263535556017038
1,parameters/classifier.out_proj.bias,0.016878375825680036,0.00028662991455389556,-0.01969473264772175,0.014062019003638416,-0.0028163568220416196,0.01693014809604362,5.2449027201406295,27.280910336295157,0.0
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.03689508472384166,0.006082650271278802,-0.7530839564894143,0.9822967663408948,-0.0019607923561240446,0.07799134741289485,3.4495247367021413,12.485943830040505,0.0
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.5445370810290127,0.002189137430672812,0.528327294668342,0.5642028186599278,0.5435690701877242,0.046788218930333705,0.817010163166158,-0.7553439998252842,0.09316454395612801
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.5065402356235027,0.0019571595432142665,0.48279753907071293,0.5306047767763347,0.5072774777077976,0.044239795921933084,3.466119669839923,12.909067775798052,0.09718751914329225
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.560145676027825,0.0026010991364509226,0.5320743912793147,0.5871949385311225,0.5597144716829742,0.05100097191672854,4.139204362085611,16.739387152452508,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.5394345947730856,0.0033328707714889573,0.5159216757245527,0.5537455129566128,0.5399749975137735,0.05773102087689987,1.3409614894526063,0.2793750831253996,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.4709625310844436,0.0026848866674834583,0.4534720013594428,0.48444812690755684,0.4709154877737724,0.05181589203597159,3.438139871366634,10.744544202139169,0.03371138518615087
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.10141572550590389,0.0065553779237284854,-0.5921042342153702,0.2433924135966635,-0.10593563472588435,0.08096528838785497,1.5683165296487098,1.2360998942320074,0.06405044100724981
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.5249033072669861,0.002656132340081382,0.5039292148808623,0.5418916733540975,0.5256027932440213,0.05153767883870427,1.6468777109946655,1.975795034481392,0.0
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.5044461535744588,0.002336597139361938,0.48171560560048665,0.5217431656778342,0.5038917750576413,0.04833836095030495,3.3346453066612955,10.149744319671852,0.0
11,parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.4974021150855301,0.0026913111514732116,0.4824099018069487,0.5107545130178074,0.4982408338924171,0.05187784836973543,0.6962100367259247,0.3164130520869471,0.0
12,parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.43009307682413667,0.002136033604597982,0.4202271929549319,0.4482502211520536,0.42925486884590236,0.04621724358503041,3.904979215892115,14.910767786228483,0.05968231943532152
13,parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.4697366423380832,0.0026752693517472317,0.4566333417919171,0.48612317042779096,0.47050040454588243,0.051723006020021965,3.5225390136474037,12.740092737648775,0.023003214372800264
14,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.43638472216189766,0.0022498816966269658,0.4150242334961046,0.45702623637987533,0.4363937110165573,0.04743291785908829,1.0912375244366441,0.3224145015866837,0.0
15,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.5192063588977309,0.0020453791994961244,0.4977703139569998,0.5373338583634397,0.5188613359952334,0.04522586869808188,3.282534677794928,10.485179428477581,0.09230980119020947
16,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.09183793875641767,0.004986994099022556,-0.49010795699755555,0.2702257291999893,-0.09597086858466583,0.0706186526282015,1.4817398963787354,0.3496216356954639,0.0
17,parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.5354148990468306,0.0026426845098976638,0.5248398561695999,0.5592362782304547,0.5360499805719151,0.051407047278536636,1.4760567021673907,0.877254818485201,0.0
18,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.5622663782045294,0.003722042732846572,0.5435121340098243,0.5882757576649629,0.5615160225993652,0.061008546391850514,2.9438420686398072,6.882850151306155,0.05073299733976231
19,parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.4352634165612863,0.0023817086599424806,0.41463501636672845,0.44880586203481243,0.43583543863968865,0.048802752585715245,1.9066230755640845,3.328806055611829,0.0
20,parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.4988189458913267,0.002759663127544683,0.4867175812416745,0.5145969500182072,0.49926812071460525,0.05253249591961881,5.852164827221948,35.52587224148747,0.0
21,parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.4733544319859496,0.00221351970422224,0.451609563957011,0.4941274885220729,0.4732723136179499,0.04704805739052664,2.5025525935204556,6.307106931618681,0.0013439667210249475
22,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.45018169602629043,0.002178408803293384,0.43717903398785074,0.4608959062881167,0.44923315306153494,0.046673427164644864,2.0136580387991887,3.5107148483946196,0.0
23,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.4614062292869075,0.0019030596817216194,0.44749411255151295,0.4800535844479029,0.4607614053242763,0.04362407227347789,3.3171989473351102,8.926846596858379,0.0
24,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.10400758070651225,0.007894332641877114,-0.4909094508878629,0.18616883479007193,-0.10452884518424714,0.0888500570730101,0.9794692812151093,-0.6812367186724777,0.0
25,parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.5383933961797757,0.0029335407702791023,0.518043750037179,0.5518638463463986,0.539205421171704,0.05416217102627213,1.3924760498939488,1.161895042086853,0.0
26,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.5242053701432735,0.003287616175754658,0.5029848080156492,0.5354611365686074,0.5239823851854587,0.05733773779767301,3.6837553241741627,11.934049360799607,0.0
27,parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.525136194877877,0.0023059432839449864,0.5107332131254817,0.5460674784041256,0.5255061444557843,0.04802023827455511,1.910667379152252,2.1092486698080615,0.002700684590275615
28,parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.6188907379515478,0.00343999211543135,0.5902229249058661,0.6445726009617964,0.618949726454311,0.05865144597903266,6.073871015819949,37.44140534365581,0.010337424798069029
29,parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.5217921088512842,0.002759149569993159,0.5076607519997112,0.5398404302414516,0.5216787743110822,0.05252760769341424,2.540121713199253,5.82380056935603,0.022962143653448265
30,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.5091135682531961,0.00280277705754662,0.48417891398973534,0.5210866188250376,0.5092532324378211,0.05294126044539075,1.5668860775657762,1.3664951841404114,0.0864812664406957
31,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.47937256213076257,0.001874557641806113,0.45964896149829165,0.4959762811744753,0.4790851192816486,0.04329616197546975,3.1105274065491137,8.63572544715593,0.011792794211898118
32,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.10118354174781397,0.006783453118665823,-0.44539523989962393,0.2774492796842689,-0.10109765232523388,0.08236172119781027,0.8687265809959287,-0.9036538107236964,0.0
33,parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.5346042875338578,0.0038471361024241387,0.5148963209256445,0.5578912537742845,0.5350620121568598,0.06202528599228018,1.669354172427455,0.506014999588643,0.0
34,parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.4555323388295822,0.0022483604843313767,0.43747967362947154,0.4676631743773246,0.456329483895253,0.04741687974056744,4.125732988321268,15.016969149283295,0.02037605855212299
35,parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.6211298066906891,0.002982072352963946,0.6012475254104148,0.6491124976697459,0.6204811295385354,0.054608354241488986,1.8002174101872772,1.9800610263868,0.0463076110433244
36,parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.5592981803020373,0.003442735578772082,0.5469103562889506,0.5801711676370486,0.5599133528885162,0.05867482917548324,5.844712921267741,34.27482585084553,0.01915793458308226
37,parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.5709865804567098,0.0030919569317951904,0.5471256169067358,0.5834821218816527,0.570195674452673,0.05560536783256834,2.3000562982459485,4.85168459386423,0.0
