Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.11744716324220267,0.1357240539648726,0.001075210036045574,0.09233057855154093,0.19564677529138114,0.032790395484738985,0.048190382983841484,-0.03824702512518094,-2.001720927372556
1,gradients/classifier.out_proj.weight,0.04047557111975787,0.04008722423969327,2.0985563512752967e-07,0.03927409067455757,0.04098603011769703,0.0004581000274257321,0.0,-0.11239559515410548,-1.1817445838770038
2,gradients/classifier.dense.bias,0.10168385266163396,0.16381644651780605,0.002747456708062415,0.06774324051703415,0.23823340474978846,0.05241618746210459,0.010983013155399358,-0.12228374209782454,0.5600819417974425
3,gradients/classifier.dense.weight,0.051108602655704986,0.055477377071713484,3.585357663817558e-05,0.03479300367343463,0.058234461716263786,0.005987785620592523,0.0,0.06658953818229629,13.183569986161695
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.035434542988284065,0.04657348152501262,5.7316240356400464e-05,0.028416290419141527,0.05329264714968779,0.00757074899573348,0.07753258897572468,-3.3718392980391334,14.10800656114548
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.011737142292654042,0.04453519263477759,0.00014506317989319308,0.005036434027212902,0.04487448881176654,0.012044217695360248,0.0,-0.2652111539519693,1.0203811816888195
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.20652729952464902,0.19157995378403975,0.004998495342171867,0.07952376463543313,0.33542905082377494,0.0707000377805554,0.0,0.09753641545867947,1.7637633011011877
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.007641659180731045,0.0056174461006251244,5.486000644038391e-06,0.001048777686042944,0.009525405535215409,0.002342221305521404,0.0,1.6917850650013015,111.44072806944764
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.07670863469313441,0.07090136471764356,0.0002322316576797519,0.044521271860186375,0.10286093294581426,0.015239148850240396,0.0,0.6474719654926714,25.67242340571279
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.20783672750799764,0.2017071844765028,0.0017740195885532124,0.08408370262128757,0.24329372366012997,0.04211911191553425,0.022554684764630697,-0.49121806302605664,78.46893365453555
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.050346170912303354,0.0430669519198933,6.48225446060639e-06,0.04288042404973237,0.05167047162860667,0.0025460271916470717,0.0,-0.43277937747089285,6.20050868343698
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0019043956431259751,0.0021414773871322504,4.407248631411905e-07,0.0010460009035041574,0.0036487288033237373,0.0006638711193757211,0.0,0.06539777838246587,0.11916306847270386
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.028597032264902938,0.03524536639263606,0.0001387850709499261,0.02237932530314627,0.05939181909831361,0.011780707574249902,0.037216408682451886,0.17616294443616495,0.6142868478223429
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.012738277762597052,0.01859964350974646,3.6309722523086866e-05,0.007919675278018236,0.028508435998758526,0.006025754933872341,0.0,0.16297301248662108,9.020321292430936
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.06610590504829925,0.04884507157139796,0.00012785052091952357,0.025311062133555835,0.06650429518142979,0.01130710046473396,0.0,0.24256686127711966,0.15280166187678004
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.033192515365563564,0.03171465313441939,1.057244891185968e-05,0.03067903567957914,0.04194385365447381,0.003251530241572292,0.0,0.04983439010435329,17.48979498923127
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.016716582760872022,0.024435824539782262,5.6800089935142394e-05,0.016408778356668288,0.042376185149328144,0.0075365834391414805,0.0,-0.4296969648510365,4.247741956873719
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.07484826255605621,0.03866951720751385,0.00021264665556006192,0.027470101207612903,0.07814133274422842,0.0145824091137257,0.005257070575997225,1.9546815505477704,107.30573174225393
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.06157414558349679,0.02705976016882967,0.0001659186280164084,0.025896792405065407,0.07265043513562881,0.012880940494253706,0.0,0.33072863683552056,10.371252930799017
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0029155677475142853,0.002500663009770796,1.9036759720581217e-06,0.0010282697305180062,0.005680833794900206,0.0013797376460972885,0.0046682108582275506,0.6354936532109046,52.29050648364252
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.007582654875447609,0.007518981813759457,3.6948818211054416e-08,0.007246177217325107,0.007880512720442287,0.00019222075385095914,0.05363198401044984,1.4958502089887957,26.26233603850427
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.0380527617843551,0.029923562199045163,9.717835954532258e-05,0.018966487405042722,0.051142959910193186,0.00985790847722461,0.0,0.0981278329918206,0.622090366156822
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.003864523555033423,0.0031715882857752497,4.527716361122361e-06,0.0010844855515917526,0.0090955860587589,0.0021278431241805004,0.02063056203820579,0.12695496413385665,1.061863318027781
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.32965530771696244,0.3691795992160035,0.01055754289970647,0.10572130466954142,0.41584496251773495,0.10274990462139866,0.0,0.6281457135937385,83.71903332160437
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.04253819018382773,0.03815588165276196,1.9447711076540235e-05,0.028907204364600314,0.04262587123889928,0.004409955904149119,0.0,-1.9686998725265623,14.98224547556469
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.12565702901540876,0.13343197290443415,0.0001696076752388941,0.08377796579570747,0.13579372723878178,0.013023351152407596,0.0,-0.8458278610366312,259.9924939123894
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.1125851080445206,0.17203145455754185,0.001627274927611719,0.05065925971487035,0.1795120316040676,0.04033949587701573,0.0,0.6342109384532857,20.570629230110633
27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.07718870741019036,0.055444863757757104,0.0004193226722907468,0.01902853306661052,0.09468577445692941,0.020477369760074474,0.0,0.1170443724147131,0.11311831133688695
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.02849470176530007,0.017640891596400213,0.00012816229468531787,0.01054711116993911,0.05122451250936426,0.011320878706416663,0.028651246583312397,0.23048606600893973,0.37094408790541
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.43858078993396055,0.08774249894748531,0.013970664737089843,0.06157440909661718,0.4436360560887328,0.11819756654470463,0.0695327321282995,0.09043471231960493,10.331953866054956
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.25734671747222376,0.23537451970337453,0.009007501759637403,0.16239168431896475,0.49414930046093297,0.09490785931437613,0.04459724392433251,0.13955340407262745,1.001131528037048
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.009615015860286633,0.008051670487525472,8.719505547234772e-07,0.007296253753099046,0.01099241371392747,0.0009337829269821776,0.026668567833312885,2.2535361103364253,596.364433625416
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.8716696511598384,0.5169862467665632,0.03162080686979005,0.2127482542841622,0.9216649792655512,0.1778224026094296,0.0,1.7640646579536043,22.37858485791415
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.047433514516176355,0.053259689701305776,4.154796882300907e-06,0.04697726438506675,0.0545730227912185,0.002038331887181444,0.01509235649827525,-0.25041497582929595,74.72556208329407
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.029587497650972516,0.03348055547758388,1.0761525441546978e-05,0.02684294678706913,0.0397197826341442,0.003280476404662383,0.0,0.33850654234392996,8.511706018199403
