Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.01931315781288601,0.0004946157012930405,-0.03946514671496884,0.03988330330440522,7.460039284387258e-05,0.022239957313202465,-0.2830954019802386,0.6709531878742481,0.0
1,parameters/classifier.out_proj.bias,0.01590651986436067,0.00027097506667817336,-0.018560711013889085,0.01325232871483235,-0.0026541911495283205,0.01646132032001817,5.487718712819804,26.953132405070534,0.0
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.03457967442424821,0.006857342870028113,-0.7058229632604872,0.9206511550876074,-0.0018377396825574777,0.08280907480480733,3.8003502761729546,12.82990095934032,0.0664428387132711
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.5475842481537524,0.002917786953469161,0.5312837536855568,0.5673600329995964,0.5466108204346887,0.05401654333136465,0.5606224126865362,-0.34358191642433356,0.02406349631532867
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.467451147457112,0.0025006888313222615,0.44554064565133483,0.48965865751023496,0.46813149747478267,0.05000688783879965,3.661487144964746,12.983682371791149,0.06108348135263091
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.5737933089620969,0.0025288450180449558,0.5450380832199547,0.6015016114644276,0.5733515985669988,0.050287622911059995,3.9397328872435606,17.196015506706157,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.6053009124867464,0.0031083551240208103,0.5789170070175562,0.6213592296932207,0.6059072997581937,0.05575262436891107,1.0998637893058203,0.11203550557157012,0.03746985703051027
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.495332639812848,0.002193925220100066,0.4769370569615737,0.5095160521601756,0.4952831622308275,0.046839355462047844,3.112999975386382,10.757387709453019,0.0
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.10511637493015223,0.007052505710606444,-0.6137100570058067,0.25227377781064303,-0.1098012151740852,0.08397919808265904,1.5231552323424902,1.2255402947056595,0.0
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.5171734657197617,0.0032209520918104217,0.4965082424310452,0.5339116573915444,0.517862650912458,0.05675343242316252,1.861029898719627,1.8903997573261413,0.0
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.5707772119147738,0.0024911281258262847,0.5450577595888006,0.5903486572967306,0.5701499365912683,0.049911202408139954,3.2907841141384844,10.057299282733814,0.001751370728005597
11,parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.49468059381772933,0.0026311396235429584,0.47977040999992343,0.507959934491409,0.49551472359895393,0.05129463542655321,0.7140887125505719,0.5622517821192646,0.0
12,parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.4159526781605405,0.0018560974684727744,0.4064111601986166,0.43351286040461023,0.4151420283914798,0.04308244965728875,3.94488620307147,14.339042114297227,0.018381090495820707
13,parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.5278451649777175,0.0026915508944315787,0.5131209275749951,0.5462587798489595,0.5287034079850607,0.05188015896690733,3.6008144592493885,12.49060508104696,0.0
14,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.4771081694635289,0.0020366581753263843,0.4537543187702821,0.4996759509722525,0.47711799715862097,0.04512934937849681,1.3641390022469264,0.08878431816909059,0.0
15,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.45755821592453116,0.0020942997280827317,0.4386673870441188,0.4735333405981031,0.4572541594332837,0.04576351962079349,3.395550811229316,10.626593666028636,0.0
16,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.09033512748065997,0.006271562506805454,-0.48208796249323604,0.26580382820416343,-0.09440042715919102,0.07919319735182749,1.3940417061153805,0.5628143293126837,0.09225407651597771
17,parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.4823356832804777,0.002960997943376369,0.47280901425989214,0.503795491787248,0.48290780497878266,0.05441505254409308,1.3901197407179093,1.3420980298474008,0.07320497072367309
18,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.5794211803864904,0.0034338311702150413,0.5600947423674636,0.6062241085576685,0.5786479313584368,0.058598900759442955,2.593284055186919,6.5427643709818915,0.02288823806307252
19,parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.4403373465012022,0.0023750620854673487,0.4194684779985411,0.4540376582619773,0.44091603672546625,0.048734608703337345,1.8888429111185654,2.8891729391533154,0.0
20,parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.5570630589142901,0.002684633728217987,0.5435486900951051,0.5746833664725303,0.5575646812025048,0.051813451228595736,5.8559571570926465,35.24861757079581,0.0
21,parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.5062526479535981,0.0025465659811671317,0.4829965077863535,0.5284694355589888,0.506164822344633,0.050463511383644195,2.8295608597559094,6.625700840842366,0.0
22,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.4438806572773083,0.0019822675841441,0.4310599890384107,0.4544449044139777,0.44294539074300027,0.04452266371348556,2.1183852136562105,3.816870786384671,0.045519781372674095
23,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.48542141337647804,0.002047201485183552,0.4707852014224462,0.5050393225494273,0.48474302773828837,0.04524601071015605,3.280951934773039,8.978546716205411,0.058198814146479164
24,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.10025300297110622,0.0071770075485682785,-0.47318807248560024,0.17944831156108074,-0.10075545028196665,0.08471722108620132,1.0186583731506864,-0.6978295722770651,0.0
25,parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.5868736156985752,0.002734962750799116,0.5646915635139965,0.6015570272160036,0.5877587603649699,0.05229687132897305,1.3929606270381012,0.6145256434758111,0.0371749015788992
26,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.5284374232816778,0.002945596557059681,0.5070455417596597,0.5397840605838446,0.5282126381053908,0.05427335033936746,3.6690801623376594,11.785409636748428,0.033221597562376595
27,parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.5299200481005913,0.0023502393864390033,0.5153858589560092,0.5510420101386799,0.530293367822278,0.04847926759388043,1.687052754523846,1.7529757764035137,0.09298280397046324
28,parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.6386455252768609,0.0029594381372893305,0.6090626451360184,0.6651471448463441,0.6387063966730903,0.054400718168874956,5.9299568644639225,37.35719106373755,0.008908498269291654
29,parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.545895439771275,0.0035561377236481484,0.5311113080602051,0.5647774737754089,0.5457768699278156,0.05963336082804859,2.737964744978969,5.782780982061571,0.0
30,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.48491929878585394,0.003089713095886814,0.4611695977075835,0.49632336194517146,0.4850523258012333,0.055585187738163636,1.4631450828005084,0.981595023254125,0.04197668819635356
31,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.4823599997333096,0.0023212597096755583,0.4625134821238529,0.4990671927313781,0.4820707655476782,0.04817945318987709,3.2011338026271208,8.729090385595272,0.0585512536766013
32,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.09199253661227225,0.007057757515478941,-0.40493777155495886,0.2522471795167725,-0.09191444895379713,0.08401046075030744,1.03558808415624,-0.44091546186325703,0.0972500455963396
33,parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.6433141029284615,0.003167048808934235,0.6195985938037729,0.6713363880956686,0.6438649041698677,0.056276538707833154,1.6712266301003695,0.8044321996495505,0.0
34,parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.45390541422058656,0.0023541880573722178,0.4359172237520558,0.4659929247325455,0.4546997122986481,0.04851997585914773,4.091435594972244,15.334230508659465,0.0
35,parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.6147507558444792,0.003868561373704632,0.5950726671208323,0.6424460624368163,0.6141087406565267,0.062197760198455986,2.0075827413555825,2.265678199968485,0.0
36,parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.6176090967136079,0.0028860092885038347,0.6039297516550597,0.6406582452853574,0.6182884055310494,0.05372159052470321,5.678676722846672,34.28000110426304,0.0
37,parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.528167731265658,0.0028275949455391788,0.5060961250049258,0.5397262196631774,0.5274361360862015,0.05317513465464108,2.5149959089655516,4.843426134188205,0.09337539846728773
38,parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,0.4894028324143041,0.002470281931463831,0.47708649864874114,0.511982360941911,0.48955023066156156,0.049701930862531184,0.9715475561496436,0.012794632564883418,0.016729289065826446
39,parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.48012801834304364,0.0017723310150313818,0.4621119168522814,0.4929062945730311,0.480105138762785,0.042099061925789195,3.530587194657514,11.395666764230732,0.08581949038312571
40,parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.08733891853618121,0.008195319716447904,-0.42362269481191117,0.2597927350047717,-0.08861015197342377,0.09052800515005241,0.9490518594057,-0.9731437795672596,0.0
41,parameters/encoder.roberta.encoder.layer.4.output.dense.bias,0.42316790720028824,0.0023549070059042075,0.4142672797431707,0.4360369404721744,0.42346178214173147,0.048527384082641796,1.9869010931805078,2.4079596286625713,0.0
42,parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.5574413056369557,0.0031888034761250283,0.5352385592487515,0.5843919175485791,0.5570128093237,0.05646949155185535,4.299703091076438,19.371650828872244,0.0
43,parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.6152169318784537,0.0032329398531878648,0.5941297934965967,0.63360364052788,0.6157312113166746,0.05685894699330893,1.8495407905768038,3.0500067111471316,0.0
44,parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.4654592119551377,0.0027341461272515815,0.4515468888969591,0.4826950634737145,0.46633582969865517,0.05228906317052963,6.914602948657308,50.00915479828446,0.0
45,parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.44143571800640424,0.0019149177006518277,0.4318098072743223,0.4538759549932186,0.4418630865688114,0.043759772630258376,2.756469842205033,5.7848877641392935,0.06641880125690665
46,parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.4361613153787478,0.0024386996416635763,0.4272694337196498,0.44807183242582077,0.43618082002085595,0.04938319189424327,1.2824735198935244,0.24920720614664071,0.014485691208289754
47,parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.6040189122525528,0.0030744307853293766,0.577575439129629,0.6286977667745822,0.6034456827684753,0.05544754985866724,4.156079787283643,16.408028895369174,0.0
48,parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.07578002426233257,0.006159607882654277,-0.4953528542632543,0.2190549316950653,-0.09174877880456057,0.07848316942284049,0.9460971481138406,-0.4887544484528068,0.05359555442811812
49,parameters/encoder.roberta.encoder.layer.5.output.dense.bias,0.4639739825033677,0.002697049415431932,0.4493581442756619,0.4804593582596098,0.46373107563074356,0.051933124452819175,1.7698898836094716,1.14214948302771,0.0
50,parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.4672461059417175,0.002098808003187048,0.44773256625412117,0.4785132677943922,0.4665711208633545,0.04581274935197737,4.4857696298655485,20.809022524254893,0.062474314194082406
51,parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.4921676706812611,0.0019149846069839124,0.4773732874533546,0.5020558487084753,0.4919715945970775,0.0437605370966116,1.8211994564098442,1.5558186181611509,0.0
52,parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.5433072515625054,0.0029352373490316055,0.5272051152509983,0.5575944017599971,0.5438719719143518,0.05417783078927816,6.557324937085111,45.67021496004948,0.0
