layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.0163231289673538,0.0005504712999178,-0.0483195793403259,0.0403488090029877,6.750909327047314e-05,0.0263701342449192,-0.2832588966160728,0.6125029583036888,0.0
parameters/classifier.out_proj.bias,0.0131033975808994,0.0003047721340687,-0.0196168543662251,0.0131033975808994,-0.0029429952468538,0.0158678436561579,6.384168396032446,30.111660341086207,0.0718372484548718
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.0380094930410073,0.0048096514299509,-0.889511003520815,0.9781447861536818,-0.0023566143775876,0.0719987991688112,3.665558591378873,11.99971144261496,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.5441957609956724,0.0026071839569154,0.5441957609956724,0.5441957609956724,0.5441957609956724,0.0536796047487852,0.8775406407510525,-0.918099062424016,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.4362084030725682,0.002437545253284,0.4362084030725682,0.4742645309398114,0.4742645309398114,0.0473211194398229,2.9717587989922305,11.282342330579308,0.0008083270623835
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.6191107546278034,0.0025501658576051,0.5483872255829629,0.6269888132299148,0.5518655546757826,0.0420780474867875,4.804363249371043,15.647018427461589,0.0787229839522876
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.5444431029942278,0.0025085623337009,0.5444431029942278,0.6125905933143376,0.5444431029942278,0.0493917314868578,1.148826251438339,0.1175231674696387,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.4328507533614784,0.0024603775164432,0.4328507533614784,0.5197128848116292,0.5057350580828893,0.0482868421140471,2.7164012552562693,9.529102538915089,0.0529491163721569
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.1007872954292139,0.0055708678916236,-0.7385011210890176,0.2590958092933256,-0.1260056409901675,0.0965412549396887,1.3114412516937275,0.8942001837555513,0.0598008791498158
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.5086471457049929,0.002810687790581,0.3889085409268784,0.5301917801692445,0.4455089811897845,0.0606800833985394,1.6776402309395622,1.3431956481927496,0.0652562592132323
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.4645320939792628,0.0029548197110955,0.4645320939792628,0.5727418436184587,0.4645320939792628,0.0554778497605778,3.412680046465802,10.261485842568511,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.5582535007247397,0.0024633083840128,0.4435318776495025,0.6158934210613592,0.4963397238292062,0.0570596433523198,0.6798892332337045,0.7041683135587434,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.4467415610086338,0.0017151270140085,0.4467415610086338,0.4467415610086338,0.4467415610086338,0.0466141688244975,4.421451167911965,14.079008937119069,0.0450504758999542
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.4168558942129347,0.0027579122131739,0.4071504530468123,0.4168558942129347,0.4168558942129347,0.043190771909027,3.4587606847615304,11.308011016831854,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.4082047025334996,0.0021815012586379,0.3859212493062004,0.505206764856873,0.4050909224311287,0.0506957038230666,1.234537185636919,0.2225646358274734,0.0115288440362265
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.4945716751608696,0.0021108725183466,0.4945716751608696,0.4945716751608696,0.4945716751608696,0.0489810522910788,3.799542406748106,11.985528689091112,0.1071106820254946
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0979799162995345,0.0061540253626146,-0.3969557449290071,0.3017028963992431,-0.0856793528794274,0.0921373945744911,1.5235861064710408,0.4361542324422309,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.546987217527122,0.0024893491595778,0.4974849526634501,0.6459435982228031,0.4974849526634501,0.0624598583958929,1.886903055023479,1.4295271959899492,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.5118183860729546,0.0035664317110438,0.5118183860729546,0.7084291075561739,0.6140539486078577,0.0471869763951278,2.3443681942875987,7.824294420896391,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.4590672654798861,0.0019303188993569,0.4119824008837162,0.5473703586899411,0.4501224544732403,0.0534393119900375,2.086753446191443,2.3249674264511335,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.6042271074042275,0.0026645463033059,0.4543778032808347,0.6042271074042275,0.5247356717640098,0.0463640243955734,5.421102957777744,32.33939656659523,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.4727693021695595,0.001923717235485,0.4677953001283126,0.4727693021695595,0.4727693021695595,0.0476270665077235,2.8640074134814655,7.871772112839127,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.4799009079965882,0.0026109570230309,0.4799009079965882,0.4799009079965882,0.4799009079965882,0.0396003351996577,2.353034185107134,4.461815566146237,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.4120002599479567,0.0019656868883997,0.3883812548115614,0.4120002599479567,0.3883812548115614,0.0510149649968014,2.9252480079901,10.583502701781129,0.0858184977673519
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.0912374886846089,0.0059978517617579,-0.5331590275622203,0.1573765718217822,-0.09329710882743,0.0650674901551671,0.6055666029432241,-0.6030651162853518,0.0
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.5338645447956318,0.0035741936739331,0.4642174307339146,0.5338645447956318,0.4953799790858043,0.067109858425845,1.3585719034114518,0.9548744527962096,0.062545895952025
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.5111371177564062,0.0035100545923272,0.5111371177564062,0.5111371177564062,0.5111371177564062,0.0579523369149865,3.2174497005181544,10.115534676267272,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.4683920070230153,0.0024351515902798,0.4428096212551888,0.4683920070230153,0.4428096212551888,0.0555626436335693,1.9767672510011944,2.272372998268921,0.0841483304578961
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.6110089041237154,0.0032679128517398,0.5949656630637645,0.7307570810391959,0.723950198054964,0.0596255925531905,6.497656376864565,42.419104335856304,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.58627686140652,0.003567538231569,0.4724446928039599,0.6100248163799905,0.5426306985985321,0.0532292151164083,3.285905350741917,5.083001944343918,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.4595405821877377,0.0028458426266486,0.4595405821877377,0.4595405821877377,0.4595405821877377,0.0620074585186997,1.7497033708885523,1.0081939471726922,0.0
