layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.2337434734762426,5.135252533898819e-06,0.2277360797701172,0.2337434734762426,0.2277360797701172,0.0078602277413161,0.7477521018772574,-491.538114588671,0.0
parameters/classifier.out_proj.bias,0.3679120741431724,6.908761678491259e-06,0.2851051412237513,0.3679120741431724,0.3269340166766058,0.0874352779946486,0.5549845848512868,-381.2023098672525,0.0361650783583201
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.3022857973227488,2.7761540374339843e-05,0.3022857973227488,0.3844937775597613,0.3844937775597613,0.0244231139221573,0.4011545227757453,-513.6941113926803,0.0684958630221045
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.4015633237951526,3.595330941413202e-05,0.3520789410081333,0.5541450127828226,0.5541450127828226,0.1023493716926562,-15.557245412965305,-80.22216768726997,0.0179889958588923
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.3244324242986794,5.1834510832931265e-05,0.3244324242986794,0.3244324242986794,0.3244324242986794,0.1086672009497962,1.1660675276798047,-491.9099532634904,0.0321451374342275
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.017295458489517,9.633758495512372e-05,0.0160692677848171,0.0199844997913106,0.0199844997913106,0.0188131118044223,-0.0754939402230464,-451.5640292600517,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.2737009935360646,1.1762735140027517e-05,0.2188067615263469,0.3981040919657657,0.2188067615263469,0.0100810187157546,0.0033493938297878,-395.3857716235137,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.3032086665479079,2.812817210390253e-05,0.2423403460264134,0.3605059900727477,0.2423403460264134,0.0072352442387758,0.151304223840539,-503.5269245775713,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.312660924115192,6.869829115635689e-05,0.2622741215399445,0.3698612963172428,0.2622741215399445,0.0103148033847741,0.4164115799758011,-451.898812585842,0.0235757072421669
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.3580725102328576,7.861052515008696e-05,0.3257536453041191,0.4413358867074846,0.4413358867074846,0.1814391362143092,-1.3750846075875962,-419.46978904919143,0.0277043450933249
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.1922210713567408,7.269734516439118e-05,0.1213547600167836,0.1938510353372777,0.1213547600167836,0.0061882116019603,2.2896648981486845,1992.811411180324,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.2676229165056256,5.5277041699856616e-06,0.2563218279303698,0.3111594449181416,0.2563218279303698,0.0076263639351654,0.6013671346818191,-488.26539266496474,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.3553466089255654,5.854790041582983e-06,0.3553466089255654,0.3553466089255654,0.3553466089255654,0.1104319884120159,0.414841600514409,-468.0900234961194,0.0315450132617945
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.3250305422921143,2.676668907673544e-05,0.2742128799267639,0.413141932162881,0.413141932162881,0.0232669392192339,0.3892652395938712,-491.80662468084535,0.05639699766925
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.5134477277409598,4.2252866867229706e-05,0.4819673564226715,0.6194505307305923,0.6194505307305923,0.1116244934152604,-13.82540363114541,-67.7438008872718,0.0227061674439901
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.3127433114275929,4.016758657462192e-05,0.2550200728110847,0.4293131398480556,0.2550200728110847,0.091281419693709,1.00137541458874,-433.1047425815201,0.0249720099621601
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.0206627658041257,7.466390285310792e-05,0.0164608603419171,0.0206627658041257,0.0206627658041257,0.0141798976043639,-0.0849848541510724,-387.6688666303331,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.3179579324371473,1.7593580178011342e-05,0.2421134044669167,0.3266587026795282,0.2421134044669167,0.0122873542965267,0.0033532602923217,-445.962250721411,0.0
