layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.5835639964022477,0.0035503564790887,0.4874506522909499,0.5835639964022477,0.5835639964022477,0.9906360097367736,3.120340916060631,8.507653059218022,0.0378658535942991
parameters/classifier.out_proj.bias,0.0897691735666315,0.0042393721079984,-0.5158734906259886,0.2553077201253351,-0.1118288661452833,1.0594607311247448,1.5564998378764932,0.4143547332292066,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.4230057427151114,0.0017720987285925,0.4230057427151114,0.4230057427151114,0.4230057427151114,1.061456866616185,0.821814665065701,-0.0341306717764226,0.0357372094468972
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.4604373083568404,0.0045056218380076,0.4604373083568404,0.4604373083568404,0.4604373083568404,0.8766920994397711,2.638670274049697,3.813556235550415,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.5499484207091243,0.0033422070999797,0.537564594488016,0.5499484207091243,0.5499484207091243,1.1646082869285537,6.411048194489533,42.36862976465841,0.0840503548675872
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.4909660283658828,0.001720964792648,0.4024287565423296,0.566119633243625,0.4202044751350623,0.7995747902195259,3.527533536770168,9.64467196328144,0.0703227168880688
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.5847284229343218,0.0032928930005589,0.5794491129608582,0.605961965693165,0.605961965693165,1.0673201086690765,4.841732605939682,25.968922572525216,0.0884143056304951
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.5121306092331862,0.0021449609272757,0.5121306092331862,0.5121306092331862,0.5121306092331862,1.1215259474967616,1.026164161463056,0.1500092827369905,0.0405981907712874
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.4862338713802427,0.0023736496516985,0.4135179156897778,0.4862338713802427,0.4812178128803213,0.8843092986014436,1.2866284887577422,0.1501239720792775,0.0067867267982584
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.767965366948675,0.0036341615023032,0.767965366948675,0.7758219502796732,0.7758219502796732,0.8085243649025043,0.7054255250601027,-0.6548651265447489,0.0229421719299818
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.433365303210026,0.0032090769269666,0.4317744307613139,0.433365303210026,0.433365303210026,1.1706346009422717,3.947815186248557,19.843171655815237,0.0565348324996086
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.5789011560153386,0.0030169691698337,0.5471861478045337,0.5789011560153386,0.5789011560153386,0.82102274510689,3.1342433863076957,5.742889874481811,0.0281265903068402
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.0769867988410342,0.0051789839652242,-0.6006998854628577,0.3347490552941747,-0.0816502449195083,1.0114948431246602,1.5627723686662038,0.5629771917503331,0.0
