Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.1216214398666143,0.1405479231005417,0.001035030188599367,0.09561216803507142,0.20260040225175427,0.032171885064437605,0.01492705315285161,0.11680608499884468,-2.1382946056722867
1,gradients/classifier.out_proj.weight,0.042767210877599285,0.04235687663267314,2.701441536685e-07,0.04149770519445129,0.0433065709658026,0.0005197539356930409,0.0,0.027075283847693907,-1.0300122075905418
2,gradients/classifier.dense.bias,0.11305405096796714,0.18213425641574923,0.003025430548791822,0.07531822964687584,0.2648724529791251,0.055003913940663396,0.0,0.18203075279684341,0.5849676084822096
3,gradients/classifier.dense.weight,0.04754324234145264,0.051607248986178335,4.3894808649267526e-05,0.032365827267408345,0.054171998100819234,0.006625315739590553,0.06939596242149995,0.035920396225985037,12.833022655310993
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.03825328476696784,0.05027830193702457,6.747677343172912e-05,0.0306767452816786,0.05753196275387507,0.008214424717028452,0.0,-3.2562675481553844,14.337993630030292
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.012194147117982678,0.04626924317481168,0.00015032323520853188,0.0052325358206048245,0.04662175040319911,0.012260637634665216,0.05227159441663021,-0.08499753987451375,0.5981657286567859
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.20935495423677547,0.19420295791140332,0.005262426189792714,0.0806125589416337,0.34002155524488054,0.07254258190740673,0.0890311644294805,0.055330066907040426,1.4500202882504931
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.0072292874759190585,0.005314308291097401,5.460917838237546e-06,0.0009921818300732295,0.009011380030193273,0.0023368606801085824,0.02585572720820828,1.5329684863766155,111.1538969772174
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.07292967957430405,0.06740849750388545,0.00026266096758408914,0.04232798698598762,0.0977936175042315,0.016206818552205876,0.03183038589708198,0.6206676469874858,26.068819757827317
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.213941875586391,0.2076322788737742,0.0019736658363909312,0.08655363881417148,0.2504404114823372,0.044425959037380704,0.09935520476424926,-0.24283921818582244,78.7927307035053
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.044400310147991694,0.03798076373479712,5.924145518271168e-06,0.03781626472451855,0.04556821152892285,0.002433956761791602,0.0,-0.7170158243521174,6.4219506972498595
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0017046593674761785,0.0019168755722530934,5.445593832847421e-07,0.0009362945378409262,0.0032660438792836053,0.0007379426693752844,0.0,-0.0653453893778791,0.19781108319703503
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.029141217542494147,0.03591606569165809,0.0001425753240876844,0.022805191149629343,0.06052201167435686,0.01194049094835506,0.0,0.19110360279336075,0.16857518203713862
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.014367661042431208,0.020978767965223716,3.851259664810138e-05,0.008932699700959376,0.03215501757095443,0.006205851806811163,0.05460210623163484,0.036648249321702325,8.827635257991032
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.06262010285820506,0.046269443004865435,0.00011894507496277968,0.023976395347671948,0.06299748565171044,0.010906194339128506,0.05020587876906357,-0.04092842520360027,0.1089004042552417
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.03721072771881509,0.03555395876101325,1.3915982685442686e-05,0.03439297175208975,0.04702148362741152,0.003730413205724268,0.0,-0.02581097710427916,17.670519826904616
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.018291950086318457,0.02673865162477837,6.508128137076475e-05,0.017955138258292067,0.04636970813283997,0.008067297030032046,0.019823203026023008,-0.27896988106616233,4.479710153065729
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.0837042542857279,0.04324486622545081,0.00021156085503965422,0.03072034350850356,0.08738695813212752,0.014545131661131933,0.0,1.955343744760285,107.62507226158404
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.06330995883820131,0.027822591547569407,0.00018436404849378748,0.02662683900311503,0.07469849584476962,0.013578072340869846,0.00314976300373655,0.47297708638259767,9.991624968204192
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0029539001406909716,0.002533540447715654,1.4861640164054268e-06,0.0010417888948850516,0.005755522491392743,0.0012190832688563156,0.0,0.7216427655215751,52.31772530275698
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.008307472193171954,0.008237712696252055,3.718848940143436e-08,0.00793883102007474,0.008633801929320645,0.00019284317307442027,0.0793702491780026,1.5388458433487349,26.78653333703334
