Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.01904603253258148,0.000487848044832408,-0.0411042931473813,0.039522739661424715,-3.9231073936101745e-05,0.02208728242298012,-0.21339940453360978,-0.5898667685090772,0.08386121816723886
1,parameters/classifier.out_proj.bias,0.0191304947418793,0.0003587503545522838,-0.022131208878809667,0.01612978060494903,-0.003000714136930265,0.01894070628441224,5.3391210696683915,27.255607225629138,0.0
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.03852608185358554,0.005919733836176396,-0.7472794964706831,0.9700844910518589,-0.0018957988768011482,0.07693980657745636,3.461165289444229,12.71254203114482,0.08565185264801385
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.010805704146110467,1.0192789179740794e-06,0.009592343160923202,0.010243701401691797,0.00986907378347305,0.001009593441923026,0.6521546632390005,-0.29105686985027734,0.0
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.007536046527225292,8.235231071187963e-07,0.007794179457004718,0.008565969202947735,0.008189378312411363,0.000907481739275592,3.8102039889768617,12.566674383702496,0.1875740257005801
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.011025819297851328,1.1068496290044046e-06,0.010078239773344736,0.011122300718104761,0.010601781898709632,0.0010520692130293649,4.170935528838312,16.119084795624715,0.0646607143044744
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.010356227641643179,1.1614033182687485e-06,0.010424246464348575,0.01118848068843045,0.010910246115875082,0.0010776842386657638,1.3812408263084932,0.26652944928345335,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.008780490925339246,7.466903909396068e-07,0.00841006880225091,0.008984550460006731,0.008733574819063117,0.0008641124874341201,3.402507816726415,10.378709628674654,0.06516207680552047
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.10956621438967121,0.006171520178317263,-0.6476595561194429,0.2726966120923626,-0.11634428029450986,0.07855902353210152,1.5167914909217919,0.9857418167189999,0.0
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.008786835023669287,1.1365376049531898e-06,0.009049007626351975,0.00973069578035317,0.009438197953300876,0.001066085177156627,1.5343317006036095,1.692843442732214,0.07400888266071111
