Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.12776963303772515,0.14765288569569157,0.00115975334062782,0.10044554345993921,0.2128422347029624,0.0340551514550712,0.02653755663237525,0.201884072475538,-2.2762010894391476
1,gradients/classifier.out_proj.weight,0.03931497151628039,0.038937760124179155,2.67990360145398e-07,0.03814794241270932,0.03981079357410457,0.0005176778536361244,0.07914714111731541,-0.07512070344901918,-0.7794222564425027
2,gradients/classifier.dense.bias,0.10075522618451571,0.16232039492611355,0.002793007303161986,0.06712457624396374,0.2360577412437955,0.05284891014166766,0.04584116413484085,0.1571841272065841,0.25544056775262697
3,gradients/classifier.dense.weight,0.05243863021900945,0.05692109567897573,3.716487585894582e-05,0.0356984413393313,0.05974992946909196,0.006096300177890259,0.018180141261995075,0.17507035954100472,12.672419719626676
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.03825005883540514,0.050274061925686314,6.738845496509e-05,0.03067415828604024,0.05752711103524117,0.008209047141117467,0.0,-3.4605464121780933,14.362280354036804
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.012722905881331433,0.04827555551182764,0.00012263756645065872,0.00545942738939695,0.04864334804753096,0.011074184685596003,0.04442176329263681,-0.05470018877385261,0.7517403233864213
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.19342006626197236,0.1794213522409032,0.004966318283890814,0.07447679730761789,0.31414108152216347,0.07047210997189532,0.09385008218393381,0.2423162271429144,1.4549063736506382
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.007694228827057748,0.00565609047716495,5.753393584517052e-06,0.0010559925945761116,0.009590934131592404,0.0023986232685682535,0.0,1.6306302954133154,111.15515455459867
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.07618128153615258,0.07041393512555469,0.0002676781378998143,0.04421519897331727,0.10215378911596944,0.0163608721619555,0.07328353107875381,0.44242701573494847,26.23831847822518
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.2153088288227558,0.20895891777886172,0.002012218813718241,0.08710666180872033,0.2520405672725676,0.04485776202306954,0.05186715980382222,-0.4835738045668483,78.35762786607542
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.04386798483179819,0.037525403806071236,5.762456250495165e-06,0.037362877011467927,0.04502188398009145,0.0024005116643113947,0.0,-0.5066213419125862,6.134037909330553
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0018070178617840627,0.00203197686527088,4.6867839441604483e-07,0.0009925155641354552,0.003462157742384541,0.0006846009015594605,0.0876708672699136,0.12859071302724293,-0.27993876673641127
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.028944575621741624,0.035673707796584464,0.0001317551617773139,0.02265130407939104,0.0601136154017544,0.011478465131600725,0.05451986998931209,-0.0032106007466997794,0.41227031961334426
