Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.016342493297481536,0.00034915003801065723,-0.033394792396051275,0.03374862998834816,6.312569036364639e-05,0.9235852481400858,-0.24118121843235554,0.5839616662569125,0.010522396380602548
1,parameters/classifier.out_proj.bias,0.0176474750051269,0.0003008072741385944,-0.02059216513027981,0.014702784879974099,-0.002944690125152804,1.0612764629280296,5.1984485663905255,27.035314737609575,0.02809609345872482
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.03471116308262096,0.00578624798267411,-0.7085068437779608,0.9241519163650741,-0.0018447276582779324,1.030159770581033,3.7079048096336216,12.690588382802172,0.0
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.5282240083880526,0.002498768207218811,0.5124998297694595,0.5473006059627847,0.5272849969147066,1.0707802854419675,1.0337487617267087,-0.2706484235918189,0.0
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.41237724140514126,0.0024365555638650735,0.3930481792312213,0.43196831906962396,0.41297743431300593,1.0680919756595646,3.2702351483775356,12.898316321729704,0.0
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.46620110050728225,0.0029199716721016633,0.4428377784243341,0.48871380833780964,0.4658422154016459,0.9543573355058222,4.278380557689789,16.862338663347646,0.02479566005727248
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.5268366935042362,0.003248921712234816,0.5038728928021834,0.540813395943928,0.5273644757336731,1.0062022842441958,1.0962128513086316,0.4416714666772258,0.016112392236364497
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.4128345197520497,0.002313615845777939,0.39750273863858576,0.42465567134639387,0.41279328270815213,0.9661143050659209,3.1912612673619174,10.893707894509273,0.0
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.11354346323332513,0.008947107477711456,-0.6629106582096608,0.2724983470425819,-0.11860388304274552,1.0665383312303107,1.6258555292239143,1.2569907052293219,0.05680526075074503
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.5450329579419029,0.003625077349240302,0.523254524742698,0.5626728152086978,0.5457592686848992,1.0430064411241613,2.0597046657440035,1.4712114134825591,0.0
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.5595048518397506,0.0033846371692275987,0.5342933366239123,0.5786897779722896,0.5588899646655354,1.063320037446421,3.252739188761888,9.85641613428158,0.019515305715938784
11,parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.6026024911330203,0.0028720374905247385,0.5844394299089699,0.6187789166297357,0.6036185986787298,0.9569402680372651,0.691455632851005,0.21204130876528587,0.06739844038449108
12,parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.4628288334701837,0.002573541437135646,0.4522120256944021,0.48236797599833886,0.4619268268077276,1.0656337592327358,3.623023690474258,14.655076879811698,0.07611341323367637
13,parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.5284386042162429,0.0026249576921758442,0.5136978128298678,0.5468729209188414,0.5292978121184275,0.9961452559794903,3.628493865322004,12.902998269417193,0.09517082383434684
14,parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,0.47052737843445075,0.0019037053391839538,0.4474956492662019,0.49278388073312474,0.4705370705753607,0.9887635268659818,1.074690582689241,0.3448662641896967,0.03861238309544359
15,parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.5275438978929944,0.002815734262852389,0.5057636278526766,0.545962493049447,0.5271933345308039,1.0596963478079147,3.5106655700767035,10.404944620921293,0.0
16,parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.09985752802598645,0.006037792210160104,-0.5329057872416849,0.2938227239452813,-0.10435135880814662,0.9890068990626569,1.2285916301713635,0.34083454918157324,0.04987698079209053
17,parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.5834132406410357,0.0031864204831668296,0.5718901768527355,0.6093701350995173,0.5841052553221372,1.031410313847311,1.543955747180126,0.8956671942396138,0.0
18,parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.5499848626537004,0.003619890280705747,0.5316402651151885,0.5754261224279973,0.549250896974007,1.0065084904894146,2.8264465520939477,6.2049255325075,0.0
19,parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.4582437226754355,0.0025846865534501226,0.4365262188873314,0.47250115941786835,0.4588459454138648,1.0418344376847806,2.0830292762594596,3.297671337218891,0.0
20,parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.5306764613167987,0.00289347138353428,0.5178022322557784,0.547462141703764,0.5311543230894789,1.0450761025227857,5.680643303407622,35.31928323157742,0.058425768750459975
21,parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.4766532935421674,0.002701825378876675,0.454756883023419,0.4975711199018766,0.476570602881803,1.0326379940531323,2.550316122329753,6.531840157841783,0.0
22,parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.4666789382661013,0.0023993651478681995,0.4531997840306133,0.47778577871182404,0.46569563524068014,1.0235722916024068,2.2881744903189656,3.665559633539723,0.06541927068238139
23,parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.45517126006677483,0.0019119121044544561,0.44144713736814506,0.47356663404917765,0.4545351495919645,0.9345308037139175,3.2124559497087652,8.773035022300693,0.08428625844345244
24,parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.10939720947885237,0.005923621545075906,-0.5163481706729607,0.19581602494372938,-0.10994548566100447,0.9880554521122701,0.859874805352692,-1.1965804500444643,0.05456202187237963
25,parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.5878224726909484,0.0027084199377937447,0.5656045565745836,0.6025296243413757,0.5887090484588333,0.936948655929866,1.5493555980340004,0.701082375698004,0.0
26,parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.6490287941678891,0.0031336947160307306,0.6227552063076722,0.6629647759920989,0.648752712184508,1.019867739770896,3.5793823984211963,11.62766429534034,0.024358734060330636
27,parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.529178259865223,0.0021012111802634122,0.5146644158473382,0.5502706551356381,0.5295510570096293,0.9388537764940464,1.7189465470592193,1.5530118592201683,0.0
28,parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.5721245814471768,0.0031613287899542215,0.5456230367737928,0.5958658078454825,0.57217911251443,1.0005429582302732,6.096930031853472,37.564723069843275,0.029565383420589886
29,parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,0.5605266228715485,0.0037297644543264788,0.5453462443295216,0.579914736385956,0.5604048750988311,1.0385612287358097,2.5479228823723385,6.078427008699831,0.0
30,parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.4723329937426278,0.0032067006049338654,0.44919972715810713,0.48344105915961016,0.4724625679801971,1.0572557514816106,1.8187023856817353,1.1415350049548723,0.0
31,parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.48805604481918247,0.002008648236918709,0.46797516561431246,0.5049605280665004,0.4877633951534891,0.9812902049408353,3.253970164626348,8.69108921672408,0.0
32,parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.09136188418347131,0.007785042758041057,-0.4021617312526819,0.25051790557479053,-0.09128433185289656,1.0237621896053792,0.8842758877835346,-0.530949880328571,0.0
33,parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.48880963570588976,0.003323313442743006,0.470789870053235,0.5101018208793155,0.4892281512536331,1.028384035101645,1.3708913644743865,0.8752673281382308,0.0
34,parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.49756177570797744,0.0021974909581716114,0.47784349143356714,0.5108118560238212,0.4984324689180163,0.9703848111436554,3.944838731404504,15.20458314737116,0.015378734786763356
35,parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.5576731759142691,0.004200451919947612,0.5398221328206105,0.5827970646422325,0.5570907697188365,1.0486057968014075,1.7499923072841883,2.1860440893983966,0.07843125763158898
36,parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.5012198286250558,0.0029927462500095614,0.49011837461080593,0.5199253340305937,0.501771120778739,0.9415576753328999,6.029402660984012,34.63772936896222,0.05761870373477936
37,parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.5182177321126735,0.0027622554783033795,0.49656192645958747,0.5295584734897729,0.5174999192432391,0.9238894518907455,2.6686489637910817,5.132648539909682,0.0
38,parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,0.47688825710168814,0.0028795026042046333,0.46488686570318116,0.49889040194541207,0.477031886211654,1.060579612020399,1.105528351061987,-0.44581899096287136,0.0
39,parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.529270797385025,0.002115972159037991,0.5094106850035551,0.543356974802439,0.5292455759998429,0.9843406471210663,3.385582037500998,11.62264570808403,0.0
40,parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.09241169306192316,0.007022010217363016,-0.4482273321349369,0.27488188415148446,-0.09375676163137019,0.9661842775333319,0.85262611900211,-0.8095144758692948,0.05553845105507127
