Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.10973321325023176,0.12680967462960077,0.0010859384185780783,0.08626629018548185,0.18279666125690466,0.03295357975361867,0.0,-0.09289702374294864,-2.257202573186786
1,gradients/classifier.out_proj.weight,0.03786279554755875,0.03749951720176562,1.7779291375979788e-07,0.03673887296431934,0.03834030344033675,0.00042165497004032913,0.002578338315548482,-0.023418483922802907,-1.2900363565991497
2,gradients/classifier.dense.bias,0.11600777534487432,0.18689281560437568,0.0026874249739579892,0.07728604317526061,0.2717926846244053,0.05184037976286524,0.06340082942497412,0.29894947233741226,0.9398240064129051
3,gradients/classifier.dense.weight,0.04732949888441415,0.051375234692173574,4.116630726559629e-05,0.032220317969570346,0.053928453286067345,0.006416097510605223,0.012555614521064302,0.05949437669749583,12.957142233210034
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.040614796987459366,0.0533821615185781,5.796561791585622e-05,0.03257053059472828,0.06108361678671935,0.007613515476825025,0.0,-3.244395983309644,14.36454598599684
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.01334837801345156,0.050648835241859716,0.00011685507393583474,0.005727818881187511,0.0510347088656124,0.01080995254087131,0.0,-0.29728307839674156,0.9054453338902578
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.18640517381163862,0.17291416033683948,0.0046829920851192775,0.07177569843377797,0.30274792080364327,0.06843239061379781,0.010276990943025834,0.3472304734738488,1.675436699859111
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.007089380954959456,0.005211461864421081,5.1443876116993454e-06,0.0009729803930758265,0.008836985135361845,0.0022681242496166206,0.0,1.8459691220476955,111.36985387178805
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.06566700719089263,0.06069564978418679,0.00023913109914290036,0.0381127716727855,0.08805488000712992,0.015463864301750377,0.026650326186076812,0.7871299506701016,26.044642364133317
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.2051854596227073,0.19913410806769388,0.0017142444822240892,0.08301108940653448,0.2401901488301809,0.041403435633099346,0.05273976852699901,-0.34730602918659625,78.23048707320008
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.04309091109146999,0.03686068200485981,5.011842585899048e-06,0.036701034196028624,0.04422437016870545,0.0022387144940564795,0.0,-0.4343472535503855,6.668825212709347
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0019971480759726486,0.002245776742289693,4.438032052425374e-07,0.0010969457420464915,0.003826437923026673,0.0006661855636700888,0.030343688299360735,0.024834389298181027,-0.5579812394874518
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.028194751787907393,0.03474956239895684,0.00014193389439988625,0.0220645106197765,0.058556341867838,0.011913601235561488,0.004460007344541115,0.06909995190944526,0.8153091798095774
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.012907129115194942,0.018846189787272406,3.9540275784348304e-05,0.008024653981399638,0.02888632758414821,0.006288105897990888,0.09360544502109572,0.023966752842522976,8.569961387944431
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.06060404428907163,0.04477979506752146,0.00011497586706483497,0.02320447363098202,0.06096927721727882,0.010722680031827268,0.0,-0.007204548950523221,0.062841062324764
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.032477330628542245,0.031031311254123308,1.2660223578732604e-05,0.030018007799561004,0.04104010762573339,0.003558120793162024,0.0,-0.2859181927827039,17.573515262590348
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.01563965282417816,0.022861599032623848,6.845175907321772e-05,0.015351678057542962,0.03964619044628331,0.008273557824371308,0.0,-0.45153097184182167,4.653701024308815
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.08641392285423519,0.04464478616692005,0.0003120514149411209,0.031714820431200774,0.09021584294531511,0.01766497707162833,0.0,1.8072390369078186,107.21309837711287
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.06608507916758852,0.029042163331168547,0.00016181371118682085,0.027793996328453207,0.07797281979312741,0.012720601840597045,0.04464808046141304,0.4718391506878823,10.201364119850375
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.002634770660075557,0.0022598252208330606,1.3744854503140092e-06,0.0009292375109178378,0.005133715112718475,0.0011723845147023637,0.0,0.6152294287942339,52.8896786785462
