Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.0002490781501017756,0.00028392521269764333,6.409263898100058e-09,3.807515023647307e-05,0.00032388516475717236,8.0057878426174e-05,0.008322259902274672,0.009762008170121916,-2.2148030058261696
1,gradients/classifier.out_proj.weight,0.0002838949942885769,0.0002068719122549105,7.453779876930551e-09,6.211106841985946e-05,0.0003098454072105528,8.633527597066306e-05,0.01750956523749413,-0.10438371498003553,-1.0049226864820793
2,gradients/classifier.dense.bias,0.5415665977168157,0.1766007521483325,0.03745532692638475,0.02814330576912321,0.6019072143141329,0.19353378755758596,0.06131189472822722,0.07365327634507607,1.719396761543181
3,gradients/classifier.dense.weight,0.10458975437157256,0.033858380952345356,0.0006003953824694667,0.011702433337473108,0.10708278559049103,0.024502966809543142,0.06735519153046693,-0.3204161841928909,12.027820988755138
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.4114546992647878,0.3856020029557021,0.034747399348447214,0.07175561004842766,0.6205910916383918,0.1864065432018073,0.05493806179668741,-2.4357541299360763,8.15355259678512
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,7.765650361751793e-05,0.00026680190479037885,7.69824969624768e-09,1.6572296120292366e-05,0.0003649867166813069,8.773967002586504e-05,0.0,-0.4587868168511142,-0.4573425719311945
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.0001237096318182421,0.0005233905953442609,2.6098409046035517e-08,5.9457301596047734e-05,0.0006159212108351559,0.00016155002025997498,0.07421903909227828,0.06574645575937364,0.7661619589281459
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,7.08695118658585e-11,6.558510653543866e-11,4.028361596297104e-22,6.195584591110558e-11,1.275359460924854e-10,2.0070778749956625e-11,0.0,-0.21698771889691784,113.0076494774541
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.00018208308873861887,0.00017041164419269233,1.7444728030304544e-08,1.2866486461090702e-05,0.0003748131364689176,0.00013207849192909364,0.039018327540015246,-0.5058376481317393,73.64221397005198
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,4.776985650058531e-07,2.5833338463262075e-07,5.89831029168682e-14,8.34753554119687e-08,1.0410952078800073e-06,2.428643714439568e-07,0.0,1.7432118608729528,178.58926016265326
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.0002973083290144268,0.000423152379109058,5.0572991705743146e-08,6.51973263928777e-05,0.00078444514698533,0.00022488439631432726,0.09472325640933166,-0.49824402746524155,4.032367501833105
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,1.0675671589970694e-10,2.0435073656385964e-10,1.1608859942069516e-20,3.802583181330353e-11,3.8422741826852663e-10,1.0774441954026904e-10,0.026457070675980094,-0.014301939465140773,0.3788825178953088
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,3.964395398098715e-07,2.7478141348752174e-07,1.972250651858462e-14,1.5124910331066327e-08,5.013552245228804e-07,1.4043684174241682e-07,0.009344452819514047,0.22297967663178364,0.74331995578905
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.00021030907445918314,0.00018752938619339072,2.069965552409293e-08,3.3537171969260624e-05,0.0004548047922859338,0.00014387374855779638,0.08484053574130578,-0.08391494057563381,9.860073049823198
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,2.7585997003563,1.62863109082025,0.5142564360273677,0.8662714995829202,2.960073114906508,0.7171167520197584,0.09880695489044951,-0.05763365118530889,0.20428342874592811
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,7.668220529579432e-05,0.00017721563452523657,1.6244719436362608e-09,4.575106815608267e-05,0.00019137069279209686,4.030473847621717e-05,0.020850873573105937,0.4600933708576569,41.7571455235549
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,6.384550804573592e-05,0.0006208785952709331,7.455500584976566e-08,4.0382254779224947e-05,0.0008149276034898082,0.00027304762560725226,0.0,-1.0273874392097389,4.5143694480302825
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,5.406287591271308e-10,5.309895161393088e-10,2.072334956421262e-20,8.024231195195614e-11,5.590177606168015e-10,1.4395606817433097e-10,0.0,-0.34633268431723585,36.875921396745866
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,2.564845559438973e-07,3.9070039326203776e-07,2.5386907511177908e-14,5.830450736281879e-08,5.996297410071647e-07,1.5933269442012804e-07,0.0029261027432531464,0.14550810699718958,4.8478756328291395
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.5812410813470205,0.38901501997473664,0.039945393408201656,0.04155900494571155,0.6140488642297411,0.19986343689680147,0.08121158759690648,-0.6178010986778226,128.75053789053402
20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.4296561894021418,0.16425176304542058,0.028089907733581162,0.02107768538311482,0.5577259939841268,0.16760044073206126,0.0,7.554037720440947,147.04919751399706
21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.3485255060455552,0.6431068753934851,0.055830001554216226,0.040438008905289424,0.8068433681709988,0.2362837310400703,0.03979910549600525,-0.06910322857817797,-0.103133677705683
22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.00010752770684793781,8.106930505929906e-05,5.026717536083217e-10,5.701362739850506e-05,0.00013440364899470464,2.24203424061347e-05,0.0,0.001310424742722728,0.8728651740097263
23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,3.8588304591202244e-07,1.3983738453465704e-07,8.363295142815454e-15,9.860509599505761e-08,4.1701204819294687e-07,9.145105326247182e-08,0.0,-1.6616320520401147,147.25216404565313
24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.24910157415697132,0.2723924143654303,0.007908417931287302,0.026482746019367412,0.3378959229602793,0.08892928612829067,0.041668364889966544,-3.536160253106855,37.207197671321644
25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.0006147227460030276,0.000707036254521898,5.315772621241596e-08,3.0418185367772563e-05,0.0008555371084601152,0.00023055959362470858,0.0,-19.745428675048576,3625.1296714522664
26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,2.0697786402361252e-05,0.0003880005599047145,4.9573465045576834e-08,9.09890882308729e-06,0.0008519039121984938,0.0002226509938121501,0.018669394713751133,2.0909231160918287,23.5633231788322
