Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
0,gradients/classifier.out_proj.bias,0.12583513037295987,0.14541733962697698,0.0010521274316218933,0.09892474257112642,0.2096196859609941,0.032436513863575954,0.0,-0.1539815703017891,-2.0942371768654735
1,gradients/classifier.out_proj.weight,0.03957185581402232,0.03919217972005755,1.9339497106672186e-07,0.038397201334159435,0.04007091757662606,0.0004397669508575889,0.07532245407556375,-0.048726534460254885,-0.7302263142635007
2,gradients/classifier.dense.bias,0.10345239376248218,0.16666563162515757,0.002958680004651698,0.06892146795455757,0.24237689023806006,0.0543937496836888,0.06852188023699833,0.0601926108560931,0.13537990270324574
3,gradients/classifier.dense.weight,0.046492476475673325,0.05046666342678387,4.7845508779606946e-05,0.03165050149584957,0.052974728337924305,0.006917044801040802,0.0784062086713764,0.03358881766648446,13.094860799998429
4,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.036750819873713605,0.048303533390663095,6.726320189071555e-05,0.029471862273440178,0.055272293948848715,0.00820141462741117,0.04931728239867854,-3.39397160402037,14.151555493727097
5,gradients/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,0.010798283296651303,0.04097280366467515,0.00012545242442918374,0.0046335675307248286,0.04128495939638936,0.011200554648285614,0.0,-0.19860999808152618,1.1768810116736648
6,gradients/encoder.roberta.encoder.layer.11.output.dense.bias,0.19548215312273395,0.18133419623969974,0.003716207595512829,0.07527080812628668,0.3174901973049847,0.06096070533969359,0.05940214608559328,0.39629396159423314,1.9851751283369972
7,gradients/encoder.roberta.encoder.layer.11.output.dense.weight,0.0071660194725922995,0.005267799464914901,4.652244838162762e-06,0.0009834986280930558,0.008932515823502369,0.002156906311864887,0.03303362021869215,1.8930785942611446,111.44665167756928
8,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.bias,0.07564740257118949,0.06992047376541763,0.00024220883424647046,0.04390533854320216,0.10143789463243526,0.01556305992555795,0.0,0.6381826456013865,26.3652827343693
9,gradients/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.18584846872058705,0.1803674057726708,0.001925402898302839,0.07518799763589507,0.217554262587323,0.0438794131490274,0.0,-0.14341655012975424,78.61114291434507
10,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.05132857072718803,0.04390731306011675,5.8515636353311165e-06,0.04371714549021707,0.05267871239137228,0.0024190005447148515,0.0971819351887326,-0.5949783575665935,6.293586024162277
11,gradients/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,0.0019779537686503593,0.002224192900066238,6.259911187983315e-07,0.0010864031518690476,0.0037896625700483072,0.0007911960052972357,0.0,-0.008588582023702607,-0.21576308836386315
12,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.bias,0.03139226382127155,0.03869044277132665,0.0001384896161076171,0.024566803909951446,0.06519710285628916,0.01176816111836148,0.0,0.08877639204536439,0.5938444652201245
13,gradients/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.013749950538942325,0.020076825381521123,3.9982526460228145e-05,0.008548655115449005,0.030772573202675763,0.006323173764829492,0.08435521989605815,-0.08522720322184105,8.880345741077646
14,gradients/encoder.roberta.encoder.layer.11.attention.self.value.bias,0.05872491815477719,0.04339132530140559,0.00013420887982087184,0.022484981502295963,0.059078826447004164,0.011584855623655325,0.0977699607200967,-0.0546094589217121,0.008306282023735442
15,gradients/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.03398492592774312,0.032471782440312465,1.1673488170611633e-05,0.03141144151391385,0.04294518640338628,0.003416648675326549,0.03193665094284949,-0.20772769751499182,17.449119252739262
16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.017560657768969826,0.025669669344748666,5.55462947670798e-05,0.01723731131238088,0.04451589751367549,0.0074529386665314135,0.07683781552527469,-0.22592380400246634,4.029731424338197
17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.07033080431037078,0.03633562296067103,0.0002189341535870475,0.025812146420523433,0.07342512162750561,0.01479642367557404,0.08614951768959984,1.9989419310196257,107.58596522275913
18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.057449343560571596,0.02524704880391265,0.00017236315171112343,0.024161987306473513,0.0677836414680256,0.013128714777588773,0.0,0.4762209304558062,10.094428408244369
19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.002498539773393057,0.002142980898005932,1.4212449449472848e-06,0.0008811912608327515,0.004868276237002239,0.0011921597816346276,0.0,0.6076908245764767,52.51995930355879
