Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
0,parameters/classifier.dense.bias,0.01729410813733907,0.0004897307310973919,-0.03533935369643376,0.035713795066722245,6.680146630755043e-05,0.996823476984675,-0.5847696362074368,0.7129508151036387,0.08322312629267875
1,parameters/classifier.out_proj.bias,0.01918570909735772,0.0002918342203391887,-0.022387071791263306,0.015984346403452136,-0.0032013626939054823,1.0169168502609063,5.38942038980903,27.433454623155136,0.009351152933049379
2,parameters/encoder.roberta.embeddings.LayerNorm.bias,0.033595875860374644,0.006690430241516356,-0.6857421606165593,0.8944584479761564,-0.0017854556257936023,1.043076807683018,3.726812242743445,12.564278584800576,0.0
3,parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.5214649314863133,0.002335377454131072,0.5059419571500174,0.5402974277177072,0.5205379354659935,1.0185995232299998,0.5420220468891677,-0.207292484019128,0.0
4,parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.47756071233899355,0.0026040918187874413,0.45517635216148045,0.5002485041605288,0.4782557762849184,1.0679904696809346,3.3357683508729052,13.219012327937838,0.09474400747089363
5,parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.5282267812693733,0.0029536535140948926,0.5017550882377465,0.5537346901568418,0.5278201483292333,1.0184158469883768,3.8691105119520834,16.85160102174227,0.0
6,parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.49367215533793485,0.003359022452699574,0.47215393322639515,0.5067690198938659,0.4941667135074162,0.9785018137715814,1.3758405785980672,-0.22126047052861098,0.0
7,parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.5217435915349523,0.0028242513112350597,0.5023671630629079,0.5366832581418449,0.5216914758267012,1.056011987460857,3.5363732089393527,10.690535676194916,0.07757238370431582
8,parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.10950674058652972,0.007165765462008941,-0.6393427099491962,0.26281042474924243,-0.11438725121698665,0.9545846179041868,1.6471975424317027,0.8519428106404228,0.04291745154775928
9,parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.5113244010416276,0.0025475632033923248,0.49089289474656134,0.5278732891776091,0.5120057917726305,0.9252643852025284,1.7398255690014022,1.818301732709239,0.03804460444223443
10,parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.4716561396002003,0.0034825488131386083,0.45040312293542284,0.48782881114797094,0.47113779680133727,1.0668741565563022,3.1809586657340927,9.821940047573138,0.06046564944042416
