layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5697097096582375,0.0037017612462108863,0.5507071951398635,0.5960634035570471,0.5689494207799951,0.060842100935215,2.7224041879408514,6.569419569875882,0.0
fc1.bias,0.09736616882061445,0.005180872225424015,-0.5196102474372635,0.2864921003806957,-0.10174788240031783,0.0719782760659357,1.243702477524235,0.4984567864371173,0.0
convs_code_file.2.bias,0.4294242161145578,0.0023813859943003003,0.42066968154991896,0.44115075917584917,0.4294434194811851,0.04879944665977655,1.0708715055966473,-0.10774894791923856,0.0
convs_code_file.1.bias,0.5779414772474863,0.0027872948023424144,0.5537898754504876,0.5905892204998099,0.577140937620143,0.052794836890954086,2.580504621469898,5.1645675016421615,0.0
convs_code_file.0.bias,0.5685957989325856,0.003092823744834577,0.5437508831681667,0.596202826268035,0.5694627758762922,0.055613161615166905,7.122757803808942,52.177701080180846,0.0
convs_code_line.2.bias,0.4676665731314804,0.0018012084552346097,0.4550841333863368,0.48579389416997487,0.4667149482380526,0.042440646263159194,3.317964020701285,8.794469299969553,0.0
convs_code_line.1.bias,0.5538398217889748,0.0032136954080900235,0.5352640758164726,0.5661552796645738,0.5534722987674214,0.05668946470103662,5.539814237753824,31.407126709715918,0.02061909589473201
convs_code_line.0.bias,0.4541272892182735,0.0022507470061612278,0.43189832399209077,0.4756080478725441,0.4541366435425485,0.04744203838539486,1.2958379174910961,0.07165331113366157,0.029547213580425603
convs_msg.2.bias,0.5394632872944621,0.0025897704742096667,0.5239492902205969,0.5541902658628488,0.5405082084140487,0.05088978752372336,1.3081445373754217,0.13285148053546622,0.0
convs_msg.1.bias,0.5903886213901306,0.0038275537272638737,0.5678366990027786,0.604196471552191,0.5907166379277736,0.06186722660071285,0.8099117919517005,-0.460746167080295,0.09755753638772378
convs_msg.0.bias,0.5317038073391378,0.0023622636690130414,0.5178151847876485,0.5508332997618076,0.5313559047787911,0.04860312406639181,4.321988305732714,17.50583976129147,0.0
