layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5973866971057327,0.0037367832513765984,0.5774610240964996,0.6250206761091616,0.5965894727402011,0.06112923401594855,2.6090179348838642,6.533588081078961,0.0
fc1.bias,0.09540032913778176,0.006035573078604982,-0.5091192272359797,0.28070777563455024,-0.09969357516722488,0.07768895081416034,1.2541089939184977,0.5610227690313875,0.0037486952722281643
convs_code_file.2.bias,0.47188839261160576,0.0018993210588461483,0.4622681544211539,0.48477453025459183,0.47190949492831374,0.04358120075039477,1.3667738002595131,0.3288444548575312,0.0
convs_code_file.1.bias,0.6174428519646104,0.0029684680218970173,0.5916405268501822,0.630955048219884,0.6165875967353582,0.05448364912427445,2.334025511154266,5.0854293690675165,0.0
convs_code_file.0.bias,0.5317476660746766,0.003053077615335268,0.5085128374031442,0.5575656063064608,0.5325584581473969,0.055254661480596934,7.192900101072586,52.10386807201686,0.0
convs_code_line.2.bias,0.4783853898981336,0.0020608014278018405,0.46551456335381686,0.4969281852164785,0.4774119539678491,0.045396050795216095,3.113734391017017,9.030720454362282,0.0
convs_code_line.1.bias,0.5510024761153758,0.0037203313014411246,0.5325218945033897,0.5632548413606744,0.5506368359303648,0.060994518617997026,5.591926101373037,31.70226761977442,0.0
convs_code_line.0.bias,0.4345799497998976,0.002393232972973505,0.4133078024935176,0.45513609614755696,0.43458890147902013,0.048920680422225936,1.2260563284386186,0.4323966258500835,0.024216149525868882
convs_msg.2.bias,0.49516967765069214,0.002088346541681752,0.48092948538725383,0.5086874709875652,0.4961288036304248,0.04569843040720094,1.3976572157987017,0.14802747757068424,0.0
convs_msg.1.bias,0.5441461290041366,0.003448485462599681,0.5233605975354156,0.5568724722013734,0.5444484534777816,0.05872380660856168,1.093460713050183,-0.5193170053067874,0.06544341761468551
convs_msg.0.bias,0.48980642689000026,0.002247627042617895,0.4770122048203624,0.5074285469546603,0.4894859384758922,0.047409145136966216,3.9923203700852206,17.015491247907924,0.006232418018508335
