layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6195117184424004,0.00298282582681566,0.5988480712823991,0.6481691590964319,0.6186849677981904,0.05461525269387356,2.8084533093758597,6.878011938148481,0.027710827351239354
fc1.bias,0.09859869824178037,0.005264479285081624,-0.5261878392770498,0.29011871881426465,-0.1030358786326721,0.07255673149392591,1.188614523956256,0.11935171411655773,0.0
convs_code_file.2.bias,0.4826216446042081,0.002354213446687853,0.4727825910278648,0.4958008815577495,0.48264322689983985,0.048520237496202843,1.1490623691828934,0.3589849449126551,0.0
convs_code_file.1.bias,0.5363724104015436,0.003474822877814135,0.5139579387276804,0.5481104510189048,0.5356294504541367,0.058947628262841716,2.544947017808852,4.67065849682856,0.02736068389231694
convs_code_file.0.bias,0.5067105105118864,0.002581002205753206,0.4845696857392677,0.5313128219273454,0.5074831267193439,0.050803564892173525,7.2065354472890055,52.23816229059252,0.09461227879524857
convs_code_line.2.bias,0.4100263877348239,0.0020476433846158613,0.3989947412285387,0.42591950559217767,0.4091920511797907,0.04525089374383516,3.33705233865398,8.983437748832245,0.0
convs_code_line.1.bias,0.5484023577145137,0.0037474805036056664,0.5300089838781564,0.5605969054331962,0.5480384429442048,0.06121666851116391,5.465908468167237,31.69671469342734,0.0
convs_code_line.0.bias,0.4854688332130362,0.0023610768269593813,0.4617057384418228,0.50843208401959,0.4854788331249532,0.04859091300808656,1.368188474549904,0.13094682710599598,0.0
convs_msg.2.bias,0.4578736012071933,0.0025474846216550426,0.44470597724346805,0.47037323718024826,0.45876048601895136,0.05047261258994907,1.1392917084410557,0.035532863930017256,0.06540779608643679
convs_msg.1.bias,0.526353539331421,0.0032896436120071755,0.5062476569731864,0.538663754230627,0.5266459783441194,0.057355414844696605,0.946291175283174,-0.1883352866215519,0.0
convs_msg.0.bias,0.5334077302106328,0.0025303302740663867,0.5194745995301958,0.5525985258987846,0.5330587127454811,0.05030238835350089,4.13341560832877,17.56367191917134,0.0788057971961395
