layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5366799707217319,0.0032588509426042032,0.5187791542840446,0.5615057713536136,0.5359637606835355,0.05708634637638151,2.8234510725477175,6.640609385207167,0.09098424665135692
fc1.bias,0.09584501629794148,0.006430677725010145,-0.5114923719136599,0.2820162317448158,-0.10015827432736357,0.08019150656403824,1.2085090629000308,0.4346292058304158,0.0
convs_code_file.2.bias,0.47411716654883007,0.0020665252021353146,0.4644514910548028,0.48706416665035474,0.4741383685337948,0.045459049727588685,1.2471972492954284,0.22953097477625933,0.0
convs_code_file.1.bias,0.5815917156239924,0.0032872250747155354,0.5572875739813447,0.5943193411474685,0.5807861198437604,0.05733432719336274,2.321449076252255,5.016449623689605,0.0
convs_code_file.0.bias,0.579740360243409,0.0031628667396748963,0.5544084804748265,0.6078884893761758,0.5806243300627618,0.056239370014919216,7.38804182504137,52.3972926110185,0.0
convs_code_line.2.bias,0.42439710926624413,0.0018959983527210178,0.41297882247358436,0.44084725364146626,0.4235335306461767,0.04354306319864298,2.973461023446454,9.03260485759374,0.0
convs_code_line.1.bias,0.643385313470172,0.0032730059820192535,0.6218062184407532,0.6576919494578601,0.6429583688823562,0.05721019124263882,5.453937199443648,31.304808551366065,0.0
convs_code_line.0.bias,0.48448571788203787,0.002260303573708873,0.46077074538188134,0.5074024661690208,0.48449569754328986,0.04754265004928653,1.4523115662904689,0.14200219326563146,0.0
convs_msg.2.bias,0.5043738314088693,0.002235941358383564,0.4898689441831697,0.5181428918445965,0.5053507855056886,0.04728574159705652,1.1546977269797456,0.27991528755345413,0.0
convs_msg.1.bias,0.5367580542187227,0.0030326983639995717,0.516254735657087,0.5493116071115277,0.5370562739203191,0.055069940657309906,1.148760375828457,-0.24685429944230247,0.0
convs_msg.0.bias,0.4740471542045975,0.002108779252132667,0.46166457972332064,0.49110229151822016,0.47373697734222325,0.04592144653789444,4.27695689619812,17.02263302838205,0.0
