layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.5849860041452494,0.0034658550142970036,0.5654739529227344,0.6120463505409249,0.5842053287497995,0.05887151275699485,2.853779097474177,6.73578054285592,0.020534832410824967
fc1.bias,0.09083147182319562,0.005746001763770787,-0.48473678404761184,0.26726428140805913,-0.09491910820011216,0.07580238626699576,1.3966883451873076,0.19431186249100174,0.0
convs_code_file.2.bias,0.4946381079491721,0.002478402413410895,0.4845540785662708,0.5081454856306261,0.4946602276074921,0.04978355565255434,1.2474834113282962,0.153263497414813,0.03929860030193031
convs_code_file.1.bias,0.5810588945478078,0.0033287107004958964,0.5567770189700951,0.5937748597485069,0.5802540368083681,0.057694979855234675,2.547695158175227,5.143947544930886,0.0
convs_code_file.0.bias,0.5588466798656085,0.0033332825270362496,0.534427753956287,0.5859803582999865,0.5596987916599975,0.057734586921847415,7.218863125158495,52.018470543689304,0.0
convs_code_line.2.bias,0.46220769921482563,0.002259868092505472,0.44977212896192037,0.4801234277092277,0.4612671822358985,0.047538069928274015,3.20046258889259,8.634901601558987,0.007931763647681401
convs_code_line.1.bias,0.5954162900473746,0.003946462970417867,0.5754460724561521,0.6086562629601888,0.5950211772631521,0.06282088005128496,5.505991752892076,31.46230977634882,0.026465912607137265
convs_code_line.0.bias,0.4488063253074931,0.002395781933994055,0.42683781463788656,0.47003539606656514,0.4488155700280886,0.048946725467533675,1.3117281831609064,0.13901319340932305,0.09263897851928132
convs_msg.2.bias,0.5278368309725359,0.002081646863486491,0.5126571899403254,0.5422464152397496,0.5288592320614868,0.045625068366924405,1.24130053062785,0.2043249730389372,0.07488273576665426
convs_msg.1.bias,0.6232351183439574,0.0031851352659674056,0.5994285111216318,0.6378111735354763,0.623581384207238,0.0564370026309643,1.0319555255105128,-0.6190854253785167,0.0
convs_msg.0.bias,0.5286587842321826,0.002364303111393596,0.5148497006571108,0.5476787236562705,0.5283128740806179,0.048624100108831114,4.305188865175155,17.369842193428145,0.0
