layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6507772798544409,0.0031061663989681598,0.6290707782817708,0.6808810062590201,0.6499088046999926,0.055732992015216296,2.818782894947717,6.507283443806688,0.0
fc1.bias,0.10401020992540258,0.005206909957147631,-0.5550672432732893,0.3060416555720203,-0.10869092145773768,0.07215892153536987,1.3694102358495137,0.3513193024854662,0.0
convs_code_file.2.bias,0.4517776306637524,0.001964121820687016,0.44256738416446945,0.4641145917416377,0.4517978336498676,0.0443184140136702,1.110015623875452,-0.12078829883900216,0.0
convs_code_file.1.bias,0.6066174653645625,0.0029305340049660287,0.5812675224319915,0.619892757511523,0.6057772049942984,0.054134406849674285,2.479930175347861,4.957030020294217,0.006723589296881572
convs_code_file.0.bias,0.4988931755208781,0.0031255380642150827,0.47709393088254537,0.523115931932251,0.49965387210245876,0.05590651182299948,7.368285667525486,52.178373205314685,0.03874934186061503
convs_code_line.2.bias,0.43719656157301046,0.002209403726512602,0.42543390905768985,0.4541428281737918,0.4363069381634773,0.04700429476667637,3.229888539785268,8.910325249238522,0.0
convs_code_line.1.bias,0.5569616318456604,0.0034688631666793964,0.5382811805986257,0.5693465078431353,0.5565920372196113,0.05889705567071629,5.597915394276598,31.677720215688378,0.016922461406675703
convs_code_line.0.bias,0.4742111539576035,0.0020544576425122456,0.4509991085653589,0.49664190320163404,0.47422092197862814,0.045326125386054045,1.2983492917402963,0.32352773913153765,0.0598050680056558
convs_msg.2.bias,0.49635485854827754,0.0026451325195295514,0.48208058260683884,0.5099050065125913,0.49731628018107793,0.0514308518258214,1.0731489715033935,0.08935415397057957,0.08660836241734793
convs_msg.1.bias,0.6102149696863395,0.0035664662774959107,0.586905711788442,0.6244865131456899,0.6105540016295757,0.059719898505405926,1.136003757308545,-0.6416432803166998,0.0
convs_msg.0.bias,0.45107799565701623,0.0023000196355133376,0.43929539802185064,0.46730675494150664,0.45078284789347,0.04795851994706853,4.1863073615726165,17.150606751036406,0.0
