layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
fc2.bias,0.6112151219754046,0.002996627426550044,0.5908282055646682,0.639488777764993,0.6103994433033134,0.05474145985037344,2.766860822261798,6.6906085434127025,0.0
fc1.bias,0.09414986611216301,0.004845369710587541,-0.5024459298265889,0.27702838901600163,-0.09838683827475238,0.06960868990713426,1.4301772640240633,0.3091556806517535,0.05046266689402084
convs_code_file.2.bias,0.5102331286956397,0.002225831698335541,0.4998311685975205,0.524166368905248,0.5102559457456991,0.04717872082131533,1.2436407762752455,0.3229739273672103,0.05693388756255751
convs_code_file.1.bias,0.6050284596518462,0.003014351695039281,0.5797449196938625,0.6182689777999294,0.6041904003038157,0.05490311188848329,2.369387247880448,4.64945404965574,0.0
convs_code_file.0.bias,0.5168781700938311,0.002882148425562207,0.4942930672482668,0.5419741518046796,0.517666289627985,0.05368564450169428,7.357010336399012,52.26113016357821,0.0
convs_code_line.2.bias,0.4174368710326881,0.002079392400455014,0.40620584752378014,0.43361722817013687,0.41658745535764985,0.04560035526676314,3.1885948338013925,9.030395624324347,0.055437554602442846
convs_code_line.1.bias,0.5661183428059409,0.0032286484906585496,0.5471307761619085,0.5787068319848336,0.5657426718705559,0.05682119754685396,5.767492027759136,31.315101236097757,0.0
convs_code_line.0.bias,0.4915194286480867,0.0025068752824691756,0.46746016476588464,0.5147688797851219,0.49152955319297137,0.05006870562007004,1.3010481418040434,0.29795737259298294,0.0
convs_msg.2.bias,0.47426948856864726,0.00275915892639411,0.46063034827648996,0.4872167210463556,0.4751881316286159,0.0525276967550849,1.3558381753399353,0.03215690354007902,0.0
convs_msg.1.bias,0.6190764817272105,0.0034870030139506256,0.5954287279224817,0.633555275844918,0.6194204370757981,0.05905085108574387,1.2049354500878777,-0.3666063959092893,0.0
convs_msg.0.bias,0.5080181711308971,0.0021484663488091542,0.4947482405215144,0.5262955082894563,0.5076857664725148,0.046351551741114175,3.9479117852840586,17.405450355683687,0.02835729995011307
