layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/classifier.dense.bias,0.6874032867211971,0.6589924077719125,-2.5261937387158273,2.967815999453701,-0.0087966207960974,0.8612569377494936,0.6607724820781944,-1.3205087081932367,0.0638586845191559
parameters/classifier.out_proj.bias,0.5144922894007077,0.4408935562412989,-2.122569948830468,2.8244731418405173,-0.0151432375450511,1.2215716099901677,0.6647386012971416,-1.2334557496878351,0.0
parameters/encoder.roberta.embeddings.LayerNorm.bias,0.4462455983367057,0.3509723974621649,-3.0988682806909185,2.373605935618518,-0.0227822970598624,0.964168532548554,1.1920668231901022,-0.7294765893083265,0.0526984583599938
parameters/encoder.roberta.encoder.layer.0.attention.self.query.bias,0.3511547857561463,0.3662709855537527,-2.185975793622567,2.2544415028386786,-0.0490554924068689,1.0730870195284816,0.9481122384710504,-0.0883302332842481,0.0380592648273425
parameters/encoder.roberta.encoder.layer.0.attention.self.key.bias,0.0120830935133946,0.000414758709736,-0.1316496493318119,0.1187656458188067,-0.002231007954905,1.0993831964719982,1.6134435045840851,1.20954959013732,0.0
parameters/encoder.roberta.encoder.layer.0.attention.self.value.bias,0.3763205844275453,0.2565764970462884,-2.7984355126381466,2.201983900087606,-0.0825464000052089,1.0075797696143152,0.9940100633870198,-0.0558954309238888,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.dense.bias,0.3679512485407937,0.2457748583442517,-2.878515614701523,2.485336856412286,-0.0435805478799586,0.9694631874574096,1.6447980505942943,0.3898633843930103,0.0
parameters/encoder.roberta.encoder.layer.0.attention.output.LayerNorm.bias,0.267665156307443,0.1946761503733021,-2.21586217453094,2.1245735625325386,-0.0665249814769842,0.7727500236692222,1.8102948841839552,1.869778956163832,0.0
parameters/encoder.roberta.encoder.layer.0.intermediate.dense.bias,0.2645127883141808,0.188498041861118,-2.819540242368864,3.1710489854807324,-0.0512551587189086,1.0435392700717283,1.6579471204388936,1.5157811674852015,0.0100456805070355
parameters/encoder.roberta.encoder.layer.0.output.dense.bias,0.0174503507707721,0.000522384994238,-0.139393329734892,0.1094687083045812,-0.004377426426725,0.9146798731261946,1.17006990114196,-0.0895475210808359,0.0110517080158288
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,0.2379747457128082,0.2601753810350425,-2.7066492731816783,2.668795510954071,-0.0873928670990223,1.222414805737795,1.8754999899119515,1.080870398123667,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,0.2592500026058753,0.2468465971286663,-2.184500715035176,2.7133671506200163,-0.0852378766924272,1.070020256084887,1.8865688103044265,1.6209053266341538,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,0.3574615676096159,0.2661832853850551,-3.0554141449108503,3.1980360355074016,-0.0093396102961393,0.7793052994190158,0.910098332577535,-1.1718984240394847,0.0287612292446411
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,0.5776620666589866,0.6625113896169631,-1.8860220312795668,2.667563775417738,-0.0009648366653161,0.8745281327898852,0.0106612653909799,-1.570289545212421,0.0197788712837913
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.185626594126478,1.7021028619018272,-2.7597334648544023,2.919418287381592,0.1580822436615322,0.936262359559418,0.980346227936408,0.2105220809273536,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,0.6849310916643244,0.6137185706667626,-2.2250640618007327,2.78932573068598,-0.0130035581126065,0.866812607957336,0.5214178441418847,-1.6951522251129458,0.0794526105481692
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,0.5536688663593811,0.5109233429386407,-2.8622182840358614,2.5285881558689076,-0.0130110585707635,0.8727053365944066,0.6424752717970933,-1.3235147548946784,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,0.4067139039449899,0.3886975823519302,-3.127613118989276,2.3125660839887754,-0.0238576022735735,0.9545985511624272,0.9086934980730828,-0.6773971641878253,0.0616527955979631
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,0.3280740282173818,0.3425675791696395,-2.2399631105852715,2.041658378871429,-0.0504782484260319,0.8999981407247728,0.9944229963527234,-0.103289398315293,0.0380577215284916
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,0.0142342890910117,0.000385769790239,-0.1351317108342092,0.1552298070197552,-0.0019132243175544,1.0626839657157026,1.3849014176008247,1.3930923065187355,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,0.3628012033032635,0.254082584857643,-2.6048670072259283,2.4477909948785603,-0.0851235283679778,0.8577083869505817,1.0918102074136826,-0.0584681021511277,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,0.26840122322253,0.237723106341179,-2.2308614490802396,2.739050211724674,-0.0538647145021312,1.1081993400964194,1.38342905085282,0.3767535948146815,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,0.2297368730210006,0.1976088556022893,-2.4345786428915264,2.1372656796433764,-0.0582274787338602,0.8342932994003103,1.6183445573347977,1.808411775087156,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,0.2704521706022462,0.1751628499546091,-2.8127209326556812,2.672027990221349,-0.0462469063189943,1.0083118937663398,1.6927183913921404,1.3458257970354337,0.0100392542582646
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,0.0198211739916183,0.0005895041229965,-0.1541600361965606,0.0965292835753147,-0.0037270069916062,0.9837588939245636,1.2048738776655388,-0.0920873998114705,0.0144626875964124
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,0.2959350602857453,0.2655539438093303,-2.085569335870938,2.4605148209922327,-0.0794989503401885,1.252166662473307,1.9825477615780465,1.05881924857386,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,0.2556669828831603,0.2140734127917656,-1.940492087481698,2.704684407969633,-0.0964538355122268,0.8898212925765324,1.8438740723053304,2.1674825393633865,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,0.4047929305441198,0.2247510266627935,-2.689874904489447,3.065401419549819,-0.0091243151084351,0.9768940464909812,0.9365808827032674,-1.1596257548695732,0.0324317231816425
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,0.4378443225656672,0.7737143972563978,-2.4342621652586094,2.671593346970108,-0.0011484844087762,0.9255584548317858,0.0094275581056499,-1.442518065153833,0.0163145315054818
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,1.1503880693569812,1.838117973753301,-2.3696483286104497,2.1937057861445175,0.1972501953758573,0.8443140094148066,1.010914458989096,0.2662024784873195,0.0
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,0.6645218493883565,0.7212112712049848,-2.604475300983177,3.1738130035898875,-0.0089466119108096,1.1665531536994125,0.6761711269170769,-1.556164003019575,0.0674841899812064
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,0.5073568104859366,0.5370693348196216,-2.5580226027082897,2.7635888117941576,-0.0117680551038372,0.9903317326994786,0.5927414969459822,-1.1262488025486497,0.0
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,0.3769240036218321,0.3972180777013158,-2.176117358252589,2.677291360389266,-0.029589013812766,0.9418223358048484,1.053497693028173,-0.5312633513594058,0.0450224825555788
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,0.4478147663867453,0.3851614054565949,-1.9547320958626924,2.3565150082642687,-0.0502887045408175,1.028401495038859,1.1899457236791111,-0.0900478504631034,0.0344740762089109
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,0.0141298732549906,0.0004094757943374,-0.1261367726865373,0.1699600371481106,-0.0020495996580175,0.87279071712487,1.690571787166032,1.574941920962717,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,0.3504354394736989,0.3574260730902689,-2.1094698046258387,2.848905247003291,-0.0664965828438447,0.988188559417962,0.7417423741851316,-0.065431663787009,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,0.3516471024631341,0.2413699841884852,-2.877996577938248,2.8310614845499043,-0.053569531116763,1.041980378894795,1.4078426352794453,0.3162173916127219,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,0.2470207855226845,0.1413345454657179,-2.4840824990321835,2.7103792491326493,-0.061378971161815,1.0480546646432305,1.380002679619469,2.3036004876547804,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,0.3008439159255962,0.1487892037574593,-2.2656851518413856,2.4676785949979263,-0.0434438475076888,0.957626195351726,1.8226082280542069,1.3524857013080958,0.0120878760182774
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,0.0142490104397372,0.0006431691057776,-0.1184263636025694,0.1210752044446328,-0.0035114612296035,0.8317985710791969,1.0760987119455805,-0.0835973201373446,0.0111140810892905
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.2083082410611584,0.2109851867820849,-2.2712606755274907,2.3595281737719604,-0.0776946252996212,1.2209326924121535,1.4689397501550727,0.9786709207728804,0.0
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,0.232850703033779,0.2310115237591667,-2.2104764205788863,2.353914048830474,-0.0770862421217937,1.0177196350575068,2.026004545975259,1.7521792414469206,0.0
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.4441264333145217,0.2097197994209924,-3.1670346923684383,3.1329159100583226,-0.0088031989876798,0.8214584948472349,0.9093586920292565,-0.8715469062102505,0.0275169389593541
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.4630634249953284,0.6627136189700296,-2.000213687864157,2.2822614119606857,-0.0013100957554115,1.038775513316508,0.0095085774411792,-1.4416745573931598,0.0202177542857022
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,1.4142846421095931,1.9697748095544712,-2.2245330322217747,2.9023667912159445,0.2021677609973228,0.924089029045495,0.9262098804171512,0.2214834611460275,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.5251482052111792,0.7147930773065004,-2.342701157311361,3.040638178046345,-0.0111913932674484,0.9124250037965314,0.7368599543862177,-1.6484582826580094,0.0740914441317544
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.4496149864673545,0.5104046816165833,-2.062347759660958,2.344000223161249,-0.010935259770754,0.9942084453996476,0.5771466438039615,-1.0403773730497197,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.5167699950881423,0.4337222774727045,-2.6077875117855673,3.0695979714769615,-0.0267446506085556,1.053697146892339,1.22042028057317,-0.7244477166827602,0.0591453874014183
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.3585050873574275,0.3371758201374802,-2.535330170295799,1.9809781125545392,-0.0471484489693851,1.0600029448091626,1.2151127774968855,-0.0877251300149291,0.0337713824558902
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,0.0119541725808453,0.0004439379073385,-0.1205758821794319,0.1369603242982711,-0.0021853553002039,0.8155130975454548,1.3240672534626166,1.6479794120171758,0.0
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.3543789198028779,0.2546268843270219,-2.432875235789356,3.153239590399654,-0.0756296277081358,0.9297456918962324,0.975099069616414,-0.0522183180715126,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.3317789889841679,0.220392005137368,-2.180717061012915,2.191991042103421,-0.0474337069130788,0.9752772351611172,1.267563902364978,0.3261933285356583,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.2547538438188106,0.144984713047259,-2.8881029887369665,2.637340654434937,-0.0699808505741624,1.0303648633614475,1.9382961938613923,1.9969927831240493,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.2607462878919665,0.218025018367984,-2.2155488891169264,2.420215377830587,-0.0560126140081766,1.078452802144278,1.696760822458454,1.64200053839248,0.0082864310735094
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.0164749885099339,0.0006803899280244,-0.1190432627962839,0.1057237709976458,-0.0044713739796571,0.8006494677694189,1.0180463893303195,-0.1056386989559636,0.0132050699512522
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.2805807349785904,0.2058683006244221,-2.2712619171240314,1.8820005060037712,-0.0904737133713933,0.9434607398350168,2.014006080272975,1.3246296507873734,0.0
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.2825842027827497,0.2038116564155535,-2.2363194153763644,2.589727041957616,-0.0938792622744554,1.150415591705924,1.9243693263306267,1.7497527492445544,0.0
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,0.356521998908529,0.2400657072471839,-2.2083704629932206,2.625053850261876,-0.0076536500572913,0.9880918444291756,0.9917034779572445,-0.9031828396035588,0.0308655590070586
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.5829949466308801,0.6658328826512085,-1.9157709434849437,2.4733104635036356,-0.001332865600887,0.8328775162897706,0.0105632117647481,-1.9541231300094215,0.0183280473310864
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,1.474006352567767,2.438122868003679,-2.9820887491270285,2.618388809294357,0.1557835096720003,0.8665261235060374,0.8431362642532404,0.2568231518756181,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.6995498210649155,0.5684052969680197,-3.0673584227946806,2.960403914153416,-0.009440965910956,1.0565065004690002,0.5083127507081124,-1.3447727930836766,0.0675953972188884
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.3976033687637944,0.5085786602264045,-2.090785057198391,2.0755190281772067,-0.0157863119068857,1.019052563315101,0.6415395646732023,-1.3918902571013023,0.0
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.3768455573593103,0.4301014574925493,-3.13532389182052,2.4792774766626606,-0.0213860777366262,1.0971632472110333,0.9394701813953183,-0.7329975404658233,0.0425055772349316
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.4428101472855499,0.3988721083623679,-2.555610329000314,2.1345263211087415,-0.0509021257204599,1.08360886542302,1.152776570691636,-0.1207590912868041,0.030710511502537
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.014548761884823,0.0003012161143609,-0.1070102074017431,0.1311096876857448,-0.002156245813396,0.7681645236073993,1.5591608859317738,1.4740347317825868,0.0
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,0.287691324711335,0.3553061240941185,-3.039873923394065,2.1909521451678793,-0.0732515305296506,1.090232662084958,0.9177456890243006,-0.0564293494781379,0.0
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.3093647665052013,0.2597893814757557,-2.7167285310995894,2.3206803881080624,-0.0451257773728193,0.8976581908546575,1.587341978477982,0.2956042791391138,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.3185404496225914,0.1620363009515729,-2.5268741370210472,2.6007854304563263,-0.0623039979189599,0.922502920747322,1.964516984435844,2.3043206925536284,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.2951075353373385,0.147847334233143,-2.4119099957768033,2.439540424551095,-0.0436040219476908,1.098884408831123,1.786962849116542,1.526295051153992,0.0096707968572738
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.0146678017597541,0.0005675868609677,-0.1247742538240182,0.1052510429748256,-0.0043994514816314,1.0682736519689888,1.18157820034033,-0.0726473623007564,0.0139277539569628
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.2134205753238915,0.2564033868587372,-2.2394739797190937,2.0115485698507936,-0.0980968983885123,0.9167828656052536,1.4654855733543497,1.282431270596231,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.2201508129220991,0.2236575203893082,-2.8217161531075203,2.3888063255928347,-0.0897294500815456,1.0519834948123885,1.9417713675088908,1.6348387282525998,0.0
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.3368454471188315,0.2011839588206933,-2.955726056664346,2.471240889455503,-0.0096226795316675,0.9621757137970148,0.9506674135812754,-0.9786077612671364,0.0325977805673175
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,0.4391460856878393,0.769686489685594,-2.0508432616271053,2.2708378158640667,-0.0012303810587612,0.9015288474614864,0.011859072158749,-1.5037435155989078,0.0191871387392688
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,1.318241382304452,2.1250839131817716,-2.3854787762169347,2.97171058509868,0.185765900946788,0.9251230493911412,0.7804480354486124,0.2524529967890893,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.6439485434884037,0.692945801898571,-2.293130934013783,2.1727231678148526,-0.0130121581771043,0.8159612587471908,0.6833372729899583,-1.4474843212812,0.0717825726536422
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.4229530346211879,0.5524087842792993,-2.5755890204489913,2.2404124253499016,-0.0150410012293724,0.855206149153742,0.5323379581040283,-1.4221728816433483,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.5238715602321827,0.372950625900056,-2.1638272107900174,2.62210378738901,-0.0301293103117723,0.9744164010858484,1.1866462709023218,-0.5198511589468876,0.0608394456504402
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.4458051408790853,0.432927491696044,-2.4858019775745235,2.3686187889523462,-0.0493664704995256,1.204757392470505,0.9065868174288464,-0.1240769399982384,0.0286036715477207
parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.0142294218986888,0.0004316177949267,-0.125163543103078,0.1409292087972275,-0.0019868994067675,1.0048520248702764,1.4511089895285152,1.3742164385345037,0.0
parameters/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.3392437079214414,0.3661992559990411,-2.4595035142689405,2.478704899718285,-0.0748564318858003,0.9556283051520283,0.9642655876502908,-0.0555508644753844,0.0
parameters/encoder.roberta.encoder.layer.9.output.dense.bias,0.3574732783052495,0.2339500180382974,-2.9108005372430172,3.090490404027332,-0.0422461083431788,1.175050017436707,1.5600378992867472,0.2975109921741306,0.0
parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.2491783233786376,0.145464656172877,-2.4799774173541738,2.16955116298499,-0.0730109896830347,1.007481509584249,1.8917242161925176,2.1062591671947963,0.0
parameters/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.3289360104268163,0.2077730700297894,-3.013847954983496,2.4271666697204077,-0.0574226020610313,0.8490440914192496,1.3670628351282412,1.2885319415481826,0.0085943001523335
parameters/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.0154949005466386,0.0005722531027735,-0.119931964183488,0.0980828653755079,-0.0032144593424218,1.1221949351303475,0.9931802854999392,-0.1025964006080837,0.0137873882611119
parameters/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2628741361943633,0.2363574232627277,-2.707752523984632,2.1289446421096376,-0.0993008309082714,1.2558226337916158,1.8391756701753,1.251685918676746,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.295064829520548,0.247883090117945,-2.428297438485106,2.5118465840500903,-0.088579774965294,1.1730662192369763,1.536092516565382,2.004301808029245,0.0
parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.3747132547367131,0.2764273268653882,-2.6046619787402467,2.302148060093343,-0.007063854228943,0.8188958730033572,1.0030722549096611,-0.9648314229408758,0.0323345994118483
parameters/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.61481050007146,0.7535911128135231,-1.916124417534006,1.8675008379334583,-0.0010264343507273,1.1923533703724998,0.0110892785968141,-1.9186626229256625,0.0191379908953617
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,1.6546914532515211,2.485031278842741,-2.198912195675923,2.9819237256605096,0.1686866082373072,0.9190321618861876,0.8071953104262659,0.249824280430938,0.0
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.6005717844316931,0.7079133098319977,-2.1741388090111924,2.552475758897492,-0.0094313321046388,0.995540378335564,0.5919490831977727,-1.41791048756779,0.0643700389996301
